"Mon 00:00:00"	0	0	0.0	0.0
"Mon 00:15:00"	0	0	0.0	0.0
"Mon 00:30:00"	0	0	0.0	0.0
"Mon 00:45:00"	0	0	0.0	0.0
"Mon 01:00:00"	1	0	74.19999999999982	0.0
"Mon 01:15:00"	1	5	34.999999999998366	46.70000000000174
"Mon 01:30:00"	1	4	36.599999999999966	28.100000000002012
"Mon 01:45:00"	1	1	23.099999999999234	6.299999999999084
"Mon 02:00:00"	0	2	0.0	10.899999999998133
"Mon 02:15:00"	0	1	0.0	7.900000000000684
"Mon 02:30:00"	0	5	0.0	45.799999999998064
"Mon 02:45:00"	2	3	43.80000000000051	39.00000000000014
"Mon 03:00:00"	1	0	31.200000000000117	0.0
"Mon 03:15:00"	1	2	35.199999999999676	34.399999999998876
"Mon 03:30:00"	4	5	146.99999999999935	46.99999999999926
"Mon 03:45:00"	0	4	0.0	36.300000000000225
"Mon 04:00:00"	1	3	27.399999999999647	18.99999999999902
"Mon 04:15:00"	1	9	36.599999999999966	69.2000000000015
"Mon 04:30:00"	1	2	28.69999999999928	18.00000000000135
"Mon 04:45:00"	0	5	0.0	39.000000000002366
"Mon 05:00:00"	0	2	0.0	10.900000000000354
"Mon 05:15:00"	1	4	20.400000000000418	29.90000000000048
"Mon 05:30:00"	3	2	73.19999999999993	24.300000000001543
"Mon 05:45:00"	0	0	0.0	0.0
"Mon 06:00:00"	2	1	36.10000000000113	5.20000000000076
"Mon 06:15:00"	4	2	98.5999999999998	14.100000000001334
"Mon 06:30:00"	0	1	0.0	5.299999999999194
"Mon 06:45:00"	1	0	31.29999999999855	0.0
"Mon 07:00:00"	2	2	49.20000000000147	25.399999999999867
"Mon 07:15:00"	0	0	0.0	0.0
"Mon 07:30:00"	2	0	48.40000000000177	0.0
"Mon 07:45:00"	1	3	19.499999999998963	21.200000000001218
"Mon 08:00:00"	0	2	0.0	22.100000000000453
"Mon 08:15:00"	1	3	19.700000000000273	24.800000000000377
"Mon 08:30:00"	1	1	55.800000000000296	11.199999999997878
"Mon 08:45:00"	1	4	26.800000000000157	42.50000000000309
"Mon 09:00:00"	1	2	27.399999999999647	17.000000000000348
"Mon 09:15:00"	0	5	0.0	59.80000000000096
"Mon 09:30:00"	3	4	73.5000000000019	64.10000000000026
"Mon 09:45:00"	6	3	141.5999999999995	40.29999999999757
"Mon 10:00:00"	2	3	76.30000000000025	44.59999999999687
"Mon 10:15:00"	1	5	29.199999999998116	120.3999999999994
"Mon 10:30:00"	2	6	49.500000000002316	64.19999999999537
"Mon 10:45:00"	0	6	0.0	73.7999999999983
"Mon 11:00:00"	0	4	0.0	55.50000000000165
"Mon 11:15:00"	2	3	60.100000000000705	19.700000000000273
"Mon 11:30:00"	2	0	56.199999999999584	0.0
"Mon 11:45:00"	3	2	105.5000000000006	27.49999999999808
"Mon 12:00:00"	0	3	0.0	44.10000000000025
"Mon 12:15:00"	3	7	194.40000000000123	85.30000000000149
"Mon 12:30:00"	0	2	0.0	32.00000000000314
"Mon 12:45:00"	1	3	21.600000000001618	43.999999999999595
"Mon 13:00:00"	2	3	58.700000000000415	19.499999999996742
"Mon 13:15:00"	0	2	0.0	16.699999999998383
"Mon 13:30:00"	1	2	23.700000000002053	38.69999999999929
"Mon 13:45:00"	2	0	77.79999999999899	0.0
"Mon 14:00:00"	1	2	23.500000000000743	22.500000000000853
"Mon 14:15:00"	2	3	59.100000000003035	38.70000000000262
"Mon 14:30:00"	0	4	0.0	61.20000000000125
"Mon 14:45:00"	2	2	110.29999999999984	12.700000000001044
"Mon 15:00:00"	2	3	62.20000000000114	20.700000000000163
"Mon 15:15:00"	0	5	0.0	66.69999999999732
"Mon 15:30:00"	1	1	29.200000000000337	27.999999999999137
"Mon 15:45:00"	3	4	89.10000000000196	77.30000000000126
"Mon 16:00:00"	2	0	70.49999999999778	0.0
"Mon 16:15:00"	3	6	118.80000000000112	150.69999999999695
"Mon 16:30:00"	1	2	33.499999999999645	15.399999999998748
"Mon 16:45:00"	2	6	60.99999999999994	102.50000000000314
"Mon 17:00:00"	2	5	67.69999999999942	50.400000000001555
"Mon 17:15:00"	1	4	22.399999999997977	30.200000000002447
"Mon 17:30:00"	2	6	75.20000000000194	63.9999999999974
"Mon 17:45:00"	0	3	0.0	68.30000000000004
"Mon 18:00:00"	1	3	76.00000000000051	16.80000000000126
"Mon 18:15:00"	0	4	0.0	37.59999999999985
"Mon 18:30:00"	0	0	0.0	0.0
"Mon 18:45:00"	0	1	0.0	5.1000000000001044
"Mon 19:00:00"	0	4	0.0	26.100000000002233
"Mon 19:15:00"	1	6	43.600000000001415	43.50000000000077
"Mon 19:30:00"	1	0	25.699999999999612	0.0
"Mon 19:45:00"	0	2	0.0	11.499999999999844
"Mon 20:00:00"	1	2	43.50000000000076	11.499999999999844
"Mon 20:15:00"	0	1	0.0	5.499999999998284
