"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	2	4	21.399999999999864	5.799999999999272
"Mon 02:00:00"	1	4	13.500000000000512	13.400000000000034
"Mon 03:00:00"	4	7	53.600000000000136	34.29999999999751
"Mon 04:00:00"	4	1	70.70000000000078	2.7000000000001023
"Mon 05:00:00"	2	5	26.10000000000099	21.100000000001273
"Mon 06:00:00"	0	5	0.0	8.500000000000796
"Mon 07:00:00"	1	1	5.400000000000205	0.5000000000009663
"Mon 08:00:00"	0	3	0.0	5.700000000001637
"Mon 09:00:00"	1	3	9.799999999999898	6.000000000000227
"Mon 10:00:00"	1	5	11.599999999999966	23.299999999998988
"Mon 11:00:00"	1	5	15.199999999998681	21.60000000000082
"Mon 12:00:00"	1	5	9.40000000000083	16.70000000000016
"Mon 13:00:00"	0	7	0.0	28.79999999999825
"Mon 14:00:00"	0	5	0.0	9.800000000001319
"Mon 15:00:00"	1	7	8.200000000000784	31.699999999999307
"Mon 16:00:00"	1	5	9.000000000000341	30.59999999999974
"Mon 17:00:00"	2	2	19.899999999998386	6.800000000001205
"Mon 18:00:00"	3	3	39.70000000000056	13.900000000001
"Mon 19:00:00"	1	3	11.399999999999011	10.500000000000398
"Mon 20:00:00"	1	8	15.399999999999636	31.299999999997397
"Mon 21:00:00"	2	2	16.100000000000136	2.199999999999136
"Mon 22:00:00"	1	6	5.700000000000216	14.599999999998658
"Mon 23:00:00"	0	2	0.0	1.9000000000005457
"Tue 00:00:00"	0	0	0.0	0.0
"Tue 01:00:00"	1	7	6.89999999999884	13.900000000002422
"Tue 02:00:00"	1	7	21.699999999999875	12.90000000000191
"Tue 03:00:00"	2	7	46.20000000000033	46.19999999999891
"Tue 04:00:00"	3	6	52.29999999999819	29.49999999999875
"Tue 05:00:00"	3	8	54.400000000001114	33.19999999999936
"Tue 06:00:00"	3	8	36.9000000000014	36.10000000000042
"Tue 07:00:00"	1	6	20.999999999999375	30.900000000002592
"Tue 08:00:00"	2	4	13.400000000000034	14.099999999999113
"Tue 09:00:00"	2	7	23.30000000000041	24.099999999999966
"Tue 10:00:00"	2	1	36.000000000001364	1.6000000000005343
"Tue 11:00:00"	1	6	32.099999999999795	20.000000000000284
"Tue 12:00:00"	1	5	22.59999999999991	9.99999999999801
"Tue 13:00:00"	1	5	8.899999999999864	27.09999999999866
"Tue 14:00:00"	3	7	26.600000000000534	19.700000000000273
"Tue 15:00:00"	3	4	27.800000000002	5.100000000000193
"Tue 16:00:00"	0	7	0.0	30.500000000000682
"Tue 17:00:00"	1	6	12.199999999999989	20.90000000000032
"Tue 18:00:00"	2	2	26.600000000000534	5.700000000000216
"Tue 19:00:00"	1	4	11.999999999999034	12.999999999999545
"Tue 20:00:00"	1	1	11.899999999999977	1.5000000000000568
"Tue 21:00:00"	0	8	0.0	23.199999999999932
"Tue 22:00:00"	0	4	0.0	6.700000000002149
"Tue 23:00:00"	2	2	18.300000000000693	2.2999999999981924
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	3	3	45.49999999999983	4.600000000000648
"Wed 02:00:00"	5	7	45.90000000000032	26.39999999999958
"Wed 03:00:00"	2	7	50.40000000000049	26.59999999999627
"Wed 04:00:00"	6	7	84.40000000000083	31.799999999998363
"Wed 05:00:00"	2	7	27.50000000000057	21.90000000000083
"Wed 06:00:00"	2	6	33.80000000000081	15.799999999998704
"Wed 07:00:00"	3	4	30.700000000000216	8.500000000000796
"Wed 08:00:00"	0	7	0.0	16.200000000000614
"Wed 09:00:00"	2	6	33.29999999999984	28.400000000000603
"Wed 10:00:00"	2	5	26.299999999999102	20.899999999998897
"Wed 11:00:00"	1	5	28.900000000000148	29.300000000000637
"Wed 12:00:00"	2	4	18.199999999998795	19.50000000000074
"Wed 13:00:00"	0	5	0.0	21.100000000001273
"Wed 14:00:00"	2	1	18.300000000000693	3.1999999999996476
"Wed 15:00:00"	0	9	0.0	33.799999999999386
"Wed 16:00:00"	3	5	51.600000000000534	27.600000000002467
"Wed 17:00:00"	2	3	23.699999999999477	17.69999999999925
"Wed 18:00:00"	3	4	34.39999999999941	15.399999999998215
"Wed 19:00:00"	3	2	43.29999999999927	5.19999999999925
"Wed 20:00:00"	2	2	17.300000000000182	8.799999999999386
"Wed 21:00:00"	0	14	0.0	44.300000000001205
"Wed 22:00:00"	1	1	12.399999999999523	1.0000000000005116
"Wed 23:00:00"	4	3	71.10000000000127	5.299999999999727
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	2	7	15.400000000001057	10.400000000002763
"Thu 02:00:00"	3	4	22.59999999999991	15.800000000001546
"Thu 03:00:00"	1	10	4.999999999999716	56.70000000000357
"Thu 04:00:00"	4	5	45.60000000000031	14.200000000001012
"Thu 05:00:00"	1	3	34.7999999999999	18.999999999999773
"Thu 06:00:00"	0	6	0.0	20.49999999999983
"Thu 07:00:00"	1	6	12.099999999999511	19.39999999999742
"Thu 08:00:00"	4	10	49.10000000000139	44.99999999999602
"Thu 09:00:00"	1	3	8.500000000000796	13.900000000001
"Thu 10:00:00"	3	4	58.70000000000175	10.500000000000398
"Thu 11:00:00"	2	7	97.10000000000036	28.299999999998704
"Thu 12:00:00"	1	4	11.50000000000091	22.30000000000132
"Thu 13:00:00"	1	6	26.999999999999602	20.90000000000032
"Thu 14:00:00"	2	5	38.400000000000034	10.400000000001342
"Thu 15:00:00"	1	5	6.399999999999295	49.800000000000466
"Thu 16:00:00"	0	3	0.0	15.59999999999917
"Thu 17:00:00"	1	2	12.100000000000932	3.700000000000614
