"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	6	2	49.00000000000348	1.40000000000029
"Mon 02:00:00"	3	1	33.60000000000029	0.5000000000010552
"Mon 03:00:00"	3	3	64.00000000000294	2.7999999999983594
"Mon 04:00:00"	0	9	0.0	9.100000000002995
"Mon 05:00:00"	4	4	50.19999999999803	1.5999999999971593
"Mon 06:00:00"	6	6	28.200000000002667	4.399999999995519
"Mon 07:00:00"	4	12	22.799999999998377	9.799999999996478
"Mon 08:00:00"	6	13	57.80000000000118	11.80000000000403
"Mon 09:00:00"	6	9	55.600000000000094	25.299999999999212
"Mon 10:00:00"	3	3	46.29999999999912	1.4000000000025103
"Mon 11:00:00"	2	1	24.600000000001288	1.6000000000016001
"Mon 12:00:00"	0	6	0.0	8.80000000000103
"Mon 13:00:00"	2	5	34.2000000000009	9.300000000000974
"Mon 14:00:00"	0	10	0.0	11.299999999998533
"Mon 15:00:00"	2	6	11.199999999997878	20.299999999998654
"Mon 16:00:00"	4	8	25.00000000000169	8.899999999998354
"Mon 17:00:00"	5	4	43.599999999996975	7.4000000000018495
"Mon 18:00:00"	0	3	0.0	2.100000000000435
"Mon 19:00:00"	6	1	22.800000000002818	0.700000000000145
"Mon 20:00:00"	5	4	35.50000000000608	3.00000000000189
"Mon 21:00:00"	0	3	0.0	1.2999999999996348
"Mon 22:00:00"	2	8	11.800000000001809	6.500000000002615
"Mon 23:00:00"	3	4	23.199999999998777	8.80000000000214
"Tue 00:00:00"	0	2	0.0	1.80000000000069
"Tue 01:00:00"	2	2	9.00000000000123	1.6000000000016001
"Tue 02:00:00"	4	10	23.6000000000014	6.399999999999739
"Tue 03:00:00"	4	7	64.60000000000355	3.1000000000003247
"Tue 04:00:00"	1	4	15.400000000000968	2.8000000000028002
"Tue 05:00:00"	2	7	21.099999999998342	4.6999999999952635
"Tue 06:00:00"	0	2	0.0	0.40000000000040004
"Tue 07:00:00"	5	4	21.29999999999965	2.599999999997049
"Tue 08:00:00"	2	6	12.199999999999989	6.6000000000010495
"Tue 09:00:00"	3	13	35.100000000001245	19.399999999998307
"Tue 10:00:00"	0	8	0.0	25.899999999997593
"Tue 11:00:00"	0	4	0.0	8.099999999998664
"Tue 12:00:00"	1	4	22.699999999999942	5.899999999999794
"Tue 13:00:00"	1	6	11.200000000000099	4.60000000000349
"Tue 14:00:00"	0	5	0.0	4.999999999999449
"Tue 15:00:00"	0	8	0.0	24.29999999999599
"Tue 16:00:00"	0	5	0.0	9.300000000000974
"Tue 17:00:00"	2	4	12.800000000001699	4.500000000000615
"Tue 18:00:00"	0	3	0.0	3.3999999999989594
"Tue 19:00:00"	2	4	10.40000000000152	2.999999999997449
"Tue 20:00:00"	2	10	6.6000000000010495	10.699999999999044
"Tue 21:00:00"	5	0	31.799999999999606	0.0
"Tue 22:00:00"	0	2	0.0	1.5999999999982695
"Tue 23:00:00"	0	1	0.0	0.0999999999995449
"Wed 00:00:00"	0	2	0.0	0.8000000000008001
"Wed 01:00:00"	4	4	14.199999999995327	0.40000000000040004
"Wed 02:00:00"	1	8	9.000000000000119	6.300000000003525
"Wed 03:00:00"	4	6	33.90000000000116	4.900000000001015
"Wed 04:00:00"	0	4	0.0	1.2999999999985246
"Wed 05:00:00"	1	7	25.699999999999612	1.500000000000945
"Wed 06:00:00"	0	6	0.0	2.099999999997104
"Wed 07:00:00"	6	4	34.00000000000291	1.2000000000012
"Wed 08:00:00"	4	5	10.999999999998789	2.2999999999995246
"Wed 09:00:00"	7	9	54.90000000000106	22.39999999999909
"Wed 10:00:00"	1	10	15.100000000000113	22.30000000000065
"Wed 11:00:00"	1	4	8.00000000000023	7.299999999998974
"Wed 12:00:00"	2	3	17.199999999997218	5.199999999998539
"Wed 13:00:00"	2	5	7.999999999999119	6.499999999997064
"Wed 14:00:00"	4	6	36.000000000000476	10.900000000000354
"Wed 15:00:00"	7	5	68.7999999999933	12.099999999997113
"Wed 16:00:00"	3	5	33.999999999996255	8.499999999995733
"Wed 17:00:00"	1	5	21.400000000000308	10.599999999999499
"Wed 18:00:00"	0	2	0.0	4.100000000000215
"Wed 19:00:00"	4	3	28.400000000001754	4.799999999999249
"Wed 20:00:00"	1	6	21.500000000000963	5.1000000000001044
"Wed 21:00:00"	2	5	17.80000000000115	3.000000000006331
"Wed 22:00:00"	0	3	0.0	1.100000000000545
"Wed 23:00:00"	2	2	8.599999999998609	1.80000000000069
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	0	3	0.0	4.80000000000258
"Thu 02:00:00"	6	4	42.099999999998246	1.40000000000029
"Thu 03:00:00"	4	8	14.799999999999258	2.999999999996339
"Thu 04:00:00"	4	4	15.600000000002279	3.7000000000009248
"Thu 05:00:00"	9	2	53.600000000004755	1.60000000000049
"Thu 06:00:00"	7	7	35.799999999999166	4.00000000000178
"Thu 07:00:00"	0	6	0.0	3.900000000001125
"Thu 08:00:00"	3	10	17.400000000000748	11.700000000000044
"Thu 09:00:00"	5	10	44.20000000000424	16.899999999995252
"Thu 10:00:00"	1	6	26.800000000000157	16.39999999999975
"Thu 11:00:00"	2	5	12.00000000000312	13.800000000001589
"Thu 12:00:00"	2	9	16.69999999999949	10.399999999993748
"Thu 13:00:00"	3	4	55.49999999999833	5.700000000001815
"Thu 14:00:00"	2	0	28.399999999999537	0.0
"Thu 15:00:00"	1	3	15.299999999999203	9.20000000000254
"Thu 16:00:00"	0	6	0.0	12.100000000002664
"Thu 17:00:00"	0	4	0.0	10.199999999999099
