"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	0	3	0.0	8.40000000000174
"Mon 02:00:00"	2	5	23.999999999997357	8.700000000001484
"Mon 03:00:00"	1	2	15.299999999998093	3.100000000002545
"Mon 04:00:00"	4	0	78.19999999999716	0.0
"Mon 05:00:00"	2	8	24.000000000001798	15.400000000000968
"Mon 06:00:00"	0	1	0.0	0.2999999999997449
"Mon 07:00:00"	0	2	0.0	2.4999999999986144
"Mon 08:00:00"	0	3	0.0	5.899999999998684
"Mon 09:00:00"	0	4	0.0	6.099999999999994
"Mon 10:00:00"	0	5	0.0	9.599999999998499
"Mon 11:00:00"	0	6	0.0	16.699999999996162
"Mon 12:00:00"	1	2	17.799999999998928	3.6999999999998145
"Mon 13:00:00"	0	3	0.0	9.399999999997188
"Mon 14:00:00"	2	5	37.10000000000102	15.099999999999003
"Mon 15:00:00"	0	4	0.0	8.300000000001084
"Mon 16:00:00"	2	6	41.600000000001636	11.600000000000499
"Mon 17:00:00"	0	3	0.0	4.300000000001525
"Mon 18:00:00"	1	7	22.600000000001508	11.700000000001154
"Mon 19:00:00"	2	2	6.200000000000649	3.8000000000004697
"Mon 20:00:00"	0	1	0.0	1.4999999999987246
"Mon 21:00:00"	2	2	7.600000000000939	3.9999999999995595
"Mon 22:00:00"	1	2	16.099999999998893	2.700000000002145
"Mon 23:00:00"	0	1	0.0	0.30000000000196536
"Tue 00:00:00"	0	1	0.0	3.1000000000003247
"Tue 01:00:00"	0	2	0.0	0.8000000000008001
"Tue 02:00:00"	0	4	0.0	11.999999999998678
"Tue 03:00:00"	1	7	10.399999999999299	15.799999999996928
"Tue 04:00:00"	1	4	17.80000000000115	5.299999999999194
"Tue 05:00:00"	3	5	46.59999999999664	9.500000000002284
"Tue 06:00:00"	4	3	28.799999999997716	6.60000000000327
"Tue 07:00:00"	3	2	130.49999999999784	14.300000000000423
"Tue 08:00:00"	2	7	31.999999999996476	16.100000000001113
"Tue 09:00:00"	3	8	33.29999999999611	18.100000000003114
"Tue 10:00:00"	0	3	0.0	6.099999999999994
"Tue 11:00:00"	0	3	0.0	11.300000000000754
"Tue 12:00:00"	4	2	52.99999999999639	2.9999999999996696
"Tue 13:00:00"	2	7	12.199999999999989	12.599999999995948
"Tue 14:00:00"	2	0	15.999999999998238	0.0
"Tue 15:00:00"	1	3	13.799999999999368	6.699999999999484
"Tue 16:00:00"	0	6	0.0	24.800000000002598
"Tue 17:00:00"	0	9	0.0	26.900000000000812
"Tue 18:00:00"	2	5	25.599999999998957	9.200000000000319
"Tue 19:00:00"	0	3	0.0	6.500000000000394
"Tue 20:00:00"	0	2	0.0	3.8000000000004697
"Tue 21:00:00"	0	2	0.0	2.6999999999999247
"Tue 22:00:00"	1	4	12.199999999999989	9.799999999999809
"Tue 23:00:00"	0	0	0.0	0.0
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	0	3	0.0	2.4000000000024
"Wed 02:00:00"	0	2	0.0	2.4999999999986144
"Wed 03:00:00"	0	6	0.0	18.099999999996452
"Wed 04:00:00"	0	12	0.0	25.399999999999867
"Wed 05:00:00"	0	5	0.0	12.600000000000389
"Wed 06:00:00"	0	3	0.0	4.20000000000309
"Wed 07:00:00"	1	8	15.300000000000313	14.200000000001989
"Wed 08:00:00"	3	2	32.60000000000262	4.100000000002435
"Wed 09:00:00"	0	5	0.0	8.500000000002395
"Wed 10:00:00"	0	7	0.0	16.099999999998893
"Wed 11:00:00"	2	5	22.999999999999687	10.000000000001119
"Wed 12:00:00"	0	2	0.0	3.8999999999989043
"Wed 13:00:00"	5	7	57.89999999999296	22.299999999999542
"Wed 14:00:00"	2	2	19.799999999996487	2.999999999997449
"Wed 15:00:00"	2	2	104.80000000000267	4.299999999999304
"Wed 16:00:00"	0	4	0.0	12.699999999998823
"Wed 17:00:00"	1	5	17.80000000000115	16.100000000001113
"Wed 18:00:00"	2	2	25.999999999997137	8.399999999999519
"Wed 19:00:00"	1	2	5.699999999999594	2.599999999997049
"Wed 20:00:00"	0	2	0.0	0.8000000000008001
"Wed 21:00:00"	0	3	0.0	7.900000000002905
"Wed 22:00:00"	2	1	14.600000000002389	1.0999999999983245
"Wed 23:00:00"	0	6	0.0	6.599999999996609
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	0	3	0.0	3.900000000001125
"Thu 02:00:00"	0	4	0.0	6.099999999995553
"Thu 03:00:00"	2	4	12.999999999996348	9.599999999998499
"Thu 04:00:00"	4	5	54.59999999999354	7.500000000000284
"Thu 05:00:00"	3	4	100.40000000000049	7.500000000002505
"Thu 06:00:00"	0	2	0.0	2.20000000000109
"Thu 07:00:00"	0	6	0.0	8.60000000000305
"Thu 08:00:00"	3	1	30.600000000000627	2.4000000000001798
"Thu 09:00:00"	7	6	85.40000000000214	19.499999999998963
"Thu 10:00:00"	1	9	8.599999999998609	24.200000000000887
"Thu 11:00:00"	0	5	0.0	10.000000000001119
"Thu 12:00:00"	2	2	37.600000000002076	3.2999999999994145
"Thu 13:00:00"	2	3	23.400000000002308	4.899999999998794
"Thu 14:00:00"	1	6	36.10000000000113	8.299999999998864
"Thu 15:00:00"	0	2	0.0	7.999999999999119
"Thu 16:00:00"	1	3	20.700000000000163	7.900000000000684
"Thu 17:00:00"	2	4	41.799999999998505	16.599999999997728
"Thu 18:00:00"	0	4	0.0	11.999999999996458
"Thu 19:00:00"	2	2	23.399999999997867	3.40000000000229
"Thu 20:00:00"	1	5	16.399999999998638	12.799999999997258
