"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	2	5	11.40000000000363	7.20000000000276
"Mon 02:00:00"	0	4	0.0	4.60000000000238
"Mon 03:00:00"	1	9	10.099999999999554	11.199999999998989
"Mon 04:00:00"	0	3	0.0	2.599999999997049
"Mon 05:00:00"	0	7	0.0	9.199999999999209
"Mon 06:00:00"	2	4	7.80000000000225	3.9999999999984492
"Mon 07:00:00"	2	8	10.200000000000209	10.299999999996423
"Mon 08:00:00"	4	3	14.400000000001079	4.20000000000087
"Mon 09:00:00"	0	7	0.0	10.499999999997733
"Mon 10:00:00"	2	5	18.199999999999328	12.299999999997313
"Mon 11:00:00"	0	10	0.0	29.20000000000145
"Mon 12:00:00"	3	3	32.099999999999355	4.6000000000001595
"Mon 13:00:00"	1	9	14.100000000001334	17.400000000000748
"Mon 14:00:00"	0	2	0.0	6.099999999999994
"Mon 15:00:00"	0	5	0.0	17.300000000000093
"Mon 16:00:00"	1	7	6.999999999999229	8.500000000004615
"Mon 17:00:00"	3	9	25.499999999998302	21.500000000002075
"Mon 18:00:00"	0	3	0.0	9.500000000000064
"Mon 19:00:00"	2	6	5.999999999999339	12.500000000000844
"Mon 20:00:00"	0	7	0.0	10.700000000001264
"Mon 21:00:00"	1	2	11.299999999998533	3.7000000000009248
"Mon 22:00:00"	5	8	25.899999999998702	9.80000000000314
"Mon 23:00:00"	2	5	3.4000000000000696	4.700000000001925
"Tue 00:00:00"	0	4	0.0	2.300000000001745
"Tue 01:00:00"	7	17	33.19999999999768	17.099999999998783
"Tue 02:00:00"	2	5	7.799999999997809	3.599999999996939
"Tue 03:00:00"	1	11	7.500000000000284	10.60000000000394
"Tue 04:00:00"	0	4	0.0	5.299999999998084
"Tue 05:00:00"	1	1	8.60000000000083	1.100000000000545
"Tue 06:00:00"	2	5	25.600000000001177	7.299999999998974
"Tue 07:00:00"	2	11	6.800000000000139	13.699999999998713
"Tue 08:00:00"	0	7	0.0	10.900000000000354
"Tue 09:00:00"	0	8	0.0	15.400000000000968
"Tue 10:00:00"	2	9	11.399999999999189	32.00000000000092
"Tue 11:00:00"	1	7	7.200000000000539	21.899999999999142
"Tue 12:00:00"	2	1	18.599999999997507	3.2999999999994145
"Tue 13:00:00"	1	5	17.499999999999183	10.999999999998789
"Tue 14:00:00"	0	2	0.0	2.4999999999986144
"Tue 15:00:00"	1	2	7.099999999999884	5.899999999998684
"Tue 16:00:00"	0	4	0.0	9.500000000000064
"Tue 17:00:00"	5	5	52.60000000000264	6.199999999999539
"Tue 18:00:00"	0	2	0.0	8.799999999998809
"Tue 19:00:00"	1	4	3.5000000000007248	19.100000000000783
"Tue 20:00:00"	3	4	15.800000000001369	3.2999999999994145
"Tue 21:00:00"	1	6	22.400000000000198	8.799999999997699
"Tue 22:00:00"	1	3	9.300000000000974	5.1000000000001044
"Tue 23:00:00"	0	4	0.0	13.299999999996093
"Wed 00:00:00"	0	3	0.0	1.7999999999984695
"Wed 01:00:00"	6	17	21.00000000000435	15.500000000000513
"Wed 02:00:00"	4	3	21.499999999998742	2.9999999999996696
"Wed 03:00:00"	0	8	0.0	14.399999999999968
"Wed 04:00:00"	0	10	0.0	11.199999999997878
"Wed 05:00:00"	0	10	0.0	8.999999999997899
"Wed 06:00:00"	1	9	3.4000000000000696	8.40000000000285
"Wed 07:00:00"	9	5	49.999999999998934	4.999999999996119
"Wed 08:00:00"	3	3	25.999999999997137	3.6999999999998145
"Wed 09:00:00"	1	7	8.799999999999919	13.900000000003354
"Wed 10:00:00"	0	8	0.0	13.200000000000989
"Wed 11:00:00"	2	0	27.800000000000047	0.0
"Wed 12:00:00"	0	1	0.0	4.299999999999304
"Wed 13:00:00"	0	4	0.0	8.700000000001484
"Wed 14:00:00"	0	3	0.0	8.199999999999319
"Wed 15:00:00"	0	7	0.0	14.900000000004354
"Wed 16:00:00"	3	6	54.199999999999804	9.500000000000064
"Wed 17:00:00"	6	4	98.60000000000203	6.500000000000394
"Wed 18:00:00"	0	3	0.0	8.40000000000174
"Wed 19:00:00"	1	2	10.40000000000152	3.00000000000078
"Wed 20:00:00"	1	7	9.200000000000319	15.300000000001424
"Wed 21:00:00"	2	11	36.200000000001786	41.299999999998555
"Wed 22:00:00"	0	4	0.0	6.399999999997519
"Wed 23:00:00"	0	2	0.0	0.5000000000010552
"Thu 00:00:00"	0	5	0.0	5.199999999999649
"Thu 01:00:00"	4	16	10.00000000000334	13.800000000001589
"Thu 02:00:00"	3	5	16.60000000000106	4.700000000001925
"Thu 03:00:00"	4	12	22.200000000003328	16.899999999998585
"Thu 04:00:00"	0	4	0.0	7.399999999999629
"Thu 05:00:00"	0	8	0.0	5.999999999997119
"Thu 06:00:00"	0	6	0.0	7.099999999997664
"Thu 07:00:00"	1	9	3.5000000000007248	7.300000000005635
"Thu 08:00:00"	2	7	18.60000000000195	8.700000000003705
"Thu 09:00:00"	1	3	3.6999999999998145	4.500000000000615
"Thu 10:00:00"	4	11	49.799999999997624	23.900000000004475
"Thu 11:00:00"	0	2	0.0	3.5000000000007248
"Thu 12:00:00"	2	3	17.000000000000348	6.399999999998629
"Thu 13:00:00"	0	4	0.0	6.000000000000449
"Thu 14:00:00"	0	4	0.0	8.599999999996388
"Thu 15:00:00"	4	6	37.800000000003386	15.500000000000513
"Thu 16:00:00"	1	6	17.799999999998928	16.500000000001513
"Thu 17:00:00"	3	5	54.299999999998235	10.099999999999554
"Thu 18:00:00"	0	5	0.0	10.300000000000864
"Thu 19:00:00"	0	8	0.0	16.00000000000268
