"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	4	4	27.200000000000557	3.5999999999991594
"Mon 02:00:00"	1	6	10.700000000000154	5.500000000001615
"Mon 03:00:00"	2	3	23.200000000000998	2.9000000000001247
"Mon 04:00:00"	0	2	0.0	2.100000000000435
"Mon 05:00:00"	1	4	39.29999999999989	7.000000000000339
"Mon 06:00:00"	0	10	0.0	5.40000000000207
"Mon 07:00:00"	2	0	12.600000000000389	0.0
"Mon 08:00:00"	0	8	0.0	6.999999999998119
"Mon 09:00:00"	0	4	0.0	6.999999999999229
"Mon 10:00:00"	1	3	8.299999999999974	2.3999999999990695
"Mon 11:00:00"	2	1	11.600000000000499	1.40000000000029
"Mon 12:00:00"	2	5	21.599999999999397	6.500000000002615
"Mon 13:00:00"	2	5	27.000000000001467	4.3999999999999595
"Mon 14:00:00"	4	5	25.999999999999357	7.20000000000276
"Mon 15:00:00"	0	6	0.0	8.199999999999319
"Mon 16:00:00"	1	4	10.200000000000209	5.800000000000249
"Mon 17:00:00"	0	9	0.0	12.499999999999734
"Mon 18:00:00"	1	5	10.900000000000354	4.700000000000815
"Mon 19:00:00"	4	1	10.399999999999299	1.2000000000000899
"Mon 20:00:00"	3	8	36.10000000000113	15.100000000002334
"Mon 21:00:00"	0	4	0.0	6.300000000001305
"Mon 22:00:00"	2	4	7.0000000000014495	4.300000000000415
"Mon 23:00:00"	0	5	0.0	7.500000000000284
"Tue 00:00:00"	2	0	9.200000000000319	0.0
"Tue 01:00:00"	6	0	30.999999999998806	0.0
"Tue 02:00:00"	2	7	5.599999999998939	4.300000000001525
"Tue 03:00:00"	0	9	0.0	12.900000000000134
"Tue 04:00:00"	2	9	23.400000000000087	7.100000000000994
"Tue 05:00:00"	0	9	0.0	7.599999999999829
"Tue 06:00:00"	3	11	22.00000000000091	7.80000000000225
"Tue 07:00:00"	1	3	4.899999999999904	9.00000000000123
"Tue 08:00:00"	0	5	0.0	4.599999999999049
"Tue 09:00:00"	3	10	22.500000000000853	14.499999999996183
"Tue 10:00:00"	0	2	0.0	5.699999999999594
"Tue 11:00:00"	0	3	0.0	2.1999999999988695
"Tue 12:00:00"	3	6	40.99999999999881	5.999999999999339
"Tue 13:00:00"	0	2	0.0	2.9999999999996696
"Tue 14:00:00"	1	3	21.900000000000254	2.5999999999992696
"Tue 15:00:00"	1	5	28.799999999999937	8.499999999999064
"Tue 16:00:00"	2	8	26.200000000000667	13.299999999999423
"Tue 17:00:00"	4	4	57.39999999999857	5.40000000000096
"Tue 18:00:00"	3	4	30.400000000001537	3.5999999999991594
"Tue 19:00:00"	0	6	0.0	6.799999999997919
"Tue 20:00:00"	0	1	0.0	1.5999999999993797
"Tue 21:00:00"	2	5	8.999999999999009	4.60000000000127
"Tue 22:00:00"	0	5	0.0	4.099999999999104
"Tue 23:00:00"	1	2	14.499999999999513	3.00000000000078
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	4	7	33.39999999999898	3.9999999999984492
"Wed 02:00:00"	0	5	0.0	8.799999999999919
"Wed 03:00:00"	0	9	0.0	7.499999999999174
"Wed 04:00:00"	2	8	17.599999999999838	15.699999999999603
"Wed 05:00:00"	2	4	6.399999999999739	3.60000000000138
"Wed 06:00:00"	2	6	8.20000000000043	3.2999999999983043
"Wed 07:00:00"	6	7	27.000000000001467	4.60000000000238
"Wed 08:00:00"	2	2	6.399999999999739	9.499999999998954
"Wed 09:00:00"	4	5	38.59999999999753	4.300000000000415
"Wed 10:00:00"	0	0	0.0	0.0
"Wed 11:00:00"	2	3	12.600000000000389	4.100000000000215
"Wed 12:00:00"	2	3	7.800000000000029	2.700000000001035
"Wed 13:00:00"	3	1	21.400000000000308	1.80000000000069
"Wed 14:00:00"	0	6	0.0	6.999999999999229
"Wed 15:00:00"	3	7	23.49999999999963	11.200000000001209
"Wed 16:00:00"	2	3	12.000000000000899	9.799999999999809
"Wed 17:00:00"	2	3	15.400000000000968	3.5999999999991594
"Wed 18:00:00"	0	3	0.0	2.7999999999994696
"Wed 19:00:00"	2	5	7.999999999999119	5.199999999999649
"Wed 20:00:00"	2	5	8.799999999999919	3.300000000002745
"Wed 21:00:00"	1	8	20.60000000000062	19.300000000002093
"Wed 22:00:00"	0	1	0.0	2.2999999999995246
"Wed 23:00:00"	1	5	12.300000000000644	5.399999999999849
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	0	11	0.0	4.099999999999104
"Thu 02:00:00"	2	4	7.999999999999119	3.80000000000158
"Thu 03:00:00"	0	4	0.0	8.999999999999009
"Thu 04:00:00"	0	4	0.0	4.399999999998849
"Thu 05:00:00"	4	4	53.79999999999941	2.4000000000001798
"Thu 06:00:00"	0	4	0.0	6.6000000000010495
"Thu 07:00:00"	2	5	8.799999999999919	5.299999999999194
"Thu 08:00:00"	0	10	0.0	10.300000000000864
"Thu 09:00:00"	5	3	31.600000000000517	6.500000000000394
"Thu 10:00:00"	2	5	11.200000000000099	12.499999999998623
"Thu 11:00:00"	0	6	0.0	11.300000000000754
"Thu 12:00:00"	2	7	13.400000000001189	7.599999999998719
"Thu 13:00:00"	0	7	0.0	10.300000000000864
"Thu 14:00:00"	6	4	37.39999999999855	4.00000000000067
"Thu 15:00:00"	1	3	16.800000000000146	5.600000000000049
"Thu 16:00:00"	2	1	10.000000000001119	0.0999999999995449
"Thu 17:00:00"	0	3	0.0	5.699999999999594
"Thu 18:00:00"	2	0	19.399999999998307	0.0
"Thu 19:00:00"	2	5	20.199999999999108	2.40000000000129
