"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	6	6	58.399999999997476	8.800000000002228
"Mon 02:00:00"	1	3	16.70000000000016	6.100000000000705
"Mon 03:00:00"	2	4	22.59999999999991	16.199999999999193
"Mon 04:00:00"	3	5	74.69999999999999	22.299999999999898
"Mon 05:00:00"	0	6	0.0	4.400000000001114
"Mon 06:00:00"	0	6	0.0	7.499999999998863
"Mon 07:00:00"	1	0	9.600000000000364	0.0
"Mon 08:00:00"	0	2	0.0	2.39999999999867
"Mon 09:00:00"	2	4	21.999999999999886	10.899999999998045
"Mon 10:00:00"	0	5	0.0	10.799999999997567
"Mon 11:00:00"	4	4	35.3999999999985	8.200000000000784
"Mon 12:00:00"	0	6	0.0	15.399999999999636
"Mon 13:00:00"	2	5	17.599999999998772	12.899999999999068
"Mon 14:00:00"	2	6	16.59999999999968	6.099999999999284
"Mon 15:00:00"	0	7	0.0	14.999999999999147
"Mon 16:00:00"	1	5	17.00000000000017	11.899999999999977
"Mon 17:00:00"	2	3	25.200000000000955	12.199999999998568
"Mon 18:00:00"	2	6	27.40000000000009	7.199999999998852
"Mon 19:00:00"	5	2	43.600000000000705	5.200000000000671
"Mon 20:00:00"	2	7	32.20000000000027	17.899999999997362
"Mon 21:00:00"	5	0	28.600000000000136	0.0
"Mon 22:00:00"	2	4	15.199999999998681	4.7000000000011255
"Mon 23:00:00"	2	2	14.200000000002433	8.900000000001285
"Tue 00:00:00"	0	0	0.0	0.0
"Tue 01:00:00"	4	9	20.400000000000773	7.3000000000035925
"Tue 02:00:00"	3	6	35.69999999999993	11.700000000000443
"Tue 03:00:00"	2	8	32.79999999999745	27.800000000002
"Tue 04:00:00"	3	8	44.599999999998374	12.499999999998579
"Tue 05:00:00"	6	8	90.99999999999682	20.39999999999793
"Tue 06:00:00"	5	6	44.89999999999981	10.300000000000864
"Tue 07:00:00"	0	5	0.0	12.499999999998579
"Tue 08:00:00"	2	3	12.199999999998568	10.10000000000133
"Tue 09:00:00"	1	9	13.700000000000045	11.899999999997135
"Tue 10:00:00"	2	3	57.20000000000027	4.399999999999693
"Tue 11:00:00"	2	7	42.10000000000065	16.500000000000625
"Tue 12:00:00"	2	4	21.399999999999864	5.899999999998329
"Tue 13:00:00"	1	5	24.69999999999999	5.300000000001148
"Tue 14:00:00"	3	8	30.800000000000693	12.499999999997158
"Tue 15:00:00"	2	3	15.000000000000568	2.9999999999986926
"Tue 16:00:00"	2	6	10.200000000000387	17.499999999996874
"Tue 17:00:00"	0	8	0.0	17.59999999999735
"Tue 18:00:00"	1	4	17.199999999999704	8.099999999998886
"Tue 19:00:00"	0	7	0.0	10.300000000002285
"Tue 20:00:00"	0	3	0.0	2.400000000002933
"Tue 21:00:00"	2	9	7.999999999998408	17.600000000000193
"Tue 22:00:00"	0	3	0.0	6.500000000001194
"Tue 23:00:00"	0	0	0.0	0.0
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	2	6	81.60000000000025	8.70000000000033
"Wed 02:00:00"	7	10	52.69999999999868	16.699999999998738
"Wed 03:00:00"	2	7	35.300000000000864	9.40000000000083
"Wed 04:00:00"	1	6	31.30000000000024	17.799999999996885
"Wed 05:00:00"	3	9	22.19999999999942	15.999999999998238
"Wed 06:00:00"	1	2	23.799999999999955	3.3999999999991815
"Wed 07:00:00"	6	5	46.79999999999893	5.5999999999997385
"Wed 08:00:00"	0	6	0.0	9.199999999998454
"Wed 09:00:00"	2	4	10.200000000000387	11.7999999999995
"Wed 10:00:00"	1	8	15.800000000000125	20.20000000000266
"Wed 11:00:00"	3	5	30.999999999998806	11.700000000000443
"Wed 12:00:00"	2	5	19.200000000000728	7.9999999999998295
"Wed 13:00:00"	0	5	0.0	10.3999999999985
"Wed 14:00:00"	1	1	12.5	1.9000000000005457
"Wed 15:00:00"	2	5	18.39999999999975	17.69999999999925
"Wed 16:00:00"	4	4	76.1999999999972	18.50000000000165
"Wed 17:00:00"	2	3	36.19999999999948	10.299999999999443
"Wed 18:00:00"	0	5	0.0	7.5999999999979195
"Wed 19:00:00"	5	3	45.90000000000032	3.699999999999193
"Wed 20:00:00"	0	5	0.0	8.70000000000033
"Wed 21:00:00"	0	10	0.0	25.5999999999986
"Wed 22:00:00"	5	1	34.70000000000226	1.100000000000989
"Wed 23:00:00"	2	3	32.89999999999935	3.1999999999996476
"Thu 00:00:00"	0	1	0.0	0.10000000000047748
"Thu 01:00:00"	0	6	0.0	11.50000000000091
"Thu 02:00:00"	1	4	18.899999999999295	4.300000000002058
"Thu 03:00:00"	1	9	23.799999999999955	20.700000000002206
"Thu 04:00:00"	6	6	50.80000000000382	13.399999999998613
"Thu 05:00:00"	2	2	30.400000000000205	6.500000000001194
"Thu 06:00:00"	1	4	11.299999999999955	7.699999999998397
"Thu 07:00:00"	2	8	11.199999999999477	7.999999999996987
"Thu 08:00:00"	2	12	6.399999999999295	23.19999999999851
"Thu 09:00:00"	2	4	21.19999999999891	4.699999999999704
"Thu 10:00:00"	5	5	81.30000000000166	5.699999999998795
"Thu 11:00:00"	1	8	17.40000000000066	23.599999999999
"Thu 12:00:00"	0	9	0.0	19.700000000001694
"Thu 13:00:00"	3	4	53.700000000000614	6.100000000000705
"Thu 14:00:00"	7	4	83.39999999999748	6.100000000002126
"Thu 15:00:00"	2	6	15.200000000001523	26.80000000000149
"Thu 16:00:00"	0	6	0.0	13.599999999999568
"Thu 17:00:00"	2	0	38.60000000000099	0.0
"Thu 18:00:00"	2	4	44.80000000000075	13.400000000000034
