"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	0	3	0.0	6.599999999999939
"Mon 02:00:00"	0	11	0.0	14.000000000001789
"Mon 03:00:00"	5	6	22.499999999999744	11.199999999998989
"Mon 04:00:00"	0	7	0.0	7.100000000000994
"Mon 05:00:00"	3	4	13.900000000000023	3.00000000000078
"Mon 06:00:00"	2	1	13.199999999999878	1.60000000000049
"Mon 07:00:00"	2	5	11.399999999999189	5.3000000000003045
"Mon 08:00:00"	1	3	10.400000000000409	3.7000000000009248
"Mon 09:00:00"	0	7	0.0	15.800000000001369
"Mon 10:00:00"	2	6	33.199999999999896	15.199999999999658
"Mon 11:00:00"	2	6	19.000000000000128	11.699999999998933
"Mon 12:00:00"	0	2	0.0	5.7000000000007045
"Mon 13:00:00"	0	5	0.0	7.100000000002105
"Mon 14:00:00"	0	8	0.0	13.000000000001899
"Mon 15:00:00"	4	7	23.100000000000342	16.500000000000405
"Mon 16:00:00"	3	9	57.500000000001435	16.60000000000106
"Mon 17:00:00"	3	5	26.100000000000012	19.999999999998906
"Mon 18:00:00"	0	4	0.0	6.099999999999994
"Mon 19:00:00"	0	5	0.0	5.499999999998284
"Mon 20:00:00"	2	3	5.599999999998939	2.9999999999996696
"Mon 21:00:00"	6	7	36.000000000000476	6.000000000000449
"Mon 22:00:00"	3	7	27.80000000000116	8.40000000000285
"Mon 23:00:00"	6	7	56.99999999999927	5.300000000001415
"Tue 00:00:00"	0	1	0.0	2.500000000000835
"Tue 01:00:00"	10	9	30.599999999998403	3.60000000000138
"Tue 02:00:00"	5	7	30.100000000000684	4.100000000000215
"Tue 03:00:00"	1	10	8.099999999999774	8.799999999998809
"Tue 04:00:00"	0	1	0.0	1.100000000000545
"Tue 05:00:00"	5	9	30.900000000001484	6.099999999999994
"Tue 06:00:00"	2	6	10.80000000000192	8.20000000000154
"Tue 07:00:00"	0	5	0.0	3.0999999999992145
"Tue 08:00:00"	8	8	31.79999999999739	9.300000000002084
"Tue 09:00:00"	1	5	8.699999999999264	8.299999999997754
"Tue 10:00:00"	0	5	0.0	7.599999999998719
"Tue 11:00:00"	4	7	20.600000000001728	11.900000000002464
"Tue 12:00:00"	5	4	44.800000000000395	14.999999999999458
"Tue 13:00:00"	2	6	18.299999999999983	12.499999999998623
"Tue 14:00:00"	1	3	4.699999999999704	6.099999999999994
"Tue 15:00:00"	3	6	46.200000000000685	13.599999999999168
"Tue 16:00:00"	4	4	60.700000000000195	10.499999999999954
"Tue 17:00:00"	0	6	0.0	9.00000000000345
"Tue 18:00:00"	0	3	0.0	9.900000000000464
"Tue 19:00:00"	2	6	16.599999999999948	8.599999999999719
"Tue 20:00:00"	0	6	0.0	10.399999999999299
"Tue 21:00:00"	7	7	66.29999999999914	17.900000000001803
"Tue 22:00:00"	0	1	0.0	3.4999999999996145
"Tue 23:00:00"	1	2	7.599999999999829	4.499999999999504
"Wed 00:00:00"	0	2	0.0	1.5999999999993797
"Wed 01:00:00"	4	4	16.599999999999948	3.8999999999989043
"Wed 02:00:00"	3	14	20.700000000002383	10.000000000001119
"Wed 03:00:00"	3	9	29.600000000000733	8.500000000000174
"Wed 04:00:00"	3	7	11.100000000000554	6.599999999999939
"Wed 05:00:00"	0	8	0.0	5.699999999999594
"Wed 06:00:00"	0	7	0.0	5.00000000000278
"Wed 07:00:00"	1	7	7.700000000000484	7.799999999997809
"Wed 08:00:00"	2	10	10.799999999999699	12.199999999998878
"Wed 09:00:00"	6	7	42.399999999998	12.600000000000389
"Wed 10:00:00"	2	3	41.999999999999815	6.899999999998574
"Wed 11:00:00"	1	5	14.699999999999713	6.900000000000794
"Wed 12:00:00"	0	4	0.0	4.100000000000215
"Wed 13:00:00"	0	5	0.0	4.8000000000003595
"Wed 14:00:00"	1	1	5.899999999999794	2.00000000000089
"Wed 15:00:00"	4	6	43.999999999999595	9.000000000000119
"Wed 16:00:00"	1	8	5.899999999999794	26.999999999999247
"Wed 17:00:00"	0	6	0.0	19.300000000002093
"Wed 18:00:00"	0	4	0.0	7.599999999999829
"Wed 19:00:00"	0	12	0.0	8.299999999999974
"Wed 20:00:00"	1	8	17.499999999999183	13.899999999998913
"Wed 21:00:00"	7	9	37.50000000000142	17.699999999999385
"Wed 22:00:00"	0	3	0.0	5.799999999998029
"Wed 23:00:00"	0	11	0.0	11.799999999999589
"Thu 00:00:00"	2	2	4.999999999999449	2.9000000000001247
"Thu 01:00:00"	6	3	37.80000000000116	1.9999999999986695
"Thu 02:00:00"	4	15	11.599999999998278	11.300000000000754
"Thu 03:00:00"	2	10	11.799999999999589	10.199999999999099
"Thu 04:00:00"	2	7	2.5999999999992696	4.80000000000258
"Thu 05:00:00"	3	6	9.500000000001174	11.099999999998333
"Thu 06:00:00"	2	4	2.7999999999983594	2.4000000000001798
"Thu 07:00:00"	2	9	4.3999999999999595	9.700000000002484
"Thu 08:00:00"	2	10	6.800000000000139	12.600000000000389
"Thu 09:00:00"	4	8	22.599999999999287	12.900000000000134
"Thu 10:00:00"	0	5	0.0	9.399999999999409
"Thu 11:00:00"	6	2	24.599999999999067	5.7000000000007045
"Thu 12:00:00"	0	8	0.0	13.999999999999568
"Thu 13:00:00"	2	7	32.7999999999995	4.3999999999999595
"Thu 14:00:00"	2	3	6.200000000000649	4.1999999999997595
"Thu 15:00:00"	0	8	0.0	18.300000000003315
"Thu 16:00:00"	0	2	0.0	5.3000000000003045
"Thu 17:00:00"	0	9	0.0	25.60000000000229
"Thu 18:00:00"	0	6	0.0	13.400000000000079
"Thu 19:00:00"	0	5	0.0	6.599999999999939
"Thu 20:00:00"	5	7	30.599999999996186	7.499999999999174
"Thu 21:00:00"	4	3	16.599999999999948	3.3000000000005247
"Thu 22:00:00"	5	5	32.69999999999884	4.099999999999104
"Thu 23:00:00"	8	5	61.999999999998735	15.500000000001624
"Fri 00:00:00"	0	0	0.0	0.0
"Fri 01:00:00"	8	2	18.20000000000155	0.6000000000017103
"Fri 02:00:00"	5	7	21.500000000000963	1.5999999999993797
"Fri 03:00:00"	5	7	35.99999999999937	4.100000000000215
"Fri 04:00:00"	0	2	0.0	3.4999999999985043
"Fri 05:00:00"	0	3	0.0	3.9999999999995595
"Fri 06:00:00"	2	6	12.699999999999934	3.5999999999991594
"Fri 07:00:00"	6	7	21.199999999998997	7.500000000001394
"Fri 08:00:00"	4	10	25.200000000000777	5.00000000000278
"Fri 09:00:00"	2	6	13.000000000000789	6.200000000000649
"Fri 10:00:00"	0	5	0.0	12.399999999997968
"Fri 11:00:00"	0	3	0.0	4.6000000000001595
"Fri 12:00:00"	0	5	0.0	6.300000000000194
"Fri 13:00:00"	4	2	32.999999999998586	3.6999999999987043
"Fri 14:00:00"	2	5	41.999999999999815	7.0000000000014495
"Fri 15:00:00"	0	6	0.0	13.100000000000334
"Fri 16:00:00"	0	6	0.0	14.299999999999313
"Fri 17:00:00"	34	3	283.900000000018	7.399999999999629
"Fri 18:00:00"	4	4	23.800000000000487	5.199999999998539
"Fri 19:00:00"	2	7	16.399999999998638	3.60000000000138
"Fri 20:00:00"	0	8	0.0	9.60000000000183
"Fri 21:00:00"	1	2	9.700000000000264	2.500000000000835
"Fri 22:00:00"	1	9	7.300000000000084	8.899999999999464
"Fri 23:00:00"	0	0	0.0	0.0
