"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	0	5	0.0	33.20000000000212
"Mon 02:00:00"	0	3	0.0	5.1000000000001044
"Mon 03:00:00"	1	9	13.800000000001589	30.49999999999775
"Mon 04:00:00"	0	3	0.0	12.300000000002864
"Mon 05:00:00"	1	5	11.600000000000499	8.300000000003305
"Mon 06:00:00"	0	5	0.0	10.399999999997078
"Mon 07:00:00"	1	5	16.300000000000203	5.299999999999194
"Mon 08:00:00"	2	1	42.200000000001125	4.999999999999449
"Mon 09:00:00"	1	9	6.999999999999229	48.099999999997586
"Mon 10:00:00"	4	2	42.69999999999774	5.700000000001815
"Mon 11:00:00"	0	2	0.0	4.8000000000003595
"Mon 12:00:00"	2	4	34.000000000000696	35.90000000000204
"Mon 13:00:00"	1	7	4.699999999999704	23.999999999999577
"Mon 14:00:00"	3	6	39.00000000000014	16.00000000000046
"Mon 15:00:00"	5	4	58.89999999999951	13.299999999998313
"Mon 16:00:00"	1	2	12.700000000001044	7.199999999998319
"Mon 17:00:00"	1	4	8.500000000000174	29.49999999999786
"Mon 18:00:00"	0	3	0.0	42.10000000000046
"Mon 19:00:00"	2	7	13.000000000000789	20.500000000001073
"Mon 20:00:00"	0	7	0.0	18.800000000001038
"Mon 21:00:00"	5	3	54.50000000000177	10.80000000000192
"Mon 22:00:00"	2	3	24.800000000000377	2.4999999999986144
"Mon 23:00:00"	1	4	10.999999999998789	27.700000000001612
"Tue 00:00:00"	0	0	0.0	0.0
"Tue 01:00:00"	1	2	3.9999999999995595	3.9999999999995595
"Tue 02:00:00"	1	3	4.900000000001015	8.900000000000574
"Tue 03:00:00"	2	6	14.600000000000168	25.800000000002488
"Tue 04:00:00"	0	8	0.0	27.300000000003433
"Tue 05:00:00"	1	3	9.999999999998899	2.20000000000109
"Tue 06:00:00"	1	4	5.700000000001815	7.0000000000014495
"Tue 07:00:00"	1	7	6.299999999999084	14.499999999999513
"Tue 08:00:00"	1	8	6.6000000000010495	20.000000000000018
"Tue 09:00:00"	2	1	25.199999999998557	4.8000000000003595
"Tue 10:00:00"	1	2	10.999999999998789	8.799999999999919
"Tue 11:00:00"	0	2	0.0	5.899999999998684
"Tue 12:00:00"	0	3	0.0	16.699999999998383
"Tue 13:00:00"	0	5	0.0	15.800000000001369
"Tue 14:00:00"	5	3	77.90000000000185	7.999999999999119
"Tue 15:00:00"	0	3	0.0	20.700000000002383
"Tue 16:00:00"	0	2	0.0	24.499999999998412
"Tue 17:00:00"	0	3	0.0	34.30000000000044
"Tue 18:00:00"	0	5	0.0	19.500000000003403
"Tue 19:00:00"	0	3	0.0	14.600000000000168
"Tue 20:00:00"	3	2	33.99999999999848	14.599999999997948
"Tue 21:00:00"	4	7	31.200000000000117	19.899999999999363
"Tue 22:00:00"	2	5	14.100000000001334	6.999999999999229
"Tue 23:00:00"	0	1	0.0	0.30000000000196536
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	2	10	14.000000000000679	20.599999999997287
"Wed 02:00:00"	1	8	6.6000000000010495	12.799999999999478
"Wed 03:00:00"	0	8	0.0	33.199999999999896
"Wed 04:00:00"	1	6	5.5000000000005045	12.00000000000312
"Wed 05:00:00"	0	5	0.0	7.599999999998719
"Wed 06:00:00"	1	2	2.900000000001235	1.900000000001345
"Wed 07:00:00"	2	2	13.699999999998713	1.80000000000069
"Wed 08:00:00"	1	5	8.900000000000574	8.099999999997554
"Wed 09:00:00"	2	8	19.100000000000783	37.80000000000116
"Wed 10:00:00"	0	4	0.0	22.499999999998632
"Wed 11:00:00"	2	5	23.199999999998777	25.500000000000522
"Wed 12:00:00"	0	5	0.0	29.999999999998916
"Wed 13:00:00"	0	4	0.0	21.800000000000708
"Wed 14:00:00"	0	1	0.0	10.999999999998789
"Wed 15:00:00"	2	6	28.500000000000192	23.500000000000743
"Wed 16:00:00"	3	1	71.70000000000121	0.30000000000196536
"Wed 17:00:00"	0	3	0.0	33.09999999999924
"Wed 18:00:00"	1	3	13.400000000001189	14.799999999999258
"Wed 19:00:00"	0	3	0.0	13.000000000000789
"Wed 20:00:00"	2	4	22.499999999998632	17.100000000001003
"Wed 21:00:00"	5	10	47.49999999999588	72.19999999999783
"Wed 22:00:00"	1	5	9.900000000000464	14.599999999997948
"Wed 23:00:00"	0	0	0.0	0.0
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	1	7	4.100000000000215	24.599999999996847
"Thu 02:00:00"	3	4	17.599999999999838	5.299999999999194
"Thu 03:00:00"	2	2	16.40000000000086	6.100000000002215
"Thu 04:00:00"	2	6	18.800000000001038	15.399999999998748
"Thu 05:00:00"	1	4	4.899999999998794	10.399999999999299
"Thu 06:00:00"	0	6	0.0	15.300000000000313
"Thu 07:00:00"	1	5	8.099999999999774	15.400000000000968
"Thu 08:00:00"	2	2	17.599999999997618	7.099999999997664
"Thu 09:00:00"	1	4	14.000000000000679	13.200000000002099
"Thu 10:00:00"	2	9	27.099999999999902	43.69999999999985
"Thu 11:00:00"	3	5	42.90000000000349	19.000000000000128
"Thu 12:00:00"	0	5	0.0	14.599999999997948
"Thu 13:00:00"	2	3	42.899999999999054	13.900000000002244
"Thu 14:00:00"	2	8	52.99999999999861	30.199999999998006
"Thu 15:00:00"	0	7	0.0	49.49999999999788
"Thu 16:00:00"	1	3	5.599999999998939	17.699999999998273
"Thu 17:00:00"	0	3	0.0	32.69999999999884
"Thu 18:00:00"	1	4	17.199999999999438	22.699999999999942
"Thu 19:00:00"	2	6	30.500000000002192	34.59999999999796
