"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	5	4	46.70000000000063	10.699999999997933
"Mon 02:00:00"	0	3	0.0	13.900000000000023
"Mon 03:00:00"	1	4	9.799999999999809	10.20000000000132
"Mon 04:00:00"	0	4	0.0	8.20000000000154
"Mon 05:00:00"	0	5	0.0	9.099999999999664
"Mon 06:00:00"	1	4	3.5000000000007248	3.0999999999981043
"Mon 07:00:00"	1	6	6.099999999999994	12.699999999999934
"Mon 08:00:00"	0	4	0.0	5.9000000000009045
"Mon 09:00:00"	1	7	4.499999999998394	28.200000000002667
"Mon 10:00:00"	2	5	28.799999999997716	28.100000000000904
"Mon 11:00:00"	1	10	9.300000000000974	38.40000000000177
"Mon 12:00:00"	3	1	34.19999999999979	1.8999999999991246
"Mon 13:00:00"	1	8	12.300000000000644	20.700000000002383
"Mon 14:00:00"	2	1	32.00000000000092	6.199999999998429
"Mon 15:00:00"	1	4	17.000000000000348	20.700000000000163
"Mon 16:00:00"	1	4	4.8000000000003595	15.200000000001879
"Mon 17:00:00"	1	9	14.700000000000824	51.20000000000013
"Mon 18:00:00"	0	2	0.0	10.500000000001064
"Mon 19:00:00"	3	7	15.200000000001879	22.099999999998232
"Mon 20:00:00"	0	6	0.0	18.599999999999728
"Mon 21:00:00"	1	3	12.100000000001554	9.399999999999409
"Mon 22:00:00"	4	6	17.20000000000166	15.100000000000113
"Mon 23:00:00"	0	4	0.0	11.899999999995803
"Tue 00:00:00"	0	0	0.0	0.0
"Tue 01:00:00"	3	14	11.200000000000099	19.300000000000985
"Tue 02:00:00"	0	5	0.0	4.700000000004145
"Tue 03:00:00"	2	8	13.100000000000334	14.899999999997693
"Tue 04:00:00"	0	5	0.0	10.299999999997533
"Tue 05:00:00"	2	1	12.299999999998423	1.5999999999993797
"Tue 06:00:00"	0	5	0.0	8.399999999996188
"Tue 07:00:00"	3	5	26.49999999999819	7.500000000000284
"Tue 08:00:00"	2	5	14.699999999999713	5.9000000000009045
"Tue 09:00:00"	1	7	9.500000000000064	19.599999999999618
"Tue 10:00:00"	2	4	17.599999999999838	37.39999999999854
"Tue 11:00:00"	5	7	59.60000000000187	42.299999999998455
"Tue 12:00:00"	2	1	32.49999999999975	5.800000000000249
"Tue 13:00:00"	2	5	25.399999999999867	19.29999999999876
"Tue 14:00:00"	0	3	0.0	12.600000000000389
"Tue 15:00:00"	0	3	0.0	10.799999999999699
"Tue 16:00:00"	1	2	17.80000000000004	11.200000000000099
"Tue 17:00:00"	2	5	30.20000000000134	23.8999999999967
"Tue 18:00:00"	0	1	0.0	0.20000000000131024
"Tue 19:00:00"	2	5	33.30000000000055	24.199999999998667
"Tue 20:00:00"	2	5	16.00000000000046	8.099999999999774
"Tue 21:00:00"	2	4	28.09999999999979	7.900000000000684
"Tue 22:00:00"	1	4	5.699999999999594	7.200000000000539
"Tue 23:00:00"	1	2	1.0999999999983245	0.7999999999996898
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	2	9	5.9000000000009045	13.499999999998513
"Wed 02:00:00"	3	3	14.000000000001789	4.100000000000215
"Wed 03:00:00"	1	7	15.599999999998948	17.500000000001403
"Wed 04:00:00"	2	10	37.0999999999988	24.199999999998667
"Wed 05:00:00"	0	7	0.0	9.399999999999409
"Wed 06:00:00"	0	8	0.0	10.799999999995258
"Wed 07:00:00"	4	7	26.00000000000269	9.00000000000123
"Wed 08:00:00"	3	3	19.399999999998307	4.00000000000067
"Wed 09:00:00"	1	7	5.300000000001415	17.80000000000115
"Wed 10:00:00"	0	7	0.0	34.09999999999913
"Wed 11:00:00"	1	3	13.799999999999368	9.300000000000974
"Wed 12:00:00"	0	0	0.0	0.0
"Wed 13:00:00"	1	3	10.799999999999699	13.300000000002754
"Wed 14:00:00"	2	2	18.400000000000638	4.699999999999704
"Wed 15:00:00"	0	8	0.0	42.30000000000177
"Wed 16:00:00"	3	3	55.29999999999924	8.700000000001484
"Wed 17:00:00"	1	6	34.09999999999913	41.30000000000078
"Wed 18:00:00"	0	5	0.0	23.8999999999967
"Wed 19:00:00"	2	2	18.900000000001693	5.299999999999194
"Wed 20:00:00"	2	7	17.600000000000946	19.399999999999416
"Wed 21:00:00"	2	9	24.6999999999975	46.200000000000685
"Wed 22:00:00"	1	3	18.299999999999983	5.800000000000249
"Wed 23:00:00"	0	1	0.0	0.4999999999988347
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	2	16	12.299999999998423	24.900000000005473
"Thu 02:00:00"	3	3	18.400000000000638	5.40000000000096
"Thu 03:00:00"	3	6	14.300000000000423	13.699999999998713
"Thu 04:00:00"	0	3	0.0	6.699999999999484
"Thu 05:00:00"	0	4	0.0	8.500000000000174
"Thu 06:00:00"	1	7	3.399999999997849	14.500000000001734
"Thu 07:00:00"	1	7	3.2999999999994145	13.100000000002554
"Thu 08:00:00"	0	5	0.0	13.300000000000534
"Thu 09:00:00"	0	4	0.0	14.199999999999768
"Thu 10:00:00"	4	7	64.50000000000067	31.400000000001427
"Thu 11:00:00"	0	4	0.0	10.900000000000354
"Thu 12:00:00"	1	2	6.499999999998174	4.700000000000815
"Thu 13:00:00"	0	4	0.0	16.1
"Thu 14:00:00"	0	3	0.0	9.200000000000319
"Thu 15:00:00"	3	5	53.49999999999966	19.000000000001236
"Thu 16:00:00"	3	3	79.10000000000306	16.799999999999038
"Thu 17:00:00"	4	4	64.80000000000152	14.699999999999713
"Thu 18:00:00"	1	3	21.999999999999797	32.600000000000406
