"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	4	8	31.600000000002737	6.40000000000418
"Mon 02:00:00"	0	4	0.0	4.6000000000001595
"Mon 03:00:00"	3	12	11.299999999999644	14.400000000001079
"Mon 04:00:00"	2	6	8.199999999998209	2.80000000000058
"Mon 05:00:00"	0	7	0.0	5.80000000000136
"Mon 06:00:00"	2	9	6.800000000000139	5.199999999999649
"Mon 07:00:00"	2	8	9.199999999998099	7.800000000000029
"Mon 08:00:00"	0	8	0.0	4.999999999998339
"Mon 09:00:00"	0	11	0.0	27.99999999999914
"Mon 10:00:00"	4	5	39.09999999999858	12.999999999999678
"Mon 11:00:00"	2	5	13.600000000000279	11.199999999998989
"Mon 12:00:00"	2	4	9.799999999999809	6.099999999998884
"Mon 13:00:00"	0	5	0.0	8.40000000000063
"Mon 14:00:00"	0	6	0.0	12.499999999997513
"Mon 15:00:00"	2	3	8.799999999999919	3.8000000000004697
"Mon 16:00:00"	2	7	27.200000000000557	12.699999999999934
"Mon 17:00:00"	0	13	0.0	20.700000000000163
"Mon 18:00:00"	0	5	0.0	8.099999999999774
"Mon 19:00:00"	3	2	28.399999999999537	2.1999999999999797
"Mon 20:00:00"	5	4	28.099999999999792	6.000000000000449
"Mon 21:00:00"	2	11	6.6000000000010495	14.700000000001934
"Mon 22:00:00"	2	4	3.60000000000138	3.300000000001635
"Mon 23:00:00"	0	5	0.0	12.199999999999989
"Tue 00:00:00"	0	1	0.0	0.20000000000020002
"Tue 01:00:00"	2	8	4.999999999999449	7.0000000000014495
"Tue 02:00:00"	2	1	6.6000000000010495	0.0999999999995449
"Tue 03:00:00"	6	3	25.99999999999936	1.900000000001345
"Tue 04:00:00"	0	7	0.0	6.000000000000449
"Tue 05:00:00"	2	7	12.599999999999278	6.099999999999994
"Tue 06:00:00"	0	6	0.0	5.399999999998739
"Tue 07:00:00"	4	13	13.000000000000789	6.399999999999739
"Tue 08:00:00"	2	7	6.200000000000649	5.100000000001215
"Tue 09:00:00"	8	9	66.6000000000011	9.100000000001884
"Tue 10:00:00"	2	7	6.599999999998829	20.500000000001073
"Tue 11:00:00"	5	8	59.799999999997624	12.900000000001244
"Tue 12:00:00"	3	3	31.899999999999153	2.8999999999990145
"Tue 13:00:00"	4	9	33.69999999999984	11.80000000000292
"Tue 14:00:00"	2	8	9.199999999998099	14.500000000000624
"Tue 15:00:00"	0	4	0.0	10.900000000000354
"Tue 16:00:00"	2	5	21.999999999999797	9.199999999999209
"Tue 17:00:00"	0	6	0.0	13.500000000000734
"Tue 18:00:00"	0	1	0.0	5.5000000000005045
"Tue 19:00:00"	2	5	4.8000000000003595	10.200000000000209
"Tue 20:00:00"	0	3	0.0	0.700000000000145
"Tue 21:00:00"	4	8	17.400000000000748	13.600000000000279
"Tue 22:00:00"	2	1	7.600000000000939	1.80000000000069
"Tue 23:00:00"	0	1	0.0	9.299999999999864
"Wed 00:00:00"	2	0	6.399999999999739	0.0
"Wed 01:00:00"	2	15	8.20000000000043	12.299999999998423
"Wed 02:00:00"	0	6	0.0	5.300000000001415
"Wed 03:00:00"	5	9	19.199999999999218	9.700000000001374
"Wed 04:00:00"	6	4	23.600000000001398	3.6000000000002697
"Wed 05:00:00"	0	1	0.0	0.0999999999995449
"Wed 06:00:00"	4	13	8.00000000000134	5.300000000002525
"Wed 07:00:00"	2	10	3.9999999999995595	11.700000000001154
"Wed 08:00:00"	2	8	3.20000000000098	20.699999999999054
"Wed 09:00:00"	5	4	45.09999999999903	6.099999999999994
"Wed 10:00:00"	3	4	26.80000000000127	14.899999999999913
"Wed 11:00:00"	0	12	0.0	24.70000000000083
"Wed 12:00:00"	4	5	22.800000000000594	7.999999999998009
"Wed 13:00:00"	3	5	21.900000000001363	11.00000000000212
"Wed 14:00:00"	0	10	0.0	10.200000000000209
"Wed 15:00:00"	2	9	30.799999999999716	13.100000000000334
"Wed 16:00:00"	2	5	10.599999999998388	9.199999999999209
"Wed 17:00:00"	2	3	17.399999999998528	2.2999999999995246
"Wed 18:00:00"	0	5	0.0	6.799999999997919
"Wed 19:00:00"	0	1	0.0	2.7999999999994696
"Wed 20:00:00"	4	6	9.799999999999809	4.3999999999999595
"Wed 21:00:00"	0	5	0.0	3.6000000000002697
"Wed 22:00:00"	5	4	34.000000000000696	2.7999999999983594
"Wed 23:00:00"	0	3	0.0	5.399999999999849
"Thu 00:00:00"	0	1	0.0	0.20000000000020002
"Thu 01:00:00"	4	9	20.599999999999508	6.000000000000449
"Thu 02:00:00"	4	9	15.800000000001369	7.799999999997809
"Thu 03:00:00"	0	7	0.0	9.900000000001574
"Thu 04:00:00"	7	6	29.699999999998063	7.199999999999429
"Thu 05:00:00"	4	2	11.200000000000099	0.49999999999994493
"Thu 06:00:00"	1	4	5.600000000000049	2.00000000000089
"Thu 07:00:00"	2	7	4.999999999999449	6.40000000000418
"Thu 08:00:00"	0	8	0.0	5.199999999996319
"Thu 09:00:00"	5	13	53.10000000000149	15.600000000001168
"Thu 10:00:00"	1	5	9.399999999999409	8.60000000000194
"Thu 11:00:00"	0	4	0.0	4.499999999999504
"Thu 12:00:00"	1	6	7.499999999999174	16.9000000000008
"Thu 13:00:00"	0	7	0.0	5.599999999997829
"Thu 14:00:00"	0	9	0.0	22.19999999999778
"Thu 15:00:00"	0	4	0.0	8.700000000000374
"Thu 16:00:00"	1	7	23.900000000000034	5.899999999998684
"Thu 17:00:00"	2	4	31.799999999999606	13.299999999999423
"Thu 18:00:00"	1	3	7.800000000000029	6.1000000000011045
