"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	4	1	29.200000000003	3.0000000000001137
"Mon 02:00:00"	1	6	13.900000000001	16.100000000001558
"Mon 03:00:00"	4	9	65.30000000000058	23.599999999994736
"Mon 04:00:00"	0	4	0.0	13.000000000003809
"Mon 05:00:00"	1	5	16.29999999999825	9.600000000000364
"Mon 06:00:00"	0	3	0.0	4.699999999999704
"Mon 07:00:00"	2	6	11.800000000005184	7.699999999998397
"Mon 08:00:00"	0	5	0.0	6.699999999996464
"Mon 09:00:00"	0	4	0.0	11.100000000001842
"Mon 10:00:00"	4	4	55.800000000002115	12.599999999999056
"Mon 11:00:00"	0	5	0.0	11.000000000001364
"Mon 12:00:00"	2	5	30.20000000000067	10.999999999998522
"Mon 13:00:00"	0	9	0.0	22.59999999999991
"Mon 14:00:00"	1	5	16.499999999999204	12.900000000004752
"Mon 15:00:00"	1	4	11.10000000000042	10.799999999997567
"Mon 16:00:00"	0	5	0.0	21.199999999996066
"Mon 17:00:00"	0	10	0.0	23.89999999999759
"Mon 18:00:00"	2	2	17.4000000000035	9.500000000002728
"Mon 19:00:00"	3	4	28.299999999998704	7.900000000000773
"Mon 20:00:00"	4	6	32.39999999999554	11.299999999999955
"Mon 21:00:00"	2	3	16.59999999999968	3.1999999999982265
"Mon 22:00:00"	1	5	17.599999999998772	10.799999999996146
"Mon 23:00:00"	0	1	0.0	1.4000000000010004
"Tue 00:00:00"	0	0	0.0	0.0
"Tue 01:00:00"	0	2	0.0	0.20000000000095497
"Tue 02:00:00"	0	3	0.0	12.099999999999511
"Tue 03:00:00"	4	14	70.3000000000003	24.49999999999193
"Tue 04:00:00"	2	6	29.800000000000182	19.199999999995043
"Tue 05:00:00"	2	3	21.60000000000082	4.199999999997317
"Tue 06:00:00"	2	1	25.80000000000382	0.39999999999906777
"Tue 07:00:00"	0	2	0.0	3.6000000000001364
"Tue 08:00:00"	0	7	0.0	20.300000000000296
"Tue 09:00:00"	5	11	59.199999999998454	36.60000000000139
"Tue 10:00:00"	0	9	0.0	32.70000000000124
"Tue 11:00:00"	0	3	0.0	5.000000000001137
"Tue 12:00:00"	0	4	0.0	11.7999999999995
"Tue 13:00:00"	4	4	41.99999999999875	9.999999999999432
"Tue 14:00:00"	3	2	65.80000000000155	6.60000000000025
"Tue 15:00:00"	2	7	33.40000000000032	24.300000000003763
"Tue 16:00:00"	3	4	47.800000000000864	54.60000000000207
"Tue 17:00:00"	0	2	0.0	6.60000000000025
"Tue 18:00:00"	0	2	0.0	5.100000000001614
"Tue 19:00:00"	2	5	14.800000000002456	8.899999999998442
"Tue 20:00:00"	2	5	19.200000000000728	7.1000000000012164
"Tue 21:00:00"	2	7	12.599999999997635	15.999999999998238
"Tue 22:00:00"	2	5	13.599999999996726	11.400000000000432
"Tue 23:00:00"	0	4	0.0	3.400000000004866
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	2	4	9.399999999999409	8.40000000000316
"Wed 02:00:00"	1	4	22.999999999998977	9.40000000000083
"Wed 03:00:00"	1	5	35.49999999999898	9.699999999997999
"Wed 04:00:00"	2	6	33.19999999999936	15.500000000002956
"Wed 05:00:00"	3	3	45.899999999997476	2.600000000001046
"Wed 06:00:00"	0	5	0.0	4.800000000001603
"Wed 07:00:00"	2	2	23.400000000000887	0.8000000000038199
"Wed 08:00:00"	0	6	0.0	11.699999999997601
"Wed 09:00:00"	4	11	33.9999999999975	34.69999999999942
"Wed 10:00:00"	0	1	0.0	3.499999999999659
"Wed 11:00:00"	0	0	0.0	0.0
"Wed 12:00:00"	0	2	0.0	6.399999999999295
"Wed 13:00:00"	0	5	0.0	11.099999999993315
"Wed 14:00:00"	2	3	36.599999999998545	14.400000000000546
"Wed 15:00:00"	1	5	27.599999999998204	21.50000000000034
"Wed 16:00:00"	2	5	43.20000000000164	14.700000000000557
"Wed 17:00:00"	0	7	0.0	20.79999999999984
"Wed 18:00:00"	2	2	23.399999999998045	12.400000000002365
"Wed 19:00:00"	1	3	45.899999999997476	9.799999999998477
"Wed 20:00:00"	0	5	0.0	6.0000000000016485
"Wed 21:00:00"	0	4	0.0	12.600000000000477
"Wed 22:00:00"	0	2	0.0	5.000000000001137
"Wed 23:00:00"	0	1	0.0	0.2999999999985903
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	4	3	30.400000000003047	0.6999999999990791
"Thu 02:00:00"	3	5	34.10000000000082	9.000000000003183
"Thu 03:00:00"	0	15	0.0	26.299999999991996
"Thu 04:00:00"	0	1	0.0	2.5000000000005684
"Thu 05:00:00"	0	7	0.0	10.100000000004172
"Thu 06:00:00"	0	2	0.0	3.900000000001569
"Thu 07:00:00"	0	5	0.0	9.899999999998954
"Thu 08:00:00"	5	9	45.20000000000408	21.89999999999941
"Thu 09:00:00"	2	4	64.19999999999959	15.400000000002478
"Thu 10:00:00"	1	2	19.10000000000025	9.000000000000341
"Thu 11:00:00"	2	4	27.199999999999136	9.199999999999875
"Thu 12:00:00"	0	11	0.0	24.900000000005207
"Thu 13:00:00"	3	7	60.300000000000864	15.199999999994418
"Thu 14:00:00"	1	12	12.600000000000477	20.900000000007424
"Thu 15:00:00"	1	5	29.300000000000637	18.000000000006366
"Thu 16:00:00"	1	7	35.300000000000864	17.799999999996885
"Thu 17:00:00"	3	4	33.89999999999844	9.399999999999409
"Thu 18:00:00"	1	5	10.900000000000887	19.299999999996942
"Thu 19:00:00"	0	2	0.0	2.000000000001023
