"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	1	6	25.699999999999612	4.900000000001015
"Mon 02:00:00"	4	4	27.800000000002264	7.700000000000484
"Mon 03:00:00"	4	8	33.60000000000029	15.600000000000058
"Mon 04:00:00"	4	4	18.60000000000195	4.499999999998394
"Mon 05:00:00"	1	7	8.299999999999974	8.300000000001084
"Mon 06:00:00"	4	8	21.200000000001218	5.100000000001215
"Mon 07:00:00"	2	5	20.60000000000062	3.900000000001125
"Mon 08:00:00"	0	6	0.0	6.799999999997919
"Mon 09:00:00"	4	11	28.800000000002157	18.300000000003315
"Mon 10:00:00"	2	11	25.399999999999867	19.399999999999416
"Mon 11:00:00"	0	6	0.0	9.20000000000143
"Mon 12:00:00"	1	10	11.299999999999644	13.800000000000479
"Mon 13:00:00"	0	7	0.0	7.9000000000017945
"Mon 14:00:00"	4	9	22.199999999998887	12.500000000001954
"Mon 15:00:00"	3	9	38.999999999999034	9.900000000000464
"Mon 16:00:00"	1	2	8.399999999999519	6.199999999999539
"Mon 17:00:00"	2	3	13.399999999998968	5.7000000000007045
"Mon 18:00:00"	0	2	0.0	3.2999999999994145
"Mon 19:00:00"	3	14	28.89999999999948	10.400000000000409
"Mon 20:00:00"	2	6	19.399999999999416	6.099999999998884
"Mon 21:00:00"	4	5	29.799999999998718	5.600000000000049
"Mon 22:00:00"	1	8	8.299999999999974	9.999999999996678
"Mon 23:00:00"	4	6	16.399999999998638	10.799999999999699
"Tue 00:00:00"	0	0	0.0	0.0
"Tue 01:00:00"	6	7	31.800000000001827	4.900000000001015
"Tue 02:00:00"	4	9	20.599999999997287	5.20000000000187
"Tue 03:00:00"	3	6	22.19999999999778	8.00000000000023
"Tue 04:00:00"	2	7	25.999999999999357	8.499999999999064
"Tue 05:00:00"	5	7	40.500000000001094	17.69999999999716
"Tue 06:00:00"	8	6	49.70000000000141	9.000000000000119
"Tue 07:00:00"	8	3	82.40000000000023	4.300000000001525
"Tue 08:00:00"	2	11	8.60000000000083	11.999999999999789
"Tue 09:00:00"	4	6	33.00000000000081	11.900000000001354
"Tue 10:00:00"	3	6	43.499999999998536	10.299999999998644
"Tue 11:00:00"	3	6	26.00000000000047	8.299999999999974
"Tue 12:00:00"	3	8	16.80000000000126	23.199999999998777
"Tue 13:00:00"	0	8	0.0	8.099999999998664
"Tue 14:00:00"	11	0	90.69999999999578	0.0
"Tue 15:00:00"	4	6	31.200000000000117	19.600000000001838
"Tue 16:00:00"	3	4	31.199999999999008	9.599999999999609
"Tue 17:00:00"	1	12	10.900000000000354	25.400000000003203
"Tue 18:00:00"	1	2	10.100000000000664	5.699999999999594
"Tue 19:00:00"	0	11	0.0	17.899999999997362
"Tue 20:00:00"	2	10	9.399999999999409	14.100000000000223
"Tue 21:00:00"	2	10	22.400000000000198	14.100000000000223
"Tue 22:00:00"	0	7	0.0	8.499999999999064
"Tue 23:00:00"	1	1	12.100000000000444	3.1000000000003247
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	6	14	29.799999999999827	10.80000000000414
"Wed 02:00:00"	3	13	15.199999999998548	14.499999999999513
"Wed 03:00:00"	5	3	28.89999999999948	26.299999999999102
"Wed 04:00:00"	6	12	44.6000000000013	15.999999999999348
"Wed 05:00:00"	0	9	0.0	13.699999999998713
"Wed 06:00:00"	2	11	23.100000000000342	14.300000000000423
"Wed 07:00:00"	12	7	74.19999999999982	10.000000000000009
"Wed 08:00:00"	1	7	12.600000000000389	7.800000000001139
"Wed 09:00:00"	1	4	9.400000000000519	6.700000000000594
"Wed 10:00:00"	1	10	20.700000000000163	10.700000000000154
"Wed 11:00:00"	5	8	37.700000000001616	11.800000000001809
"Wed 12:00:00"	0	5	0.0	5.1000000000001044
"Wed 13:00:00"	3	5	27.600000000000957	10.100000000001774
"Wed 14:00:00"	3	7	41.20000000000013	11.200000000000099
"Wed 15:00:00"	4	7	27.799999999997823	13.099999999998113
"Wed 16:00:00"	2	5	18.000000000000238	9.199999999999209
"Wed 17:00:00"	3	8	61.299999999999685	16.399999999998638
"Wed 18:00:00"	3	4	24.00000000000069	7.899999999999574
"Wed 19:00:00"	2	6	23.600000000001398	10.100000000001774
"Wed 20:00:00"	2	4	14.600000000000168	10.20000000000132
"Wed 21:00:00"	2	19	55.39999999999878	62.99999999999862
"Wed 22:00:00"	0	12	0.0	13.100000000000334
"Wed 23:00:00"	0	2	0.0	4.40000000000107
"Thu 00:00:00"	0	1	0.0	0.700000000000145
"Thu 01:00:00"	0	5	0.0	8.299999999999974
"Thu 02:00:00"	8	6	45.4000000000021	4.999999999999449
"Thu 03:00:00"	1	10	12.499999999999734	14.600000000000168
"Thu 04:00:00"	1	5	13.800000000000479	2.4999999999997247
"Thu 05:00:00"	3	9	16.300000000002424	11.200000000001209
"Thu 06:00:00"	2	3	5.999999999999339	8.599999999999719
"Thu 07:00:00"	2	11	10.599999999998388	16.700000000002824
"Thu 08:00:00"	8	3	46.59999999999664	2.80000000000058
"Thu 09:00:00"	2	8	31.000000000001027	5.699999999998484
"Thu 10:00:00"	2	10	27.600000000000957	14.100000000004664
"Thu 11:00:00"	2	6	54.20000000000202	10.999999999999899
"Thu 12:00:00"	3	4	48.19999999999935	5.599999999998939
"Thu 13:00:00"	1	7	7.899999999999574	6.800000000000139
"Thu 14:00:00"	0	1	0.0	0.900000000000345
"Thu 15:00:00"	4	8	34.600000000000186	21.600000000000506
"Thu 16:00:00"	2	4	36.000000000000476	9.099999999999664
