"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	2	3	25.999999999997137	8.40000000000174
"Mon 02:00:00"	6	5	96.60000000000224	8.700000000001484
"Mon 03:00:00"	3	2	31.09999999999502	3.100000000002545
"Mon 04:00:00"	4	1	78.19999999999716	3.9999999999995595
"Mon 05:00:00"	2	10	24.000000000001798	16.00000000000046
"Mon 06:00:00"	0	1	0.0	0.2999999999997449
"Mon 07:00:00"	1	3	18.199999999999328	3.5999999999991594
"Mon 08:00:00"	0	5	0.0	7.399999999999629
"Mon 09:00:00"	0	4	0.0	6.099999999999994
"Mon 10:00:00"	0	6	0.0	11.599999999998278
"Mon 11:00:00"	0	7	0.0	17.999999999995797
"Mon 12:00:00"	3	2	66.69999999999732	3.6999999999998145
"Mon 13:00:00"	0	4	0.0	13.899999999997803
"Mon 14:00:00"	2	5	37.10000000000102	15.099999999999003
"Mon 15:00:00"	0	4	0.0	8.300000000001084
"Mon 16:00:00"	2	6	41.600000000001636	11.600000000000499
"Mon 17:00:00"	2	3	33.20000000000434	4.300000000001525
"Mon 18:00:00"	1	7	22.600000000001508	11.700000000001154
"Mon 19:00:00"	2	2	6.200000000000649	3.8000000000004697
"Mon 20:00:00"	0	3	0.0	5.299999999996974
"Mon 21:00:00"	2	4	7.600000000000939	5.60000000000116
"Mon 22:00:00"	1	4	16.099999999998893	5.80000000000247
"Mon 23:00:00"	0	4	0.0	1.9999999999997797
"Tue 00:00:00"	0	1	0.0	3.1000000000003247
"Tue 01:00:00"	0	4	0.0	3.7999999999982492
"Tue 02:00:00"	0	4	0.0	11.999999999998678
"Tue 03:00:00"	2	7	29.399999999999427	15.799999999996928
"Tue 04:00:00"	1	4	17.80000000000115	5.299999999999194
"Tue 05:00:00"	3	5	46.59999999999664	9.500000000002284
"Tue 06:00:00"	4	5	28.799999999997716	10.500000000004395
"Tue 07:00:00"	3	3	130.49999999999784	18.599999999999728
"Tue 08:00:00"	2	10	31.999999999996476	21.700000000000053
"Tue 09:00:00"	3	8	33.29999999999611	18.100000000003114
"Tue 10:00:00"	0	3	0.0	6.099999999999994
"Tue 11:00:00"	0	4	0.0	13.099999999999223
"Tue 12:00:00"	4	2	52.99999999999639	2.9999999999996696
"Tue 13:00:00"	2	7	12.199999999999989	12.599999999995948
"Tue 14:00:00"	4	2	51.59999999999609	7.899999999998464
"Tue 15:00:00"	1	4	13.799999999999368	8.60000000000083
"Tue 16:00:00"	0	6	0.0	24.800000000002598
"Tue 17:00:00"	0	10	0.0	33.199999999999896
"Tue 18:00:00"	2	5	25.599999999998957	9.200000000000319
"Tue 19:00:00"	0	3	0.0	6.500000000000394
"Tue 20:00:00"	0	2	0.0	3.8000000000004697
"Tue 21:00:00"	0	2	0.0	2.6999999999999247
"Tue 22:00:00"	1	5	12.199999999999989	11.499999999999844
"Tue 23:00:00"	0	1	0.0	1.5999999999993797
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	0	3	0.0	2.4000000000024
