"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	6	7	54.600000000002424	4.40000000000329
"Mon 02:00:00"	0	4	0.0	4.6000000000001595
"Mon 03:00:00"	5	8	19.099999999999675	6.200000000000649
"Mon 04:00:00"	2	6	8.199999999998209	2.80000000000058
"Mon 05:00:00"	0	5	0.0	3.40000000000118
"Mon 06:00:00"	0	9	0.0	5.7000000000007045
"Mon 07:00:00"	3	7	22.599999999998175	6.500000000001505
"Mon 08:00:00"	0	11	0.0	7.699999999998264
"Mon 09:00:00"	0	11	0.0	12.300000000000644
"Mon 10:00:00"	3	6	34.999999999998366	12.400000000000189
"Mon 11:00:00"	2	4	13.600000000000279	7.699999999999374
"Mon 12:00:00"	2	3	5.800000000000249	3.7999999999993594
"Mon 13:00:00"	0	6	0.0	6.199999999999539
"Mon 14:00:00"	2	5	17.400000000000748	6.999999999998119
"Mon 15:00:00"	2	2	8.799999999999919	1.9999999999997797
"Mon 16:00:00"	2	4	27.200000000000557	5.3000000000003045
"Mon 17:00:00"	3	7	26.19999999999956	8.900000000000574
"Mon 18:00:00"	0	3	0.0	4.8000000000003595
"Mon 19:00:00"	3	2	25.99999999999936	1.9000000000002348
"Mon 20:00:00"	5	3	27.900000000000702	3.5000000000007248
"Mon 21:00:00"	2	9	6.6000000000010495	10.700000000001264
"Mon 22:00:00"	4	7	8.40000000000174	5.399999999999849
"Mon 23:00:00"	0	5	0.0	1.0999999999994348
"Tue 00:00:00"	0	1	0.0	0.20000000000020002
"Tue 01:00:00"	0	8	0.0	8.20000000000154
"Tue 02:00:00"	2	3	6.6000000000010495	1.9000000000002348
"Tue 03:00:00"	6	3	25.99999999999936	1.7000000000000348
"Tue 04:00:00"	0	4	0.0	2.60000000000038
"Tue 05:00:00"	4	7	15.199999999998548	4.700000000000815
"Tue 06:00:00"	0	8	0.0	4.699999999999704
"Tue 07:00:00"	5	15	29.00000000000125	9.099999999999664
"Tue 08:00:00"	2	8	6.200000000000649	8.900000000001684
"Tue 09:00:00"	8	8	66.6000000000011	7.0000000000014495
"Tue 10:00:00"	2	7	6.599999999998829	13.899999999998913
"Tue 11:00:00"	1	9	9.400000000000519	11.80000000000292
"Tue 12:00:00"	3	3	31.899999999999153	4.8000000000003595
"Tue 13:00:00"	4	8	33.29999999999944	10.20000000000243
"Tue 14:00:00"	2	7	9.199999999998099	12.500000000000844
"Tue 15:00:00"	0	3	0.0	4.899999999999904
"Tue 16:00:00"	2	6	20.199999999999108	9.299999999999864
"Tue 17:00:00"	0	7	0.0	9.100000000000774
"Tue 18:00:00"	0	1	0.0	5.5000000000005045
"Tue 19:00:00"	2	4	4.8000000000003595	7.500000000000284
"Tue 20:00:00"	1	5	10.000000000000009	4.899999999999904
"Tue 21:00:00"	4	6	17.400000000000748	6.399999999999739
"Tue 22:00:00"	2	2	7.600000000000939	2.900000000001235
"Tue 23:00:00"	0	2	0.0	10.200000000000209
"Wed 00:00:00"	2	0	6.399999999999739	0.0
"Wed 01:00:00"	4	12	15.000000000000568	6.800000000000139
"Wed 02:00:00"	0	5	0.0	5.20000000000076
"Wed 03:00:00"	2	9	11.399999999999189	10.500000000002174
"Wed 04:00:00"	6	3	23.600000000001398	2.9000000000001247
"Wed 05:00:00"	0	1	0.0	0.0999999999995449
"Wed 06:00:00"	4	11	10.000000000001119	4.300000000002635
"Wed 07:00:00"	3	9	6.899999999999684	9.800000000000919
"Wed 08:00:00"	5	7	14.600000000000168	5.399999999998739
"Wed 09:00:00"	5	3	45.09999999999903	5.0000000000005596
"Wed 10:00:00"	2	7	15.200000000001879	16.899999999998585
"Wed 11:00:00"	0	11	0.0	19.399999999999416
"Wed 12:00:00"	4	7	22.800000000000594	11.200000000000099
"Wed 13:00:00"	3	5	15.300000000001424	7.300000000001194
"Wed 14:00:00"	1	8	4.899999999999904	7.100000000002105
"Wed 15:00:00"	2	7	30.799999999999716	12.300000000000644
"Wed 16:00:00"	2	3	10.599999999998388	5.699999999999594
"Wed 17:00:00"	0	3	0.0	2.2999999999995246
"Wed 18:00:00"	0	5	0.0	5.099999999998994
"Wed 19:00:00"	0	1	0.0	2.7999999999994696
"Wed 20:00:00"	4	5	9.799999999999809	2.4999999999997247
"Wed 21:00:00"	1	4	5.600000000000049	2.4000000000001798
"Wed 22:00:00"	5	5	32.60000000000262	4.299999999998194
"Wed 23:00:00"	0	4	0.0	6.000000000000449
"Thu 00:00:00"	0	1	0.0	0.20000000000020002
"Thu 01:00:00"	6	10	25.999999999999357	3.8000000000004697
"Thu 02:00:00"	4	8	15.800000000001369	6.199999999997319
"Thu 03:00:00"	0	8	0.0	8.60000000000083
"Thu 04:00:00"	7	4	28.299999999997773	3.4999999999996145
"Thu 05:00:00"	4	3	11.200000000000099	1.4000000000014001
"Thu 06:00:00"	1	4	5.600000000000049	1.700000000001145
"Thu 07:00:00"	2	6	4.999999999999449	5.500000000002725
"Thu 08:00:00"	2	9	8.799999999999919	6.399999999997519
"Thu 09:00:00"	2	12	23.500000000000743	14.899999999999913
"Thu 10:00:00"	1	5	9.399999999999409	6.900000000001905
"Thu 11:00:00"	2	5	13.399999999998968	7.800000000000029
"Thu 12:00:00"	1	8	7.499999999999174	15.100000000001224
"Thu 13:00:00"	0	10	0.0	11.899999999996913
"Thu 14:00:00"	2	11	3.8000000000004697	27.79999999999783
"Thu 15:00:00"	0	2	0.0	4.900000000001015
"Thu 16:00:00"	0	7	0.0	10.000000000000009
"Thu 17:00:00"	2	3	31.799999999999606	6.099999999999994
"Thu 18:00:00"	1	4	7.800000000000029	7.400000000000739
"Thu 19:00:00"	8	9	42.40000000000022	5.9000000000009045
"Thu 20:00:00"	2	2	8.40000000000174	1.7999999999984695
"Thu 21:00:00"	2	6	4.8000000000003595	5.499999999999394
"Thu 22:00:00"	6	5	18.799999999998818	5.7000000000007045
"Thu 23:00:00"	1	2	5.899999999999794	4.6000000000001595
"Fri 00:00:00"	0	0	0.0	0.0
"Fri 01:00:00"	8	3	32.80000000000172	1.60000000000049
