"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	4	20	31.999999999998696	24.4000000000022
"Mon 02:00:00"	0	4	0.0	3.9000000000000146
"Mon 03:00:00"	3	8	46.60000000000109	10.299999999998644
"Mon 04:00:00"	1	2	10.200000000000209	1.1999999999989797
"Mon 05:00:00"	1	5	8.299999999999974	4.699999999999704
"Mon 06:00:00"	11	5	58.19999999999715	5.40000000000096
"Mon 07:00:00"	0	5	0.0	8.099999999999774
"Mon 08:00:00"	0	10	0.0	13.499999999997403
"Mon 09:00:00"	3	5	20.900000000001473	10.200000000000209
"Mon 10:00:00"	0	8	0.0	19.099999999998566
"Mon 11:00:00"	0	6	0.0	5.699999999998484
"Mon 12:00:00"	0	9	0.0	14.399999999999968
"Mon 13:00:00"	0	5	0.0	5.699999999999594
"Mon 14:00:00"	0	8	0.0	18.199999999999328
"Mon 15:00:00"	3	8	29.100000000000794	20.899999999997032
"Mon 16:00:00"	0	3	0.0	4.500000000001725
"Mon 17:00:00"	0	8	0.0	12.600000000000389
"Mon 18:00:00"	0	4	0.0	7.900000000000684
"Mon 19:00:00"	2	4	6.200000000000649	7.199999999999429
"Mon 20:00:00"	2	6	31.40000000000032	6.499999999999284
"Mon 21:00:00"	2	7	13.799999999999368	6.200000000000649
"Mon 22:00:00"	2	5	11.200000000001209	3.9000000000000146
"Mon 23:00:00"	4	8	15.000000000002789	4.1999999999997595
"Tue 00:00:00"	2	7	11.400000000001409	2.1999999999999797
"Tue 01:00:00"	10	10	43.19999999999879	7.700000000002705
"Tue 02:00:00"	4	7	26.599999999998847	6.099999999997774
"Tue 03:00:00"	2	12	12.199999999999989	16.099999999997785
"Tue 04:00:00"	6	4	60.59999999999954	6.399999999998629
"Tue 05:00:00"	2	7	14.799999999999258	9.399999999999409
"Tue 06:00:00"	6	12	23.199999999998777	12.000000000000899
"Tue 07:00:00"	6	8	34.000000000000696	33.29999999999944
"Tue 08:00:00"	1	9	5.5000000000005045	8.80000000000214
"Tue 09:00:00"	8	9	82.10000000000163	13.300000000001644
"Tue 10:00:00"	1	5	15.300000000000313	8.599999999999719
"Tue 11:00:00"	2	6	29.09999999999968	10.200000000000209
"Tue 12:00:00"	2	9	8.799999999999919	12.499999999998623
"Tue 13:00:00"	3	9	18.90000000000058	10.000000000001119
"Tue 14:00:00"	3	8	26.8999999999997	11.700000000001154
"Tue 15:00:00"	4	6	46.90000000000083	15.699999999998493
"Tue 16:00:00"	2	5	13.399999999998968	8.900000000000574
"Tue 17:00:00"	0	7	0.0	5.800000000000249
"Tue 18:00:00"	2	5	13.600000000000279	17.29999999999898
"Tue 19:00:00"	1	6	7.200000000000539	14.600000000002389
"Tue 20:00:00"	1	4	8.799999999999919	8.299999999998864
"Tue 21:00:00"	3	8	25.59999999999785	10.099999999999554
"Tue 22:00:00"	0	4	0.0	5.199999999998539
"Tue 23:00:00"	0	4	0.0	1.5999999999993797
"Wed 00:00:00"	1	0	24.199999999999775	0.0
"Wed 01:00:00"	8	13	37.700000000000514	13.999999999999568
"Wed 02:00:00"	3	6	20.000000000002238	5.900000000002015
"Wed 03:00:00"	0	11	0.0	13.699999999999823
"Wed 04:00:00"	5	9	36.800000000001276	17.399999999999636
"Wed 05:00:00"	2	7	13.199999999999878	8.00000000000134
"Wed 06:00:00"	0	5	0.0	7.499999999998064
"Wed 07:00:00"	4	11	30.399999999999316	6.1000000000011045
"Wed 08:00:00"	4	6	26.89999999999859	5.699999999999594
"Wed 09:00:00"	6	10	59.00000000000239	16.599999999999948
"Wed 10:00:00"	0	7	0.0	12.600000000000389
"Wed 11:00:00"	3	10	27.500000000002522	13.100000000002554
"Wed 12:00:00"	1	3	10.900000000000354	3.8000000000004697
"Wed 13:00:00"	1	6	10.899999999999244	6.900000000000794
"Wed 14:00:00"	4	6	22.400000000000198	8.00000000000023
"Wed 15:00:00"	0	3	0.0	6.399999999999739
"Wed 16:00:00"	0	7	0.0	28.200000000000443
"Wed 17:00:00"	2	9	30.00000000000003	17.900000000001803
"Wed 18:00:00"	0	6	0.0	7.60000000000205
"Wed 19:00:00"	0	4	0.0	5.1000000000001044
"Wed 20:00:00"	0	3	0.0	23.30000000000054
"Wed 21:00:00"	0	14	0.0	47.10000000000103
"Wed 22:00:00"	2	5	14.400000000001079	4.300000000002635
"Wed 23:00:00"	0	1	0.0	0.40000000000040004
"Thu 00:00:00"	0	5	0.0	1.80000000000069
"Thu 01:00:00"	6	9	24.599999999999064	7.9000000000017945
"Thu 02:00:00"	6	4	41.79999999999961	3.9999999999995595
"Thu 03:00:00"	2	6	27.10000000000101	7.999999999999119
"Thu 04:00:00"	5	2	36.59999999999885	3.6999999999998145
"Thu 05:00:00"	4	5	18.000000000000238	3.399999999997849
"Thu 06:00:00"	0	9	0.0	12.500000000001954
"Thu 07:00:00"	0	9	0.0	9.699999999999154
"Thu 08:00:00"	7	7	38.200000000002674	11.499999999999844
"Thu 09:00:00"	6	5	50.80000000000084	7.899999999999574
"Thu 10:00:00"	5	5	29.400000000001647	7.199999999998319
"Thu 11:00:00"	4	8	60.80000000000085	15.700000000001824
"Thu 12:00:00"	5	6	32.29999999999733	10.599999999998388
"Thu 13:00:00"	0	5	0.0	5.3000000000003045
"Thu 14:00:00"	5	12	22.90000000000014	9.00000000000123
"Thu 15:00:00"	7	11	92.00000000000207	21.000000000001016
"Thu 16:00:00"	2	4	6.799999999997919	10.799999999999699
"Thu 17:00:00"	0	5	0.0	6.099999999999994
"Thu 18:00:00"	0	6	0.0	15.499999999999403
"Thu 19:00:00"	3	11	43.69999999999874	7.899999999999574
"Thu 20:00:00"	0	10	0.0	11.799999999998478
"Thu 21:00:00"	1	8	9.900000000000464	9.40000000000163
"Thu 22:00:00"	2	5	9.999999999998899	4.899999999998794
"Thu 23:00:00"	0	7	0.0	9.600000000000719
"Fri 00:00:00"	2	0	5.399999999999849	0.0
"Fri 01:00:00"	8	9	33.60000000000252	6.900000000000794
"Fri 02:00:00"	1	8	9.699999999999154	11.300000000000754
"Fri 03:00:00"	3	10	26.100000000000012	17.29999999999898
"Fri 04:00:00"	0	3	0.0	5.40000000000096
"Fri 05:00:00"	0	6	0.0	2.000000000002
"Fri 06:00:00"	4	9	21.300000000000765	6.599999999997719
"Fri 07:00:00"	3	6	13.600000000000279	3.9000000000000146
"Fri 08:00:00"	3	7	26.400000000000865	7.0000000000014495
"Fri 09:00:00"	1	3	4.1999999999997595	4.099999999999104
"Fri 10:00:00"	4	12	21.199999999996777	19.100000000000783
"Fri 11:00:00"	3	1	19.399999999998307	1.4999999999998348
"Fri 12:00:00"	2	5	12.400000000001299	4.900000000002125
"Fri 13:00:00"	6	5	24.200000000000887	4.700000000000815
"Fri 14:00:00"	1	6	7.400000000000739	7.699999999999374
"Fri 15:00:00"	2	7	13.000000000000789	12.600000000000389
"Fri 16:00:00"	1	4	40.399999999999324	14.399999999998858
"Fri 17:00:00"	0	1	0.0	1.300000000000745
"Fri 18:00:00"	0	4	0.0	9.799999999998699
"Fri 19:00:00"	0	4	0.0	4.899999999998794
"Fri 20:00:00"	1	2	5.600000000000049	4.3999999999999595
"Fri 21:00:00"	0	6	0.0	5.7000000000007045
