"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	6	2	49.00000000000348	1.40000000000029
"Mon 02:00:00"	4	2	45.89999999999983	1.100000000000545
"Mon 03:00:00"	3	4	64.00000000000294	3.4999999999985043
"Mon 04:00:00"	0	9	0.0	9.100000000002995
"Mon 05:00:00"	4	4	50.19999999999803	1.5999999999971593
"Mon 06:00:00"	6	8	28.200000000002667	5.199999999996319
"Mon 07:00:00"	5	13	43.39999999999789	10.399999999997078
"Mon 08:00:00"	10	15	70.40000000000157	15.2000000000041
"Mon 09:00:00"	6	11	55.600000000000094	26.100000000000012
"Mon 10:00:00"	3	3	46.29999999999912	1.4000000000025103
"Mon 11:00:00"	2	1	24.600000000001288	1.6000000000016001
"Mon 12:00:00"	0	8	0.0	12.699999999999934
"Mon 13:00:00"	2	5	34.2000000000009	9.300000000000974
"Mon 14:00:00"	0	10	0.0	11.299999999998533
"Mon 15:00:00"	4	7	29.999999999996696	20.599999999998396
"Mon 16:00:00"	4	8	25.00000000000169	8.899999999998354
"Mon 17:00:00"	5	4	43.599999999996975	7.4000000000018495
"Mon 18:00:00"	0	4	0.0	3.1999999999998696
"Mon 19:00:00"	8	2	45.200000000003016	1.100000000000545
"Mon 20:00:00"	7	4	43.70000000000206	3.00000000000189
"Mon 21:00:00"	0	4	0.0	3.0999999999992145
"Mon 22:00:00"	2	8	11.800000000001809	6.500000000002615
"Mon 23:00:00"	4	4	39.199999999999235	8.80000000000214
"Tue 00:00:00"	0	2	0.0	1.80000000000069
"Tue 01:00:00"	2	2	9.00000000000123	1.6000000000016001
"Tue 02:00:00"	4	13	23.6000000000014	7.800000000000029
"Tue 03:00:00"	4	9	64.60000000000355	7.9000000000017945
"Tue 04:00:00"	1	4	15.400000000000968	2.8000000000028002
"Tue 05:00:00"	2	7	21.099999999998342	4.6999999999952635
"Tue 06:00:00"	0	2	0.0	0.40000000000040004
"Tue 07:00:00"	5	4	21.29999999999965	2.599999999997049
"Tue 08:00:00"	4	6	23.599999999999177	6.6000000000010495
"Tue 09:00:00"	3	14	35.100000000001245	20.899999999998144
"Tue 10:00:00"	0	8	0.0	25.899999999997593
"Tue 11:00:00"	0	4	0.0	8.099999999998664
"Tue 12:00:00"	1	4	22.699999999999942	5.899999999999794
"Tue 13:00:00"	1	7	11.200000000000099	6.60000000000327
"Tue 14:00:00"	2	5	11.20000000000232	4.999999999999449
"Tue 15:00:00"	0	10	0.0	27.399999999996314
"Tue 16:00:00"	0	5	0.0	9.300000000000974
"Tue 17:00:00"	2	5	12.800000000001699	6.500000000000394
"Tue 18:00:00"	0	3	0.0	3.3999999999989594
"Tue 19:00:00"	2	4	10.40000000000152	2.999999999997449
"Tue 20:00:00"	2	11	6.6000000000010495	12.399999999999078
"Tue 21:00:00"	5	1	31.799999999999606	0.8999999999992347
"Tue 22:00:00"	0	5	0.0	3.499999999997394
"Tue 23:00:00"	1	3	9.799999999999809	0.30000000000085514
"Wed 00:00:00"	0	2	0.0	0.8000000000008001
"Wed 01:00:00"	6	6	22.799999999993936	2.4000000000001798
"Wed 02:00:00"	1	8	9.000000000000119	6.300000000003525
"Wed 03:00:00"	4	7	33.90000000000116	7.099999999999884
"Wed 04:00:00"	0	4	0.0	1.2999999999985246
"Wed 05:00:00"	3	9	30.49999999999997	2.4999999999986144
"Wed 06:00:00"	0	9	0.0	2.6999999999977042
"Wed 07:00:00"	7	4	45.2000000000019	1.2000000000012
"Wed 08:00:00"	4	5	10.999999999998789	2.2999999999995246
"Wed 09:00:00"	7	11	54.90000000000106	32.09999999999824
"Wed 10:00:00"	1	10	15.100000000000113	22.30000000000065
"Wed 11:00:00"	1	5	8.00000000000023	8.699999999999264
"Wed 12:00:00"	4	3	33.599999999993635	5.199999999998539
"Wed 13:00:00"	3	5	19.799999999998708	6.499999999997064
"Wed 14:00:00"	4	7	36.000000000000476	11.699999999998933
"Wed 15:00:00"	7	6	68.7999999999933	14.199999999997548
"Wed 16:00:00"	3	6	33.999999999996255	10.599999999996168
"Wed 17:00:00"	3	5	37.00000000000037	10.599999999999499
"Wed 18:00:00"	2	2	7.199999999998319	4.100000000000215
"Wed 19:00:00"	6	4	38.20000000000378	5.099999999998994
"Wed 20:00:00"	1	6	21.500000000000963	5.1000000000001044
"Wed 21:00:00"	2	6	17.80000000000115	4.800000000007021
"Wed 22:00:00"	0	3	0.0	1.100000000000545
"Wed 23:00:00"	3	5	33.19999999999879	2.4999999999986144
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	0	4	0.0	6.20000000000287
"Thu 02:00:00"	6	5	42.099999999998246	1.500000000000945
"Thu 03:00:00"	4	10	14.799999999999258	4.799999999997029
"Thu 04:00:00"	4	7	15.600000000002279	8.40000000000063
"Thu 05:00:00"	11	2	62.80000000000729	1.60000000000049
"Thu 06:00:00"	7	9	35.799999999999166	4.20000000000309
"Thu 07:00:00"	2	6	12.599999999998168	3.900000000001125
"Thu 08:00:00"	3	12	17.400000000000748	12.100000000000444
"Thu 09:00:00"	5	11	44.20000000000424	18.199999999995995
"Thu 10:00:00"	1	6	26.800000000000157	16.39999999999975
"Thu 11:00:00"	2	5	12.00000000000312	13.800000000001589
"Thu 12:00:00"	2	9	16.69999999999949	10.399999999993748
"Thu 13:00:00"	3	6	55.49999999999833	9.40000000000163
"Thu 14:00:00"	4	0	42.800000000000615	0.0
"Thu 15:00:00"	1	3	15.299999999999203	9.20000000000254
"Thu 16:00:00"	0	6	0.0	12.100000000002664
