"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	2	3	9.399999999999409	6.599999999999939
"Mon 02:00:00"	0	13	0.0	14.200000000000879
"Mon 03:00:00"	5	6	22.499999999999744	11.199999999998989
"Mon 04:00:00"	0	8	0.0	9.500000000001174
"Mon 05:00:00"	3	5	13.900000000000023	4.500000000000615
"Mon 06:00:00"	4	1	21.200000000001218	1.60000000000049
"Mon 07:00:00"	2	8	11.399999999999189	6.900000000001905
"Mon 08:00:00"	1	7	10.400000000000409	8.100000000001994
"Mon 09:00:00"	0	11	0.0	18.700000000000383
"Mon 10:00:00"	2	10	33.199999999999896	20.90000000000147
"Mon 11:00:00"	2	7	19.000000000000128	13.599999999999168
"Mon 12:00:00"	0	2	0.0	5.7000000000007045
"Mon 13:00:00"	0	6	0.0	8.500000000002395
"Mon 14:00:00"	0	8	0.0	13.000000000001899
"Mon 15:00:00"	5	8	40.500000000001094	24.700000000000827
"Mon 16:00:00"	3	12	57.500000000001435	19.299999999999876
"Mon 17:00:00"	3	6	26.100000000000012	22.299999999998434
"Mon 18:00:00"	0	4	0.0	6.099999999999994
"Mon 19:00:00"	0	5	0.0	5.499999999998284
"Mon 20:00:00"	2	5	5.599999999998939	3.1999999999987594
"Mon 21:00:00"	6	7	36.000000000000476	6.000000000000449
"Mon 22:00:00"	3	8	27.80000000000116	9.60000000000183
"Mon 23:00:00"	6	10	56.99999999999927	6.60000000000216
"Tue 00:00:00"	0	1	0.0	2.500000000000835
"Tue 01:00:00"	12	9	38.19999999999712	3.60000000000138
"Tue 02:00:00"	5	8	30.100000000000684	5.100000000001215
"Tue 03:00:00"	3	11	23.100000000000342	10.199999999997988
"Tue 04:00:00"	2	1	8.999999999999009	1.100000000000545
"Tue 05:00:00"	5	10	30.900000000001484	7.399999999999629
"Tue 06:00:00"	4	6	18.400000000000638	8.20000000000154
"Tue 07:00:00"	0	5	0.0	3.0999999999992145
"Tue 08:00:00"	8	9	31.79999999999739	10.60000000000283
"Tue 09:00:00"	1	7	8.699999999999264	8.899999999999464
"Tue 10:00:00"	0	5	0.0	7.599999999998719
"Tue 11:00:00"	4	9	20.600000000001728	12.500000000001954
"Tue 12:00:00"	5	5	44.800000000000395	18.39999999999953
"Tue 13:00:00"	2	6	18.299999999999983	12.499999999998623
"Tue 14:00:00"	1	3	4.699999999999704	6.099999999999994
"Tue 15:00:00"	3	6	46.200000000000685	13.599999999999168
"Tue 16:00:00"	4	4	60.700000000000195	10.499999999999954
"Tue 17:00:00"	0	7	0.0	10.80000000000303
"Tue 18:00:00"	0	3	0.0	9.900000000000464
"Tue 19:00:00"	4	6	28.600000000000847	8.599999999999719
"Tue 20:00:00"	0	6	0.0	10.399999999999299
"Tue 21:00:00"	9	9	95.49999999999947	19.900000000001583
"Tue 22:00:00"	2	1	7.599999999998719	3.4999999999996145
"Tue 23:00:00"	1	2	7.599999999999829	4.499999999999504
"Wed 00:00:00"	0	2	0.0	1.5999999999993797
"Wed 01:00:00"	6	6	23.999999999999577	5.299999999999194
"Wed 02:00:00"	5	14	28.100000000002012	10.000000000001119
"Wed 03:00:00"	3	9	29.600000000000733	8.500000000000174
"Wed 04:00:00"	3	9	11.100000000000554	8.900000000000574
"Wed 05:00:00"	0	8	0.0	5.699999999999594
"Wed 06:00:00"	2	7	7.200000000000539	5.00000000000278
"Wed 07:00:00"	1	7	7.700000000000484	7.799999999997809
"Wed 08:00:00"	2	10	10.799999999999699	12.199999999998878
"Wed 09:00:00"	6	8	42.399999999998	14.000000000000679
"Wed 10:00:00"	2	6	41.999999999999815	14.199999999998658
"Wed 11:00:00"	1	5	14.699999999999713	6.900000000000794
"Wed 12:00:00"	2	4	33.799999999999386	4.100000000000215
"Wed 13:00:00"	0	5	0.0	4.8000000000003595
"Wed 14:00:00"	1	1	5.899999999999794	2.00000000000089
"Wed 15:00:00"	6	6	57.000000000000384	9.000000000000119
"Wed 16:00:00"	1	9	5.899999999999794	28.89999999999948
"Wed 17:00:00"	0	7	0.0	21.700000000002273
"Wed 18:00:00"	0	5	0.0	8.899999999999464
"Wed 19:00:00"	0	12	0.0	8.299999999999974
"Wed 20:00:00"	1	9	17.499999999999183	15.599999999997838
"Wed 21:00:00"	7	13	37.50000000000142	29.300000000000992
"Wed 22:00:00"	0	3	0.0	5.799999999998029
"Wed 23:00:00"	0	12	0.0	12.499999999999734
"Thu 00:00:00"	2	2	4.999999999999449	2.9000000000001247
"Thu 01:00:00"	8	3	44.00000000000181	1.9999999999986695
"Thu 02:00:00"	6	17	23.499999999998522	12.000000000000899
"Thu 03:00:00"	2	10	11.799999999999589	10.199999999999099
"Thu 04:00:00"	2	7	2.5999999999992696	4.80000000000258
"Thu 05:00:00"	5	8	22.500000000001965	12.399999999999078
"Thu 06:00:00"	2	6	2.7999999999983594	3.8000000000004697
"Thu 07:00:00"	2	9	4.3999999999999595	9.700000000002484
"Thu 08:00:00"	2	10	6.800000000000139	12.600000000000389
"Thu 09:00:00"	4	10	22.599999999999287	16.599999999999948
"Thu 10:00:00"	0	7	0.0	15.799999999998038
"Thu 11:00:00"	6	2	24.599999999999067	5.7000000000007045
"Thu 12:00:00"	0	8	0.0	13.999999999999568
"Thu 13:00:00"	2	8	32.7999999999995	5.899999999999794
"Thu 14:00:00"	2	3	6.200000000000649	4.1999999999997595
"Thu 15:00:00"	0	9	0.0	22.700000000003275
"Thu 16:00:00"	0	3	0.0	8.00000000000023
"Thu 17:00:00"	0	9	0.0	25.60000000000229
