"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	4	4	27.200000000000557	3.5999999999991594
"Mon 02:00:00"	1	6	10.700000000000154	5.500000000001615
"Mon 03:00:00"	2	4	23.200000000000998	3.2999999999994145
"Mon 04:00:00"	2	2	5.999999999999339	2.100000000000435
"Mon 05:00:00"	1	4	39.29999999999989	7.000000000000339
"Mon 06:00:00"	0	10	0.0	5.40000000000207
"Mon 07:00:00"	5	1	32.00000000000092	0.2999999999997449
"Mon 08:00:00"	0	9	0.0	7.099999999997664
"Mon 09:00:00"	0	4	0.0	6.999999999999229
"Mon 10:00:00"	3	3	18.90000000000058	2.3999999999990695
"Mon 11:00:00"	2	2	11.600000000000499	2.9000000000001247
"Mon 12:00:00"	2	8	21.599999999999397	11.00000000000323
"Mon 13:00:00"	2	6	27.000000000001467	4.6000000000001595
"Mon 14:00:00"	4	7	25.999999999999357	7.4000000000018495
"Mon 15:00:00"	0	6	0.0	8.199999999999319
"Mon 16:00:00"	1	4	10.200000000000209	5.800000000000249
"Mon 17:00:00"	0	9	0.0	12.499999999999734
"Mon 18:00:00"	1	5	10.900000000000354	4.700000000000815
"Mon 19:00:00"	4	1	10.399999999999299	1.2000000000000899
"Mon 20:00:00"	3	8	36.10000000000113	15.100000000002334
"Mon 21:00:00"	0	6	0.0	7.099999999999884
"Mon 22:00:00"	2	4	7.0000000000014495	4.300000000000415
"Mon 23:00:00"	1	6	15.899999999999803	7.900000000000684
"Tue 00:00:00"	2	0	9.200000000000319	0.0
"Tue 01:00:00"	6	0	30.999999999998806	0.0
"Tue 02:00:00"	2	9	5.599999999998939	4.700000000001925
"Tue 03:00:00"	2	11	23.199999999998777	18.799999999999933
"Tue 04:00:00"	3	9	28.00000000000025	7.100000000000994
"Tue 05:00:00"	0	9	0.0	7.599999999999829
"Tue 06:00:00"	3	11	22.00000000000091	7.80000000000225
"Tue 07:00:00"	1	5	4.899999999999904	15.300000000002534
"Tue 08:00:00"	0	10	0.0	8.199999999997098
"Tue 09:00:00"	3	11	22.500000000000853	14.599999999996838
"Tue 10:00:00"	0	2	0.0	5.699999999999594
"Tue 11:00:00"	0	4	0.0	3.2999999999983043
"Tue 12:00:00"	3	6	40.99999999999881	5.999999999999339
"Tue 13:00:00"	0	3	0.0	7.500000000000284
"Tue 14:00:00"	1	3	21.900000000000254	2.5999999999992696
"Tue 15:00:00"	1	5	28.799999999999937	8.499999999999064
"Tue 16:00:00"	2	8	26.200000000000667	13.299999999999423
"Tue 17:00:00"	6	4	70.19999999999804	5.40000000000096
"Tue 18:00:00"	3	4	30.400000000001537	3.5999999999991594
"Tue 19:00:00"	0	6	0.0	6.799999999997919
"Tue 20:00:00"	0	1	0.0	1.5999999999993797
"Tue 21:00:00"	2	6	8.999999999999009	5.300000000001415
"Tue 22:00:00"	2	7	6.00000000000156	4.499999999999504
"Tue 23:00:00"	1	2	14.499999999999513	3.00000000000078
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	6	9	40.99999999999993	4.799999999999249
"Wed 02:00:00"	0	5	0.0	8.799999999999919
"Wed 03:00:00"	0	9	0.0	7.499999999999174
"Wed 04:00:00"	4	9	23.800000000000487	17.700000000000493
"Wed 05:00:00"	2	4	6.399999999999739	3.60000000000138
"Wed 06:00:00"	2	8	8.20000000000043	6.899999999999684
"Wed 07:00:00"	6	7	27.000000000001467	4.60000000000238
"Wed 08:00:00"	2	2	6.399999999999739	9.499999999998954
"Wed 09:00:00"	5	7	48.19999999999713	5.100000000001215
"Wed 10:00:00"	0	2	0.0	3.5999999999991594
"Wed 11:00:00"	2	3	12.600000000000389	4.100000000000215
"Wed 12:00:00"	4	3	18.599999999999728	2.700000000001035
"Wed 13:00:00"	3	1	21.400000000000308	1.80000000000069
"Wed 14:00:00"	0	8	0.0	8.999999999999009
"Wed 15:00:00"	3	9	23.49999999999963	13.100000000001444
"Wed 16:00:00"	4	5	25.000000000001684	14.000000000000679
"Wed 17:00:00"	2	3	15.400000000000968	3.5999999999991594
"Wed 18:00:00"	0	3	0.0	2.7999999999994696
"Wed 19:00:00"	2	5	7.999999999999119	5.199999999999649
"Wed 20:00:00"	2	5	8.799999999999919	3.300000000002745
"Wed 21:00:00"	1	9	20.60000000000062	20.80000000000304
"Wed 22:00:00"	0	1	0.0	2.2999999999995246
"Wed 23:00:00"	1	5	12.300000000000644	5.399999999999849
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	2	11	15.399999999998748	4.099999999999104
"Thu 02:00:00"	3	4	37.39999999999966	3.80000000000158
"Thu 03:00:00"	0	9	0.0	14.199999999997548
"Thu 04:00:00"	0	6	0.0	6.799999999999029
"Thu 05:00:00"	4	4	53.79999999999941	2.4000000000001798
"Thu 06:00:00"	0	5	0.0	9.600000000000719
"Thu 07:00:00"	2	5	8.799999999999919	5.299999999999194
"Thu 08:00:00"	0	11	0.0	11.600000000000499
"Thu 09:00:00"	5	4	31.600000000000517	7.599999999999829
"Thu 10:00:00"	2	8	11.200000000000099	14.899999999999913
"Thu 11:00:00"	0	6	0.0	11.300000000000754
"Thu 12:00:00"	2	7	13.400000000001189	7.599999999998719
"Thu 13:00:00"	0	7	0.0	10.300000000000864
"Thu 14:00:00"	6	6	37.39999999999855	6.700000000000594
"Thu 15:00:00"	1	3	16.800000000000146	5.600000000000049
"Thu 16:00:00"	2	1	10.000000000001119	0.0999999999995449
"Thu 17:00:00"	2	3	17.000000000000348	5.699999999999594
"Thu 18:00:00"	3	0	26.399999999998645	0.0
