"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	0	0	0.0	0.0
"Mon 02:00:00"	0	5	0.0	6.399999999997519
"Mon 03:00:00"	5	8	55.999999999998266	11.599999999993837
"Mon 04:00:00"	0	4	0.0	4.900000000001015
"Mon 05:00:00"	0	5	0.0	3.700000000002035
"Mon 06:00:00"	3	6	29.90000000000048	6.699999999997264
"Mon 07:00:00"	5	1	29.09999999999968	1.100000000000545
"Mon 08:00:00"	4	8	23.800000000000487	8.500000000000174
"Mon 09:00:00"	2	1	12.599999999998168	0.40000000000040004
"Mon 10:00:00"	1	5	18.299999999999983	7.299999999998974
"Mon 11:00:00"	4	8	39.600000000001856	6.299999999999084
"Mon 12:00:00"	0	8	0.0	5.699999999997374
"Mon 13:00:00"	3	5	33.299999999998334	2.3000000000039655
"Mon 14:00:00"	4	3	20.600000000001728	3.999999999997339
"Mon 15:00:00"	3	6	27.099999999999902	7.399999999997409
"Mon 16:00:00"	4	6	58.400000000000674	6.699999999999484
"Mon 17:00:00"	5	5	39.69999999999585	3.7999999999960288
"Mon 18:00:00"	2	8	8.599999999998609	4.500000000000615
"Mon 19:00:00"	0	4	0.0	1.6000000000038206
"Mon 20:00:00"	2	10	5.60000000000116	8.299999999998864
"Mon 21:00:00"	2	6	10.40000000000152	5.60000000000116
"Mon 22:00:00"	0	0	0.0	0.0
"Mon 23:00:00"	1	2	20.799999999998597	0.5999999999972694
"Tue 00:00:00"	0	2	0.0	1.40000000000029
"Tue 01:00:00"	2	0	9.199999999998099	0.0
"Tue 02:00:00"	2	4	5.399999999999849	3.2999999999994145
"Tue 03:00:00"	1	14	8.300000000001084	17.500000000003624
"Tue 04:00:00"	2	7	7.0000000000014495	8.500000000002395
"Tue 05:00:00"	6	2	53.1999999999977	2.500000000000835
"Tue 06:00:00"	0	3	0.0	6.700000000001705
"Tue 07:00:00"	2	1	41.200000000003456	0.10000000000065512
"Tue 08:00:00"	0	4	0.0	5.599999999998939
"Tue 09:00:00"	1	4	14.000000000000679	0.9999999999976694
"Tue 10:00:00"	5	2	30.400000000001537	1.5999999999993797
"Tue 11:00:00"	0	6	0.0	3.8000000000004697
"Tue 12:00:00"	7	11	66.79999999999353	14.499999999999513
"Tue 13:00:00"	2	2	32.90000000000015	4.099999999997994
"Tue 14:00:00"	2	8	15.399999999998748	7.699999999997154
"Tue 15:00:00"	2	6	23.599999999999177	3.899999999996684
"Tue 16:00:00"	4	8	25.200000000000777	13.000000000000789
"Tue 17:00:00"	2	3	24.599999999996847	4.199999999998649
"Tue 18:00:00"	0	4	0.0	7.40000000000407
"Tue 19:00:00"	0	8	0.0	3.699999999997594
"Tue 20:00:00"	0	0	0.0	0.0
"Tue 21:00:00"	3	5	27.999999999999137	4.000000000004
"Tue 22:00:00"	0	3	0.0	3.40000000000229
"Tue 23:00:00"	0	5	0.0	2.2999999999995246
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	2	1	8.399999999997299	0.10000000000065512
"Wed 02:00:00"	0	5	0.0	7.4000000000018495
"Wed 03:00:00"	7	4	47.699999999999406	7.799999999997809
"Wed 04:00:00"	1	5	8.499999999997954	6.599999999998829
"Wed 05:00:00"	4	8	42.200000000001125	6.699999999997264
"Wed 06:00:00"	5	3	47.70000000000162	6.499999999998174
"Wed 07:00:00"	0	7	0.0	4.100000000002435
"Wed 08:00:00"	7	3	32.39999999999688	3.5000000000007248
"Wed 09:00:00"	2	4	7.600000000000939	2.80000000000058
"Wed 10:00:00"	8	5	101.19999999999465	4.299999999999304
"Wed 11:00:00"	6	2	38.59999999999975	2.80000000000058
"Wed 12:00:00"	2	9	23.599999999999177	4.999999999999449
"Wed 13:00:00"	2	5	6.800000000000139	7.4000000000018495
"Wed 14:00:00"	0	6	0.0	4.40000000000218
"Wed 15:00:00"	1	5	12.400000000001299	7.2999999999967535
"Wed 16:00:00"	0	4	0.0	7.0000000000014495
"Wed 17:00:00"	2	6	37.399999999996325	8.00000000000134
"Wed 18:00:00"	2	1	17.999999999998018	2.20000000000109
"Wed 19:00:00"	0	3	0.0	1.80000000000069
"Wed 20:00:00"	7	0	43.300000000001674	0.0
"Wed 21:00:00"	0	0	0.0	0.0
"Wed 22:00:00"	0	4	0.0	1.399999999995849
"Wed 23:00:00"	0	0	0.0	0.0
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	4	2	24.799999999998157	1.9999999999975593
"Thu 02:00:00"	0	7	0.0	4.20000000000087
"Thu 03:00:00"	1	4	48.799999999999955	4.20000000000087
"Thu 04:00:00"	5	6	63.20000000000326	6.500000000002615
"Thu 05:00:00"	6	1	64.9999999999995	2.0999999999982144
"Thu 06:00:00"	1	4	16.499999999999293	9.499999999997844
"Thu 07:00:00"	5	3	25.900000000000922	9.399999999999409
"Thu 08:00:00"	3	7	30.400000000001537	8.599999999998609
"Thu 09:00:00"	2	3	13.600000000000279	1.7999999999984695
"Thu 10:00:00"	0	8	0.0	9.099999999997443
"Thu 11:00:00"	4	2	22.799999999998377	0.8000000000008001
"Thu 12:00:00"	2	1	23.599999999999177	0.700000000000145
"Thu 13:00:00"	2	4	7.199999999998319	1.0999999999983245
"Thu 14:00:00"	0	10	0.0	8.300000000003305
"Thu 15:00:00"	0	4	0.0	6.399999999999739
"Thu 16:00:00"	0	4	0.0	2.100000000000435
"Thu 17:00:00"	0	4	0.0	7.300000000003415
"Thu 18:00:00"	2	2	7.199999999998319	0.9999999999976694
"Thu 19:00:00"	0	0	0.0	0.0
