"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	6	5	40.40000000000043	2.3999999999979593
"Mon 02:00:00"	2	11	24.600000000001288	9.799999999998699
"Mon 03:00:00"	13	11	113.09999999999822	17.399999999999636
"Mon 04:00:00"	1	12	7.099999999999884	26.90000000000081
"Mon 05:00:00"	2	13	16.00000000000046	16.599999999998836
"Mon 06:00:00"	4	15	36.000000000001585	13.000000000000789
"Mon 07:00:00"	6	8	45.79999999999917	6.100000000002215
"Mon 08:00:00"	6	8	25.399999999997647	13.199999999997658
"Mon 09:00:00"	0	8	0.0	10.899999999999244
"Mon 10:00:00"	9	14	78.09999999999982	13.699999999998713
"Mon 11:00:00"	4	7	47.40000000000299	7.400000000000739
"Mon 12:00:00"	4	7	35.10000000000013	10.000000000001119
"Mon 13:00:00"	0	10	0.0	15.399999999997638
"Mon 14:00:00"	7	19	76.80000000000021	19.499999999996746
"Mon 15:00:00"	9	11	100.20000000000252	23.099999999999234
"Mon 16:00:00"	3	13	23.300000000001653	23.29999999999832
"Mon 17:00:00"	3	8	24.299999999999322	18.500000000001293
"Mon 18:00:00"	0	3	0.0	2.80000000000058
"Mon 19:00:00"	3	11	19.399999999999416	8.60000000000083
"Mon 20:00:00"	11	12	114.20000000000098	10.499999999999954
"Mon 21:00:00"	0	10	0.0	11.300000000002974
"Mon 22:00:00"	0	8	0.0	7.999999999998009
"Mon 23:00:00"	4	6	18.199999999999328	5.800000000000249
"Tue 00:00:00"	2	0	17.799999999998928	0.0
"Tue 01:00:00"	2	11	8.199999999998209	6.40000000000418
"Tue 02:00:00"	6	12	32.7999999999995	10.499999999999954
"Tue 03:00:00"	4	12	29.399999999999427	17.19999999999722
"Tue 04:00:00"	7	10	63.999999999997385	11.999999999996458
"Tue 05:00:00"	2	14	14.600000000000168	11.799999999997368
"Tue 06:00:00"	7	18	38.200000000002674	23.49999999999963
"Tue 07:00:00"	2	11	21.599999999999397	34.10000000000247
"Tue 08:00:00"	8	13	89.70000000000144	18.900000000000585
"Tue 09:00:00"	7	17	98.69999999999933	22.20000000000111
"Tue 10:00:00"	8	11	93.19999999999773	12.899999999996803
"Tue 11:00:00"	8	10	65.80000000000253	15.500000000003844
"Tue 12:00:00"	5	9	38.10000000000091	11.500000000000954
"Tue 13:00:00"	1	7	14.900000000001024	9.500000000000064
"Tue 14:00:00"	1	9	8.00000000000023	12.799999999999478
"Tue 15:00:00"	2	13	33.39999999999898	24.200000000000887
"Tue 16:00:00"	0	5	0.0	9.299999999998754
"Tue 17:00:00"	4	16	37.59999999999985	43.199999999996564
"Tue 18:00:00"	3	6	51.399999999999224	8.300000000001084
"Tue 19:00:00"	1	11	14.399999999999968	9.299999999999864
"Tue 20:00:00"	2	12	23.699999999999832	15.499999999998293
"Tue 21:00:00"	4	13	26.200000000000667	10.199999999999099
"Tue 22:00:00"	2	6	8.799999999999919	4.8000000000003595
"Tue 23:00:00"	0	3	0.0	6.300000000000194
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	5	8	33.60000000000252	4.20000000000087
"Wed 02:00:00"	0	12	0.0	13.800000000001589
"Wed 03:00:00"	5	18	29.800000000000935	24.899999999996595
"Wed 04:00:00"	4	22	38.60000000000197	27.700000000001616
"Wed 05:00:00"	2	6	13.400000000001189	6.700000000000594
"Wed 06:00:00"	2	11	9.80000000000203	14.799999999998148
"Wed 07:00:00"	6	11	52.49999999999977	9.700000000002484
"Wed 08:00:00"	10	8	48.80000000000217	7.199999999999429
"Wed 09:00:00"	7	10	52.399999999995785	11.00000000000212
"Wed 10:00:00"	0	12	0.0	16.00000000000157
"Wed 11:00:00"	7	7	52.099999999999376	6.199999999999539
"Wed 12:00:00"	0	4	0.0	0.700000000000145
"Wed 13:00:00"	0	10	0.0	10.499999999999954
"Wed 14:00:00"	2	11	36.89999999999971	14.800000000001479
"Wed 15:00:00"	2	13	35.799999999999166	16.49999999999818
"Wed 16:00:00"	8	7	68.59999999999866	11.999999999998678
"Wed 17:00:00"	1	14	7.700000000000484	20.499999999999964
"Wed 18:00:00"	0	4	0.0	5.9000000000009045
"Wed 19:00:00"	2	6	11.399999999999189	9.80000000000203
"Wed 20:00:00"	6	19	50.99999999999882	19.300000000000985
"Wed 21:00:00"	3	14	33.49999999999853	25.300000000000324
"Wed 22:00:00"	0	2	0.0	0.9999999999998899
"Wed 23:00:00"	1	5	8.60000000000083	6.499999999999284
"Thu 00:00:00"	0	2	0.0	0.1999999999990898
"Thu 01:00:00"	5	11	28.499999999999076	8.80000000000103
"Thu 02:00:00"	7	17	57.89999999999962	24.80000000000038
"Thu 03:00:00"	7	17	54.600000000001316	26.699999999999505
"Thu 04:00:00"	6	13	68.90000000000063	19.100000000000783
"Thu 05:00:00"	8	9	82.80000000000285	14.800000000000368
"Thu 06:00:00"	2	12	11.799999999999589	15.499999999999403
"Thu 07:00:00"	4	9	28.000000000001357	13.800000000000479
"Thu 08:00:00"	2	16	12.199999999999989	18.60000000000084
"Thu 09:00:00"	4	8	26.69999999999839	13.400000000000079
"Thu 10:00:00"	8	13	75.39999999999881	18.49999999999796
"Thu 11:00:00"	2	6	16.199999999999548	11.799999999999589
"Thu 12:00:00"	3	5	27.600000000000957	4.500000000000615
"Thu 13:00:00"	4	7	25.999999999999353	7.800000000000029
"Thu 14:00:00"	2	11	17.399999999998528	15.299999999998093
"Thu 15:00:00"	1	16	8.100000000000884	36.10000000000224
"Thu 16:00:00"	4	6	33.00000000000081	6.799999999996809
"Thu 17:00:00"	4	11	39.00000000000014	24.199999999999775
"Thu 18:00:00"	0	4	0.0	7.100000000000994
"Thu 19:00:00"	5	7	76.49999999999822	11.200000000000099
"Thu 20:00:00"	4	15	31.399999999999203	21.10000000000167
"Thu 21:00:00"	0	6	0.0	7.000000000000339
"Thu 22:00:00"	2	10	10.799999999999699	8.40000000000174
"Thu 23:00:00"	0	4	0.0	14.700000000001934
"Fri 00:00:00"	0	0	0.0	0.0
"Fri 01:00:00"	2	4	7.800000000000029	3.6000000000002697
"Fri 02:00:00"	3	15	19.400000000000528	13.200000000000989
"Fri 03:00:00"	3	12	31.09999999999946	10.799999999999699
"Fri 04:00:00"	3	9	21.40000000000142	11.599999999998278
"Fri 05:00:00"	4	8	25.499999999998302	8.899999999998354
"Fri 06:00:00"	6	14	54.10000000000025	8.500000000002395
"Fri 07:00:00"	2	6	15.199999999999658	6.999999999999229
"Fri 08:00:00"	6	13	42.200000000001125	10.100000000000664
"Fri 09:00:00"	1	12	21.700000000000053	19.799999999998704
"Fri 10:00:00"	4	11	37.00000000000037	13.399999999998968
"Fri 11:00:00"	2	10	11.399999999999189	14.600000000001279
"Fri 12:00:00"	4	16	41.999999999999815	12.699999999997713
"Fri 13:00:00"	2	11	11.200000000000099	15.700000000002934
"Fri 14:00:00"	4	11	38.40000000000065	15.500000000000513
"Fri 15:00:00"	5	18	42.599999999999305	27.00000000000036
"Fri 16:00:00"	3	11	34.799999999998164	25.999999999998245
"Fri 17:00:00"	7	11	63.90000000000006	31.800000000001823
"Fri 18:00:00"	1	8	10.299999999999754	9.900000000000464
"Fri 19:00:00"	4	8	47.599999999999866	8.999999999999009
"Fri 20:00:00"	8	5	40.800000000000836	5.40000000000096
"Fri 21:00:00"	36	10	577.1000000000092	13.100000000002554
"Fri 22:00:00"	2	8	12.800000000001699	9.500000000001174
"Fri 23:00:00"	0	0	0.0	0.0
