"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	0	7	0.0	4.599999999999227
"Mon 02:00:00"	0	14	0.0	19.499999999999318
"Mon 03:00:00"	3	9	57.80000000000172	11.999999999999034
"Mon 04:00:00"	4	11	31.999999999996476	23.699999999999477
"Mon 05:00:00"	0	9	0.0	12.000000000000455
"Mon 06:00:00"	4	14	27.79999999999916	19.69999999999885
"Mon 07:00:00"	3	12	43.50000000000023	9.799999999998477
"Mon 08:00:00"	5	13	68.60000000000213	10.500000000001819
"Mon 09:00:00"	2	14	22.999999999998977	16.900000000001114
"Mon 10:00:00"	5	8	84.39999999999799	15.700000000001069
"Mon 11:00:00"	9	6	156.8000000000012	10.499999999998977
"Mon 12:00:00"	2	13	40.9000000000006	15.100000000001046
"Mon 13:00:00"	8	8	93.7999999999974	10.200000000001808
"Mon 14:00:00"	1	14	29.89999999999924	23.89999999999759
"Mon 15:00:00"	12	8	127.79999999999632	21.100000000002694
"Mon 16:00:00"	2	7	41.100000000000136	12.900000000000489
"Mon 17:00:00"	3	5	39.6000000000015	7.9999999999998295
"Mon 18:00:00"	2	13	47.79999999999944	12.000000000001876
"Mon 19:00:00"	1	6	13.100000000000023	6.800000000001205
"Mon 20:00:00"	1	8	17.900000000000205	10.499999999997556
"Mon 21:00:00"	2	8	14.000000000001478	6.900000000003104
"Mon 22:00:00"	1	12	17.900000000000205	8.800000000000807
"Mon 23:00:00"	1	5	28.000000000000114	1.5000000000000568
"Tue 00:00:00"	0	0	0.0	0.0
"Tue 01:00:00"	2	7	10.80000000000041	11.900000000001398
"Tue 02:00:00"	2	11	25.800000000000978	14.300000000000068
"Tue 03:00:00"	8	15	88.00000000000239	28.90000000000157
"Tue 04:00:00"	6	14	30.79999999999643	13.79999999999768
"Tue 05:00:00"	0	11	0.0	14.999999999999147
"Tue 06:00:00"	5	16	30.700000000000216	22.89999999999992
"Tue 07:00:00"	8	15	108.60000000000127	12.800000000000011
"Tue 08:00:00"	6	9	44.39999999999884	11.400000000001853
"Tue 09:00:00"	7	15	75.5999999999986	26.700000000002433
"Tue 10:00:00"	8	8	129.5999999999978	10.999999999998522
"Tue 11:00:00"	5	16	94.40000000000168	23.30000000000183
"Tue 12:00:00"	7	13	99.39999999999856	19.20000000000215
"Tue 13:00:00"	2	10	12.000000000000455	17.599999999998772
"Tue 14:00:00"	7	11	71.50000000000034	24.800000000000466
"Tue 15:00:00"	1	13	18.799999999998818	24.699999999998568
"Tue 16:00:00"	8	12	85.40000000000134	18.09999999999974
"Tue 17:00:00"	4	11	55.60000000000116	22.000000000001307
"Tue 18:00:00"	2	6	37.39999999999952	7.699999999998397
"Tue 19:00:00"	1	6	16.400000000000148	12.000000000000455
"Tue 20:00:00"	2	8	18.999999999999773	3.4000000000006025
"Tue 21:00:00"	6	12	65.70000000000249	18.69999999999692
"Tue 22:00:00"	4	14	20.599999999998886	16.500000000000625
"Tue 23:00:00"	3	3	47.20000000000084	2.5000000000005684
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	8	9	103.99999999999636	10.199999999998965
"Wed 02:00:00"	2	7	31.699999999999307	10.000000000000853
"Wed 03:00:00"	2	8	20.600000000001728	17.500000000001137
"Wed 04:00:00"	1	12	16.499999999999204	15.999999999995396
"Wed 05:00:00"	4	9	49.00000000000091	14.500000000001023
"Wed 06:00:00"	3	5	39.400000000000546	5.60000000000116
"Wed 07:00:00"	6	10	48.40000000000089	15.500000000004377
"Wed 08:00:00"	7	4	83.60000000000127	6.199999999999761
"Wed 09:00:00"	2	9	26.39999999999816	8.800000000002228
"Wed 10:00:00"	3	13	47.399999999998954	20.999999999996533
"Wed 11:00:00"	1	3	23.499999999999943	8.200000000000784
"Wed 12:00:00"	5	9	41.100000000000136	12.09999999999809
"Wed 13:00:00"	2	11	19.80000000000075	21.300000000000807
"Wed 14:00:00"	0	9	0.0	10.499999999997556
"Wed 15:00:00"	4	14	56.70000000000073	61.89999999999998
"Wed 16:00:00"	2	10	27.79999999999916	32.90000000000077
"Wed 17:00:00"	2	8	29.400000000001114	24.099999999998545
"Wed 18:00:00"	2	6	22.999999999998977	4.699999999998283
"Wed 19:00:00"	4	4	98.09999999999945	5.100000000000193
"Wed 20:00:00"	4	10	49.39999999999998	20.800000000004104
"Wed 21:00:00"	0	17	0.0	21.599999999997976
"Wed 22:00:00"	3	8	27.700000000000102	8.899999999998442
"Wed 23:00:00"	0	3	0.0	4.7000000000011255
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	2	6	13.000000000002387	7.7999999999988745
"Thu 02:00:00"	3	9	46.09999999999843	10.099999999998488
"Thu 03:00:00"	1	16	15.200000000000102	24.399999999997135
"Thu 04:00:00"	2	9	17.199999999999704	18.69999999999834
"Thu 05:00:00"	6	7	133.10000000000173	8.199999999999363
"Thu 06:00:00"	0	10	0.0	11.20000000000232
"Thu 07:00:00"	1	10	18.000000000000682	12.800000000002854
"Thu 08:00:00"	10	17	107.19999999999743	19.199999999999307
"Thu 09:00:00"	0	10	0.0	16.200000000003456
"Thu 10:00:00"	4	12	74.69999999999857	30.699999999998795
"Thu 11:00:00"	2	14	17.600000000001614	36.000000000001364
"Thu 12:00:00"	4	11	61.40000000000043	17.69999999999925
"Thu 13:00:00"	2	11	31.000000000000227	13.89999999999958
"Thu 14:00:00"	11	8	155.70000000000022	6.700000000000728
"Thu 15:00:00"	1	13	21.60000000000082	40.099999999998204
"Thu 16:00:00"	4	6	55.999999999997385	13.500000000000512
