"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	6	4	42.00000000000203	3.5999999999991594
"Mon 02:00:00"	1	16	10.700000000000154	12.500000000000844
"Mon 03:00:00"	5	11	52.100000000001586	13.399999999998968
"Mon 04:00:00"	4	12	13.999999999998458	8.100000000004215
"Mon 05:00:00"	4	10	56.10000000000004	9.799999999999809
"Mon 06:00:00"	2	14	13.000000000000789	8.60000000000305
"Mon 07:00:00"	8	6	55.80000000000029	3.1999999999998696
"Mon 08:00:00"	5	17	32.80000000000061	21.79999999999738
"Mon 09:00:00"	3	6	20.500000000001073	8.799999999999919
"Mon 10:00:00"	5	13	30.300000000001987	14.799999999997038
"Mon 11:00:00"	3	7	37.20000000000168	10.000000000000009
"Mon 12:00:00"	3	15	28.69999999999928	19.80000000000537
"Mon 13:00:00"	3	13	36.200000000001786	20.399999999997092
"Mon 14:00:00"	7	9	57.29999999999902	10.500000000002174
"Mon 15:00:00"	0	16	0.0	20.000000000000014
"Mon 16:00:00"	3	7	22.8000000000006	7.900000000000684
"Mon 17:00:00"	2	11	24.600000000001288	16.599999999998836
"Mon 18:00:00"	2	6	19.400000000000528	7.300000000000084
"Mon 19:00:00"	6	6	15.400000000000968	6.6000000000010495
"Mon 20:00:00"	5	11	48.90000000000061	18.90000000000169
"Mon 21:00:00"	0	9	0.0	10.700000000001264
"Mon 22:00:00"	2	8	7.800000000000029	6.300000000002415
"Mon 23:00:00"	2	8	22.400000000000198	8.699999999999264
"Tue 00:00:00"	2	0	9.200000000000319	0.0
"Tue 01:00:00"	8	4	43.400000000000105	0.5999999999994898
"Tue 02:00:00"	6	14	28.79999999999994	11.40000000000252
"Tue 03:00:00"	5	22	43.09999999999703	33.80000000000271
"Tue 04:00:00"	3	13	31.40000000000032	10.60000000000283
"Tue 05:00:00"	4	19	23.999999999999574	16.500000000000405
"Tue 06:00:00"	5	21	34.000000000001805	24.700000000000827
"Tue 07:00:00"	5	13	32.80000000000061	26.100000000002236
"Tue 08:00:00"	2	18	9.200000000000319	17.899999999999583
"Tue 09:00:00"	10	12	95.80000000000145	16.399999999997526
"Tue 10:00:00"	6	6	53.600000000000314	13.799999999999368
"Tue 11:00:00"	3	5	29.700000000001392	6.199999999999539
"Tue 12:00:00"	5	10	62.59999999999821	9.500000000000064
"Tue 13:00:00"	1	8	10.100000000000664	21.799999999998487
"Tue 14:00:00"	1	5	21.900000000000254	5.299999999999194
"Tue 15:00:00"	3	12	55.899999999999835	18.599999999997507
"Tue 16:00:00"	4	12	36.000000000000476	18.200000000000436
"Tue 17:00:00"	6	15	83.79999999999832	24.80000000000149
"Tue 18:00:00"	5	9	51.40000000000144	10.999999999998789
"Tue 19:00:00"	2	11	9.200000000000319	12.299999999998423
"Tue 20:00:00"	6	3	20.800000000000818	2.7999999999994696
"Tue 21:00:00"	5	13	25.2999999999981	9.400000000000519
"Tue 22:00:00"	4	11	12.400000000001299	8.499999999997954
"Tue 23:00:00"	1	6	14.499999999999513	13.600000000001389
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	10	16	67.60000000000099	9.300000000002084
"Wed 02:00:00"	0	13	0.0	17.500000000001403
"Wed 03:00:00"	0	16	0.0	16.199999999997328
"Wed 04:00:00"	2	14	10.000000000001119	24.300000000002647
"Wed 05:00:00"	3	8	27.800000000001155	8.100000000001994
"Wed 06:00:00"	6	11	26.799999999997937	9.199999999998099
"Wed 07:00:00"	12	11	64.80000000000263	8.100000000001994
"Wed 08:00:00"	8	9	39.59999999999964	16.200000000000657
"Wed 09:00:00"	7	13	71.79999999999853	16.40000000000086
"Wed 10:00:00"	4	6	29.199999999998116	13.299999999998313
"Wed 11:00:00"	3	6	23.000000000000796	8.599999999999719
"Wed 12:00:00"	4	7	18.599999999999728	8.500000000001284
"Wed 13:00:00"	1	9	10.200000000000209	13.300000000002754
"Wed 14:00:00"	1	15	13.300000000000534	12.399999999999078
"Wed 15:00:00"	11	13	92.3000000000018	19.70000000000138
"Wed 16:00:00"	2	13	13.000000000000789	22.90000000000014
"Wed 17:00:00"	3	11	35.30000000000145	14.099999999998003
"Wed 18:00:00"	0	3	0.0	2.7999999999994696
"Wed 19:00:00"	6	9	40.79999999999862	13.900000000000023
"Wed 20:00:00"	3	12	20.999999999999908	19.900000000003807
"Wed 21:00:00"	1	12	20.60000000000062	22.100000000004894
"Wed 22:00:00"	0	5	0.0	10.899999999999244
"Wed 23:00:00"	1	7	12.300000000000644	5.600000000000049
"Thu 00:00:00"	0	2	0.0	1.0000000000021103
"Thu 01:00:00"	4	14	30.199999999998006	6.099999999996664
"Thu 02:00:00"	3	9	37.39999999999966	8.299999999999974
"Thu 03:00:00"	0	14	0.0	18.99999999999902
"Thu 04:00:00"	1	11	13.299999999999423	14.500000000000624
"Thu 05:00:00"	8	6	96.80000000000021	8.099999999998664
"Thu 06:00:00"	0	11	0.0	14.299999999999313
"Thu 07:00:00"	4	12	26.800000000000157	10.599999999996168
"Thu 08:00:00"	0	17	0.0	18.000000000000238
"Thu 09:00:00"	5	11	34.4000000000011	15.000000000000568
"Thu 10:00:00"	3	20	41.099999999999476	25.799999999999155
"Thu 11:00:00"	0	12	0.0	27.80000000000004
"Thu 12:00:00"	2	14	13.400000000001189	23.299999999999436
"Thu 13:00:00"	4	13	20.199999999999108	14.799999999999258
"Thu 14:00:00"	7	8	71.79999999999853	8.100000000000884
"Thu 15:00:00"	1	9	16.800000000000146	16.899999999998585
"Thu 16:00:00"	2	7	15.600000000000058	11.099999999998333
"Thu 17:00:00"	6	15	62.500000000002004	23.099999999999227
"Thu 18:00:00"	3	2	26.399999999998645	2.2999999999995246
"Thu 19:00:00"	4	9	33.799999999999386	5.100000000001215
"Thu 20:00:00"	2	10	9.199999999998099	12.199999999998878
"Thu 21:00:00"	5	8	24.300000000001543	6.399999999999739
"Thu 22:00:00"	3	7	34.000000000000696	6.100000000002215
"Thu 23:00:00"	4	3	27.200000000001673	2.4999999999986144
"Fri 00:00:00"	2	2	8.60000000000083	0.5999999999994898
"Fri 01:00:00"	8	1	28.799999999999937	0.9999999999998899
"Fri 02:00:00"	2	8	25.19999999999967	7.599999999999829
"Fri 03:00:00"	9	11	68.30000000000004	15.299999999996983
"Fri 04:00:00"	2	7	14.000000000000679	11.799999999998478
"Fri 05:00:00"	2	7	10.40000000000152	8.299999999999974
"Fri 06:00:00"	4	21	29.999999999998913	28.700000000001495
"Fri 07:00:00"	4	11	31.200000000000117	11.20000000000232
"Fri 08:00:00"	6	10	41.99999999999759	8.60000000000083
"Fri 09:00:00"	3	9	67.89999999999962	13.600000000001389
"Fri 10:00:00"	2	12	30.00000000000003	23.900000000000034
"Fri 11:00:00"	4	5	25.599999999998957	5.1000000000001044
"Fri 12:00:00"	0	5	0.0	6.800000000000139
"Fri 13:00:00"	2	8	12.799999999999478	13.999999999998458
"Fri 14:00:00"	5	3	45.59999999999897	4.300000000000415
"Fri 15:00:00"	0	13	0.0	29.799999999999827
"Fri 16:00:00"	0	17	0.0	32.80000000000172
"Fri 17:00:00"	0	5	0.0	7.599999999999829
"Fri 18:00:00"	0	3	0.0	1.0999999999983245
"Fri 19:00:00"	0	6	0.0	6.999999999999229
"Fri 20:00:00"	0	10	0.0	5.299999999999194
"Fri 21:00:00"	20	13	293.30000000000746	8.999999999997899
"Fri 22:00:00"	24	13	98.80000000000446	10.199999999999099
"Fri 23:00:00"	0	0	0.0	0.0
