"Thu 16:00:00"	4	9	61.599999999998545	23.99999999999949
"Thu 17:00:00"	6	6	99.00000000000233	12.699999999999534
"Thu 18:00:00"	2	12	44.80000000000075	28.79999999999967
"Thu 19:00:00"	7	6	105.40000000000163	9.199999999998454
"Thu 20:00:00"	4	19	42.600000000001614	32.200000000004536
"Thu 21:00:00"	1	15	19.09999999999883	18.799999999998818
"Thu 22:00:00"	5	11	41.099999999997294	14.500000000001023
"Thu 23:00:00"	0	6	0.0	12.199999999998568
"Fri 00:00:00"	0	0	0.0	0.0
"Fri 01:00:00"	11	15	95.29999999999745	13.099999999998602
"Fri 02:00:00"	9	11	117.39999999999498	25.70000000000192
"Fri 03:00:00"	5	14	77.4999999999963	30.49999999999926
"Fri 04:00:00"	2	10	35.199999999997544	16.40000000000157
"Fri 05:00:00"	4	13	46.00000000000364	28.30000000000439
"Fri 06:00:00"	2	24	50.10000000000048	49.59999999999951
"Fri 07:00:00"	1	6	19.10000000000025	17.600000000000193
"Fri 08:00:00"	8	11	92.20000000000113	18.500000000000227
"Fri 09:00:00"	0	14	0.0	19.600000000001216
"Fri 10:00:00"	5	11	46.30000000000081	18.69999999999692
"Fri 11:00:00"	2	7	14.399999999997704	14.500000000001023
"Fri 12:00:00"	6	9	83.30000000000126	18.899999999999295
"Fri 13:00:00"	4	11	47.199999999998	21.800000000001774
"Fri 14:00:00"	3	15	65.60000000000201	35.10000000000275
"Fri 15:00:00"	7	15	80.5000000000021	73.60000000000042
"Fri 16:00:00"	2	14	20.600000000001728	37.30000000000331
"Fri 17:00:00"	6	9	177.10000000000008	20.700000000000784
"Fri 18:00:00"	4	4	54.59999999999923	9.69999999999942
"Fri 19:00:00"	4	5	43.000000000003524	13.800000000000523
"Fri 20:00:00"	4	10	23.599999999999	13.000000000000966
"Fri 21:00:00"	5	8	38.70000000000147	13.799999999999102
"Fri 22:00:00"	1	10	32.69999999999982	12.300000000000466
"Fri 23:00:00"	0	0	0.0	0.0
