"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	2	4	21.399999999999864	5.799999999999272
"Mon 02:00:00"	1	2	13.500000000000512	7.800000000000296
"Mon 03:00:00"	2	6	23.900000000000432	28.39999999999776
"Mon 04:00:00"	4	1	70.70000000000078	2.7000000000001023
"Mon 05:00:00"	2	5	26.10000000000099	21.100000000001273
"Mon 06:00:00"	0	2	0.0	4.600000000000648
"Mon 07:00:00"	1	0	5.400000000000205	0.0
"Mon 08:00:00"	0	2	0.0	3.700000000000614
"Mon 09:00:00"	1	1	9.799999999999898	3.6000000000001364
"Mon 10:00:00"	0	4	0.0	16.29999999999825
"Mon 11:00:00"	1	5	15.199999999998681	21.60000000000082
"Mon 12:00:00"	0	5	0.0	16.70000000000016
"Mon 13:00:00"	0	7	0.0	28.79999999999825
"Mon 14:00:00"	0	5	0.0	9.800000000001319
"Mon 15:00:00"	1	6	8.200000000000784	23.89999999999901
"Mon 16:00:00"	1	5	9.000000000000341	30.59999999999974
"Mon 17:00:00"	2	1	19.899999999998386	5.100000000000193
"Mon 18:00:00"	3	3	39.70000000000056	13.900000000001
"Mon 19:00:00"	1	3	11.399999999999011	10.500000000000398
"Mon 20:00:00"	1	8	15.399999999999636	31.299999999997397
"Mon 21:00:00"	2	1	16.100000000000136	0.0999999999990564
"Mon 22:00:00"	1	5	5.700000000000216	10.099999999998488
"Mon 23:00:00"	0	2	0.0	1.9000000000005457
"Tue 00:00:00"	0	0	0.0	0.0
"Tue 01:00:00"	1	7	6.89999999999884	13.900000000002422
"Tue 02:00:00"	1	5	21.699999999999875	6.800000000001205
"Tue 03:00:00"	0	6	0.0	41.49999999999778
"Tue 04:00:00"	3	6	52.29999999999819	29.49999999999875
"Tue 05:00:00"	3	7	54.400000000001114	24.799999999999045
"Tue 06:00:00"	2	8	31.200000000001182	36.10000000000042
"Tue 07:00:00"	0	5	0.0	27.10000000000292
"Tue 08:00:00"	1	4	7.9999999999998295	14.099999999999113
"Tue 09:00:00"	2	7	23.30000000000041	24.099999999999966
"Tue 10:00:00"	2	1	36.000000000001364	1.6000000000005343
"Tue 11:00:00"	1	6	32.099999999999795	20.000000000000284
"Tue 12:00:00"	0	5	0.0	9.99999999999801
"Tue 13:00:00"	1	5	8.899999999999864	27.09999999999866
"Tue 14:00:00"	3	6	26.600000000000534	16.899999999999693
"Tue 15:00:00"	2	3	16.900000000001114	4.400000000001114
"Tue 16:00:00"	0	6	0.0	29.50000000000017
"Tue 17:00:00"	1	5	12.199999999999989	19.700000000000273
"Tue 18:00:00"	2	2	26.600000000000534	5.700000000000216
"Tue 19:00:00"	0	4	0.0	12.999999999999545
"Tue 20:00:00"	1	1	11.899999999999977	1.5000000000000568
"Tue 21:00:00"	0	7	0.0	22.500000000000853
"Tue 22:00:00"	0	3	0.0	3.900000000001569
"Tue 23:00:00"	0	0	0.0	0.0
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	1	3	38.000000000000966	4.600000000000648
"Wed 02:00:00"	4	6	35.40000000000134	25.199999999999534
"Wed 03:00:00"	2	6	50.40000000000049	24.299999999996658
"Wed 04:00:00"	2	6	39.90000000000009	30.49999999999784
"Wed 05:00:00"	2	6	27.50000000000057	10.699999999999932
"Wed 06:00:00"	2	6	33.80000000000081	15.799999999998704
"Wed 07:00:00"	2	4	18.000000000000682	8.500000000000796
"Wed 08:00:00"	0	6	0.0	14.100000000000534
"Wed 09:00:00"	1	5	12.699999999999534	21.800000000000352
"Wed 10:00:00"	2	5	26.299999999999102	20.899999999998897
"Wed 11:00:00"	1	4	28.900000000000148	14.100000000000534
"Wed 12:00:00"	2	3	18.199999999998795	11.700000000000443
"Wed 13:00:00"	0	5	0.0	21.100000000001273
"Wed 14:00:00"	2	1	18.300000000000693	3.1999999999996476
"Wed 15:00:00"	0	5	0.0	14.900000000000091
"Wed 16:00:00"	2	3	47.800000000000864	14.900000000001512
"Wed 17:00:00"	2	3	23.699999999999477	17.69999999999925
"Wed 18:00:00"	2	3	22.89999999999992	11.299999999998533
"Wed 19:00:00"	2	2	31.299999999998818	5.19999999999925
"Wed 20:00:00"	2	1	17.300000000000182	3.7999999999996703
"Wed 21:00:00"	0	13	0.0	43.200000000000216
"Wed 22:00:00"	1	1	12.399999999999523	1.0000000000005116
"Wed 23:00:00"	4	3	71.10000000000127	5.299999999999727
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	1	6	9.600000000000364	10.300000000002285
"Thu 02:00:00"	3	3	22.59999999999991	12.700000000000955
"Thu 03:00:00"	1	9	4.999999999999716	54.100000000003945
"Thu 04:00:00"	4	4	45.60000000000031	12.900000000000489
"Thu 05:00:00"	0	2	0.0	15.299999999999159
"Thu 06:00:00"	0	4	0.0	15.800000000000125
"Thu 07:00:00"	0	5	0.0	16.99999999999733
"Thu 08:00:00"	3	8	36.80000000000092	34.99999999999801
"Thu 09:00:00"	1	3	8.500000000000796	13.900000000001
"Thu 10:00:00"	3	4	58.70000000000175	10.500000000000398
"Thu 11:00:00"	2	7	97.10000000000036	28.299999999998704
"Thu 12:00:00"	1	4	11.50000000000091	22.30000000000132
"Thu 13:00:00"	1	4	26.999999999999602	13.89999999999958
"Thu 14:00:00"	2	5	38.400000000000034	10.400000000001342
"Thu 15:00:00"	1	5	6.399999999999295	49.800000000000466
"Thu 16:00:00"	0	3	0.0	15.59999999999917
"Thu 17:00:00"	1	2	12.100000000000932	3.700000000000614
"Thu 18:00:00"	1	4	21.20000000000033	29.000000000000625
