"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	40	39	840.5000000000015	785.799999999999
"Mon 02:00:00"	57	36	1186.1999999999962	725.6000000000014
"Mon 03:00:00"	45	75	935.2000000000131	1511.2000000000153
"Mon 04:00:00"	30	45	623.5000000000099	905.8000000000106
"Mon 05:00:00"	24	38	498.6999999999924	766.3000000000068
"Mon 06:00:00"	24	20	499.0000000000052	403.7000000000063
"Mon 07:00:00"	31	27	645.4000000000121	544.0000000000013
"Mon 08:00:00"	40	53	832.6000000000107	1066.7000000000216
"Mon 09:00:00"	45	40	934.4000000000051	805.8999999999969
"Mon 10:00:00"	49	46	1017.7000000000106	927.500000000002
"Mon 11:00:00"	22	35	458.10000000000315	706.4999999999955
"Mon 12:00:00"	36	36	747.4000000000088	724.8000000000034
"Mon 13:00:00"	43	49	896.3000000000122	987.0000000000075
"Mon 14:00:00"	32	45	663.8000000000147	906.8000000000126
"Mon 15:00:00"	52	67	1078.8000000000125	1353.0000000000095
"Mon 16:00:00"	49	46	1016.70000000001	930.5000000000049
"Mon 17:00:00"	37	50	767.9000000000045	1007.1000000000155
"Mon 18:00:00"	37	25	768.799999999996	504.9000000000021
"Mon 19:00:00"	30	19	624.200000000009	382.89999999999793
"Mon 20:00:00"	35	29	727.2999999999996	584.6999999999994
"Mon 21:00:00"	41	37	856.8000000000111	745.7000000000107
"Mon 22:00:00"	20	34	418.49999999999454	688.3999999999986
"Mon 23:00:00"	13	26	270.70000000000647	525.7000000000048
"Tue 00:00:00"	3	4	63.2000000000005	80.8000000000007
"Tue 01:00:00"	46	27	962.2000000000099	544.8000000000021
"Tue 02:00:00"	48	51	1000.5000000000124	1027.8000000000006
"Tue 03:00:00"	72	41	1496.100000000008	826.8000000000072
"Tue 04:00:00"	35	22	727.7000000000058	443.0000000000035
"Tue 05:00:00"	23	35	479.20000000000584	706.7000000000007
"Tue 06:00:00"	28	29	582.8000000000103	584.599999999999
"Tue 07:00:00"	33	37	686.6000000000057	744.8000000000163
"Tue 08:00:00"	41	35	853.3999999999992	705.3000000000097
"Tue 09:00:00"	67	58	1390.800000000012	1167.300000000022
"Tue 10:00:00"	60	64	1246.9000000000133	1291.0000000000032
"Tue 11:00:00"	42	48	873.8	967.0999999999992
"Tue 12:00:00"	42	35	875.1999999999981	704.600000000012
"Tue 13:00:00"	51	41	1058.3000000000027	826.5000000000043
"Tue 14:00:00"	43	45	892.4000000000149	908.8000000000022
"Tue 15:00:00"	54	55	1121.2000000000116	1107.7000000000112
"Tue 16:00:00"	48	32	997.3000000000042	647.1000000000004
"Tue 17:00:00"	42	44	872.5000000000094	885.300000000008
"Tue 18:00:00"	32	34	665.7000000000039	684.700000000005
"Tue 19:00:00"	32	34	669.1999999999979	684.1000000000093
"Tue 20:00:00"	44	26	921.5000000000089	523.9000000000033
"Tue 21:00:00"	35	34	729.2000000000058	686.4999999999981
"Tue 22:00:00"	34	49	707.7999999999975	988.9000000000038
"Tue 23:00:00"	23	16	482.2000000000074	321.8999999999994
"Wed 00:00:00"	4	4	83.89999999999986	80.8000000000007
"Wed 01:00:00"	36	44	754.9999999999997	886.8999999999986
"Wed 02:00:00"	57	45	1187.400000000022	906.6000000000116
"Wed 03:00:00"	65	52	1351.1000000000117	1049.700000000003
"Wed 04:00:00"	39	24	809.6000000000032	487.000000000009
"Wed 05:00:00"	18	35	374.0000000000009	704.9999999999869
"Wed 06:00:00"	37	28	771.3000000000022	564.0000000000072
"Wed 07:00:00"	38	35	791.3000000000096	705.5000000000092
"Wed 08:00:00"	35	30	730.0000000000083	603.8000000000053
"Wed 09:00:00"	49	44	1017.8000000000083	887.1000000000024
"Wed 10:00:00"	47	36	976.5	726.20000000001
"Wed 11:00:00"	22	39	457.5000000000074	786.0999999999975
"Wed 12:00:00"	42	28	872.7000000000018	563.3000000000038
"Wed 13:00:00"	44	43	915.3999999999983	867.0000000000044
"Wed 14:00:00"	44	40	914.9000000000001	806.7000000000049
"Wed 15:00:00"	46	51	956.5000000000069	1029.099999999994
"Wed 16:00:00"	44	49	915.1999999999988	996.6999999999985
"Wed 17:00:00"	43	41	892.9999999999907	825.9000000000015
"Wed 18:00:00"	18	28	375.3000000000057	563.4000000000171
"Wed 19:00:00"	35	22	726.8999999999991	452.7000000000001
"Wed 20:00:00"	45	29	937.7000000000095	585.6000000000038
"Wed 21:00:00"	36	25	749.0000000000108	503.8000000000068
"Wed 22:00:00"	40	22	838.8000000000034	446.89999999999657
"Wed 23:00:00"	27	14	565.6000000000091	281.70000000000215
"Thu 00:00:00"	6	0	129.00000000000063	0.0
"Thu 01:00:00"	20	32	416.80000000000064	645.3000000000018
"Thu 02:00:00"	45	54	937.7000000000066	1087.1000000000095
"Thu 03:00:00"	52	64	1081.5000000000111	1289.9999999999973
"Thu 04:00:00"	31	38	644.1000000000088	765.5000000000058
"Thu 05:00:00"	31	17	646.2000000000004	342.4999999999983
"Thu 06:00:00"	29	38	602.2000000000062	765.9000000000049
"Thu 07:00:00"	29	30	603.1000000000049	604.5000000000115
"Thu 08:00:00"	27	41	561.3000000000028	826.2000000000072
"Thu 09:00:00"	53	65	1102.7	1311.4999999999973
"Thu 10:00:00"	45	49	935.6000000000051	988.6000000000054
"Thu 11:00:00"	21	33	438.1000000000043	670.1999999999998
"Thu 12:00:00"	30	20	622.7000000000089	402.70000000000437
"Thu 13:00:00"	38	31	791.3000000000096	624.5000000000033
"Thu 14:00:00"	54	40	1123.0000000000045	812.2999999999962
