"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	49	35	1045.4000000000078	705.9000000000068
"Mon 02:00:00"	49	38	1041.7000000000244	766.0999999999987
"Mon 03:00:00"	62	59	1316.4000000000005	1188.6000000000126
"Mon 04:00:00"	44	41	934.3000000000103	824.7000000000213
"Mon 05:00:00"	41	35	867.6000000000045	707.4000000000026
"Mon 06:00:00"	33	38	698.9999999999952	765.1000000000067
"Mon 07:00:00"	45	53	961.4000000000104	1066.4000000000271
"Mon 08:00:00"	51	49	1079.000000000029	986.6000000000156
"Mon 09:00:00"	61	69	1294.700000000005	1388.6000000000245
"Mon 10:00:00"	61	69	1290.6000000000265	1388.8000000000106
"Mon 11:00:00"	44	46	935.2000000000104	926.6000000000076
"Mon 12:00:00"	32	42	676.8000000000143	845.8999999999961
"Mon 13:00:00"	41	45	872.9000000000212	905.800000000005
"Mon 14:00:00"	48	48	1013.1000000000015	967.4000000000007
"Mon 15:00:00"	52	49	1103.400000000006	986.200000000025
"Mon 16:00:00"	55	62	1169.5000000000036	1248.7000000000126
"Mon 17:00:00"	48	41	1016.8999999999983	826.9000000000148
"Mon 18:00:00"	38	32	807.2000000000045	643.8000000000073
"Mon 19:00:00"	40	53	852.2000000000219	1067.0000000000232
"Mon 20:00:00"	34	42	725.0000000000157	846.3000000000151
"Mon 21:00:00"	53	38	1144.2000000000053	765.0000000000063
"Mon 22:00:00"	56	35	1202.0000000000118	704.800000000003
"Mon 23:00:00"	19	16	408.3000000000112	323.00000000000466
"Tue 00:00:00"	3	3	64.19999999999959	61.299999999999955
"Tue 01:00:00"	41	24	881.0000000000045	482.8000000000003
"Tue 02:00:00"	54	45	1146.3000000000052	906.0999999999992
"Tue 03:00:00"	56	62	1184.8000000000113	1248.40000000001
"Tue 04:00:00"	37	47	784.5000000000069	945.9000000000003
"Tue 05:00:00"	32	31	676.3000000000062	624.3000000000037
"Tue 06:00:00"	41	44	866.0000000000053	885.1000000000213
"Tue 07:00:00"	45	32	949.7000000000014	645.0000000000074
"Tue 08:00:00"	39	52	825.4000000000204	1045.900000000012
"Tue 09:00:00"	61	56	1291.500000000011	1126.4000000000142
"Tue 10:00:00"	52	65	1098.5000000000114	1308.300000000006
"Tue 11:00:00"	44	25	930.1000000000101	502.90000000001953
"Tue 12:00:00"	49	27	1037.0000000000175	543.1000000000068
"Tue 13:00:00"	42	39	887.1000000000151	783.8000000000079
"Tue 14:00:00"	51	43	1081.4000000000078	866.7000000000115
"Tue 15:00:00"	71	42	1504.5000000000134	845.5000000000126
"Tue 16:00:00"	59	46	1246.800000000016	925.4000000000246
"Tue 17:00:00"	56	44	1189.7000000000135	885.6000000000065
"Tue 18:00:00"	33	26	696.8999999999909	527.1000000000015
"Tue 19:00:00"	42	33	904.7000000000139	663.8000000000119
"Tue 20:00:00"	51	44	1095.3000000000077	885.0000000000151
"Tue 21:00:00"	29	41	614.4000000000176	825.60000000001
"Tue 22:00:00"	43	29	915.8000000000087	585.1000000000099
"Tue 23:00:00"	22	20	468.0000000000078	402.4000000000086
"Wed 00:00:00"	1	1	21.09999999999843	20.199999999999818
"Wed 01:00:00"	26	51	557.4000000000012	1027.0000000000082
"Wed 02:00:00"	69	58	1466.0000000000282	1167.1000000000126
"Wed 03:00:00"	71	62	1505.8000000000052	1248.5000000000136
"Wed 04:00:00"	38	33	808.3000000000027	664.3000000000114
"Wed 05:00:00"	35	33	739.1000000000148	664.7000000000077
"Wed 06:00:00"	40	32	848.3000000000103	643.6000000000079
"Wed 07:00:00"	50	40	1057.8000000000075	805.5999999999968
"Wed 08:00:00"	64	41	1357.60000000001	826.5000000000043
"Wed 09:00:00"	63	65	1333.2000000000066	1308.7000000000294
"Wed 10:00:00"	65	69	1373.7000000000019	1388.7000000000198
"Wed 11:00:00"	46	39	976.0000000000048	784.5999999999989
"Wed 12:00:00"	51	40	1079.9000000000278	805.4000000000116
"Wed 13:00:00"	63	58	1333.400000000011	1168.6999999999944
"Wed 14:00:00"	58	57	1227.1000000000047	1148.0000000000118
"Wed 15:00:00"	59	59	1245.0000000000148	1187.10000000001
"Wed 16:00:00"	51	54	1078.0000000000057	1086.2000000000207
"Wed 17:00:00"	65	46	1380.8000000000166	928.6000000000257
"Wed 18:00:00"	32	35	684.1000000000093	705.0000000000011
"Wed 19:00:00"	43	24	922.9000000000127	483.5000000000079
"Wed 20:00:00"	46	37	974.4000000000043	746.2000000000046
"Wed 21:00:00"	57	33	1208.2000000000176	665.0000000000006
"Wed 22:00:00"	60	33	1275.2000000000162	664.8000000000025
"Wed 23:00:00"	25	24	543.800000000006	483.1000000000131
"Thu 00:00:00"	4	1	85.00000000000227	20.100000000002183
"Thu 01:00:00"	49	39	1046.9000000000124	785.9000000000037
"Thu 02:00:00"	50	44	1059.80000000001	886.6000000000042
"Thu 03:00:00"	70	60	1480.1000000000167	1208.1000000000222
"Thu 04:00:00"	42	39	889.5000000000067	785.1000000000084
"Thu 05:00:00"	42	27	890.7000000000054	545.100000000005
"Thu 06:00:00"	49	49	1037.3000000000104	986.100000000026
"Thu 07:00:00"	43	39	907.2000000000145	785.0000000000193
"Thu 08:00:00"	51	45	1077.9000000000137	906.3000000000073
"Thu 09:00:00"	62	60	1308.5000000000036	1208.9000000000228
"Thu 10:00:00"	48	56	1012.7000000000237	1126.8000000000156
"Thu 11:00:00"	39	34	822.7000000000061	684.6000000000117
"Thu 12:00:00"	50	49	1061.90000000001	986.5000000000194
"Thu 13:00:00"	47	50	993.2000000000058	1005.5000000000078
