"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	30	35	636.5000000000109	707.2000000000012
"Mon 02:00:00"	44	45	922.6000000000023	908.0999999999984
"Mon 03:00:00"	62	54	1299.700000000008	1089.6000000000245
"Mon 04:00:00"	59	41	1235.2000000000094	826.4000000000161
"Mon 05:00:00"	39	32	814.7000000000061	646.0000000000022
"Mon 06:00:00"	41	52	859.900000000007	1049.6000000000042
"Mon 07:00:00"	43	38	900.7000000000032	767.8000000000008
"Mon 08:00:00"	64	60	1343.7000000000219	1209.8999999999924
"Mon 09:00:00"	86	68	1797.900000000018	1371.900000000008
"Mon 10:00:00"	60	51	1250.9000000000021	1029.3
"Mon 11:00:00"	40	47	835.8000000000021	948.5000000000034
"Mon 12:00:00"	50	51	1044.7000000000005	1029.9999999999889
"Mon 13:00:00"	41	57	857.2000000000113	1152.899999999997
"Mon 14:00:00"	50	41	1049.7999999999988	827.3999999999983
"Mon 15:00:00"	53	59	1109.2999999999934	1189.0999999999983
"Mon 16:00:00"	65	60	1358.1000000000101	1210.4000000000005
"Mon 17:00:00"	60	46	1250.3000000000163	927.7999999999967
"Mon 18:00:00"	33	30	687.1000000000096	605.4000000000048
"Mon 19:00:00"	40	29	841.0000000000073	584.9000000000059
"Mon 20:00:00"	44	30	927.3999999999984	606.19999999999
"Mon 21:00:00"	45	33	949.7000000000063	666.3999999999847
"Mon 22:00:00"	37	20	777.6000000000049	403.7000000000112
"Mon 23:00:00"	26	16	548.5999999999923	322.5999999999995
"Tue 00:00:00"	1	1	20.799999999998597	20.100000000000673
"Tue 01:00:00"	29	38	614.1999999999937	766.6999999999933
"Tue 02:00:00"	50	51	1045.6000000000022	1029.4999999999986
"Tue 03:00:00"	72	80	1505.2000000000078	1615.5999999999906
"Tue 04:00:00"	41	54	858.7000000000033	1090.4000000000092
"Tue 05:00:00"	48	38	1006.0000000000158	769.1000000000071
"Tue 06:00:00"	40	43	837.7999999999975	867.9000000000037
"Tue 07:00:00"	46	40	962.0000000000074	807.5000000000078
"Tue 08:00:00"	68	51	1425.7000000000112	1029.099999999992
"Tue 09:00:00"	67	59	1400.7999999999981	1191.2000000000214
"Tue 10:00:00"	51	70	1065.0000000000093	1411.2000000000041
"Tue 11:00:00"	41	36	858.7000000000146	727.2000000000078
"Tue 12:00:00"	41	55	856.2000000000048	1111.1000000000029
"Tue 13:00:00"	42	47	878.5999999999959	949.5000000000075
"Tue 14:00:00"	51	54	1068.1999999999996	1089.6999999999869
"Tue 15:00:00"	70	60	1461.9000000000135	1210.5000000000075
"Tue 16:00:00"	43	48	896.1999999999935	968.7000000000047
"Tue 17:00:00"	64	50	1335.9000000000178	1009.5000000000011
"Tue 18:00:00"	39	32	815.7000000000126	646.0999999999963
"Tue 19:00:00"	35	38	733.6999999999992	769.3000000000038
"Tue 20:00:00"	28	34	588.8999999999922	685.8000000000006
"Tue 21:00:00"	48	39	1003.0000000000183	787.2000000000102
"Tue 22:00:00"	42	35	889.8000000000162	706.7999999999985
"Tue 23:00:00"	14	17	296.6000000000002	344.30000000000393
"Wed 00:00:00"	0	2	0.0	40.40000000000043
"Wed 01:00:00"	39	30	826.3999999999938	604.5000000000102
"Wed 02:00:00"	59	41	1237.500000000005	827.9000000000083
"Wed 03:00:00"	65	65	1360.7999999999963	1311.8000000000072
"Wed 04:00:00"	58	48	1212.400000000005	970.4000000000049
"Wed 05:00:00"	40	20	838.0000000000055	404.30000000000405
"Wed 06:00:00"	38	41	795.3000000000079	829.3000000000128
"Wed 07:00:00"	48	49	1006.0000000000051	989.4000000000028
"Wed 08:00:00"	63	46	1319.4000000000074	929.0000000000065
"Wed 09:00:00"	71	59	1483.599999999997	1189.2999999999934
"Wed 10:00:00"	61	65	1274.0000000000111	1312.800000000003
"Wed 11:00:00"	56	51	1172.199999999997	1029.9999999999934
"Wed 12:00:00"	41	51	868.1000000000071	1029.2999999999997
"Wed 13:00:00"	48	49	1002.2000000000043	990.8000000000185
"Wed 14:00:00"	56	30	1168.4000000000008	604.600000000006
"Wed 15:00:00"	50	54	1042.7999999999995	1096.1
"Wed 16:00:00"	52	52	1084.500000000004	1053.300000000006
"Wed 17:00:00"	45	39	938.9000000000048	786.2000000000057
"Wed 18:00:00"	31	16	654.8999999999959	322.90000000000595
"Wed 19:00:00"	36	42	755.6999999999971	850.5999999999947
"Wed 20:00:00"	29	36	604.8000000000052	726.5999999999925
"Wed 21:00:00"	33	36	690.8000000000025	725.9000000000127
"Wed 22:00:00"	39	22	817.800000000013	443.0000000000066
"Wed 23:00:00"	29	9	615.2000000000046	182.20000000000127
"Thu 00:00:00"	3	1	64.10000000000026	20.100000000000673
"Thu 01:00:00"	34	35	722.500000000017	705.900000000008
"Thu 02:00:00"	40	56	838.4999999999891	1131.000000000006
"Thu 03:00:00"	80	56	1676.1000000000015	1130.8999999999949
"Thu 04:00:00"	49	37	1030.1999999999944	746.7000000000023
"Thu 05:00:00"	36	34	751.9000000000119	687.0999999999939
"Thu 06:00:00"	46	46	963.2000000000019	929.0999999999891
"Thu 07:00:00"	39	37	816.600000000005	745.7000000000024
"Thu 08:00:00"	59	59	1238.0999999999935	1190.399999999998
"Thu 09:00:00"	64	82	1337.7000000000248	1654.20000000001
"Thu 10:00:00"	65	59	1360.2000000000212	1190.3000000000088
"Thu 11:00:00"	52	50	1086.7999999999968	1010.9000000000082
"Thu 12:00:00"	54	45	1130.6	909.1000000000117
"Thu 13:00:00"	52	40	1090.4000000000049	808.8999999999878
