"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	24	150	271.700000000008	283.99999999997965
"Mon 02:00:00"	24	190	406.2000000000009	317.70000000000033
"Mon 03:00:00"	23	142	337.1999999999964	329.1999999999961
"Mon 04:00:00"	42	140	456.3999999999811	321.49999999999557
"Mon 05:00:00"	31	141	426.40000000000117	233.99999999996746
"Mon 06:00:00"	21	152	264.59999999999707	209.89999999998378
"Mon 07:00:00"	13	157	157.3999999999998	195.7000000000106
"Mon 08:00:00"	18	135	281.7999999999987	247.99999999998593
"Mon 09:00:00"	30	123	502.29999999999546	332.7999999999873
"Mon 10:00:00"	27	144	936.600000000003	629.099999999999
"Mon 11:00:00"	36	119	913.5000000000173	334.70000000000965
"Mon 12:00:00"	28	110	413.0999999999973	228.1000000000054
"Mon 13:00:00"	26	158	394.8999999999969	423.19999999996907
"Mon 14:00:00"	21	139	576.9000000000013	380.5000000000168
"Mon 15:00:00"	15	161	319.3000000000002	500.39999999999395
"Mon 16:00:00"	48	144	1348.5999999999844	442.1999999999937
"Mon 17:00:00"	16	131	352.30000000000433	515.8999999999845
"Mon 18:00:00"	36	92	422.40000000000174	313.70000000000556
"Mon 19:00:00"	27	120	314.50000000000415	295.70000000000647
"Mon 20:00:00"	33	147	322.30000000000433	261.79999999999734
"Mon 21:00:00"	39	127	383.69999999998913	246.2999999999891
"Mon 22:00:00"	23	146	189.69999999999374	223.19999999996782
"Mon 23:00:00"	16	135	89.30000000000105	133.99999999998965
"Tue 00:00:00"	4	36	23.600000000001394	10.299999999991982
"Tue 01:00:00"	42	116	402.0000000000034	165.80000000001473
"Tue 02:00:00"	31	131	454.4000000000071	260.90000000000276
"Tue 03:00:00"	31	164	443.0999999999973	335.2000000000242
"Tue 04:00:00"	25	167	201.3999999999915	369.200000000016
"Tue 05:00:00"	19	148	254.50000000000082	290.70000000001454
"Tue 06:00:00"	19	117	162.8000000000018	181.29999999999308
"Tue 07:00:00"	6	150	79.90000000000053	258.4999999999869
"Tue 08:00:00"	25	168	552.7000000000048	278.40000000000725
"Tue 09:00:00"	51	162	1241.5000000000023	532.8000000000172
"Tue 10:00:00"	29	123	659.9000000000043	463.99999999999505
"Tue 11:00:00"	26	117	589.6999999999975	295.09999999999354
"Tue 12:00:00"	17	176	323.20000000000243	555.5000000000099
"Tue 13:00:00"	36	183	718.4999999999962	490.29999999999535
"Tue 14:00:00"	19	154	575.199999999999	504.7999999999971
"Tue 15:00:00"	22	168	617.5999999999992	583.4000000000034
"Tue 16:00:00"	31	123	1125.8000000000065	493.4000000000045
"Tue 17:00:00"	15	121	361.800000000001	561.7999999999918
"Tue 18:00:00"	15	107	249.3000000000012	330.79999999999313
"Tue 19:00:00"	28	94	450.10000000000775	266.2000000000053
"Tue 20:00:00"	23	100	314.5999999999971	227.0000000000182
"Tue 21:00:00"	29	105	236.0999999999947	251.70000000000016
"Tue 22:00:00"	25	161	232.999999999991	308.3999999999928
"Tue 23:00:00"	16	110	75.80000000000254	121.29999999999087
"Wed 00:00:00"	6	70	27.200000000000557	65.19999999999527
"Wed 01:00:00"	34	173	328.30000000000575	222.30000000001075
"Wed 02:00:00"	21	227	203.90000000000245	380.70000000000925
"Wed 03:00:00"	61	204	653.3999999999961	416.49999999998147
"Wed 04:00:00"	33	149	381.90000000000504	244.700000000022
"Wed 05:00:00"	24	153	180.59999999999744	232.8999999999934
"Wed 06:00:00"	32	116	336.10000000000036	128.2999999999911
"Wed 07:00:00"	32	128	349.19999999999953	157.49999999999804
"Wed 08:00:00"	13	192	377.30000000000047	415.19999999997555
"Wed 09:00:00"	31	164	609.9999999999993	473.4999999999954
"Wed 10:00:00"	24	170	559.1000000000013	639.2999999999978
"Wed 11:00:00"	27	151	659.6000000000068	571.7999999999859
"Wed 12:00:00"	34	160	673.6999999999906	460.00000000001455
"Wed 13:00:00"	8	150	164.3000000000017	375.0000000000075
"Wed 14:00:00"	28	170	727.6999999999955	512.7000000000157
"Wed 15:00:00"	21	166	464.60000000000167	758.9999999999889
"Wed 16:00:00"	23	129	768.3000000000071	516.9999999999873
"Wed 17:00:00"	19	93	635.2	399.6999999999926
"Wed 18:00:00"	22	124	410.49999999999136	365.8999999999923
"Wed 19:00:00"	37	139	932.2000000000019	316.7000000000083
"Wed 20:00:00"	25	142	433.79999999999757	339.5000000000189
"Wed 21:00:00"	18	158	184.4000000000046	382.89999999998696
"Wed 22:00:00"	24	142	249.299999999999	250.99999999998778
"Wed 23:00:00"	18	97	129.39999999999506	122.70000000000668
"Thu 00:00:00"	9	42	104.09999999999808	29.199999999999225
"Thu 01:00:00"	18	174	248.39999999999645	223.99999999999085
"Thu 02:00:00"	17	153	285.59999999999474	232.40000000002357
"Thu 03:00:00"	25	135	256.4999999999995	299.99999999999017
"Thu 04:00:00"	33	130	376.8999999999978	283.9999999999864
"Thu 05:00:00"	15	124	151.40000000000154	211.20000000000235
"Thu 06:00:00"	14	169	144.6000000000036	240.50000000002333
"Thu 07:00:00"	22	152	268.1999999999984	286.9999999999947
"Thu 08:00:00"	12	178	189.70000000000155	254.19999999997862
"Thu 09:00:00"	29	159	711.5000000000027	586.4000000000082
"Thu 10:00:00"	25	148	801.8999999999988	632.400000000012
"Thu 11:00:00"	26	150	520.9000000000008	439.4999999999936
"Thu 12:00:00"	20	165	448.299999999997	418.6999999999815
"Thu 13:00:00"	21	181	387.6000000000024	511.3000000000077
"Thu 14:00:00"	16	190	604.2999999999988	1027.9000000000042
"Thu 15:00:00"	24	108	1344.2000000000025	607.5999999999926
"Thu 16:00:00"	10	109	252.7000000000035	552.9999999999915
