"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	4	2	29.200000000003	11.20000000000232
"Mon 02:00:00"	3	10	32.799999999998875	25.1000000000019
"Mon 03:00:00"	4	9	65.30000000000058	26.299999999993418
"Mon 04:00:00"	0	3	0.0	8.40000000000174
"Mon 05:00:00"	2	7	33.099999999998886	23.900000000001853
"Mon 06:00:00"	0	8	0.0	18.200000000001637
"Mon 07:00:00"	2	8	11.800000000005184	8.399999999998897
"Mon 08:00:00"	0	8	0.0	21.999999999998465
"Mon 09:00:00"	1	8	21.699999999998454	23.900000000003274
"Mon 10:00:00"	4	10	55.800000000002115	60.9999999999971
"Mon 11:00:00"	0	7	0.0	30.89999999999975
"Mon 12:00:00"	6	6	73.0000000000004	23.199999999999932
"Mon 13:00:00"	0	11	0.0	28.300000000001546
"Mon 14:00:00"	1	9	16.499999999999204	35.50000000000466
"Mon 15:00:00"	3	6	31.099999999999284	47.39999999999611
"Mon 16:00:00"	0	6	0.0	33.69999999999891
"Mon 17:00:00"	0	14	0.0	61.09999999999758
"Mon 18:00:00"	2	3	17.4000000000035	11.000000000004206
"Mon 19:00:00"	3	5	28.299999999998704	10.500000000000398
"Mon 20:00:00"	4	9	32.39999999999554	19.200000000000728
"Mon 21:00:00"	4	3	32.5999999999965	2.9999999999972715
"Mon 22:00:00"	3	8	52.199999999999136	21.700000000004138
"Mon 23:00:00"	0	4	0.0	9.499999999999886
"Tue 00:00:00"	0	0	0.0	0.0
"Tue 01:00:00"	0	2	0.0	0.20000000000095497
"Tue 02:00:00"	3	11	47.49999999999943	44.09999999999883
"Tue 03:00:00"	5	21	86.00000000000136	28.799999999989723
"Tue 04:00:00"	3	9	38.50000000000051	29.09999999999684
"Tue 05:00:00"	3	4	30.500000000000682	7.899999999997931
"Tue 06:00:00"	2	4	25.80000000000382	1.9000000000005457
"Tue 07:00:00"	0	7	0.0	11.700000000001864
"Tue 08:00:00"	2	9	17.799999999999727	21.699999999999875
"Tue 09:00:00"	9	12	128.49999999999682	55.69999999999595
"Tue 10:00:00"	6	11	65.99999999999682	34.0999999999994
"Tue 11:00:00"	1	5	37.000000000000455	11.80000000000092
"Tue 12:00:00"	0	9	0.0	38.79999999999768
"Tue 13:00:00"	4	7	41.99999999999875	24.099999999998545
"Tue 14:00:00"	3	3	45.60000000000173	4.2999999999977945
"Tue 15:00:00"	7	7	117.89999999999736	44.10000000000167
"Tue 16:00:00"	3	7	47.800000000000864	117.20000000000255
"Tue 17:00:00"	0	6	0.0	33.80000000000223
"Tue 18:00:00"	2	4	24.00000000000091	27.599999999998204
"Tue 19:00:00"	4	5	30.400000000003047	11.199999999996635
"Tue 20:00:00"	2	5	19.200000000000728	4.500000000003013
"Tue 21:00:00"	3	12	20.199999999996976	40.299999999993474
"Tue 22:00:00"	2	7	13.599999999996726	11.299999999997112
"Tue 23:00:00"	0	6	0.0	6.000000000005912
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	2	7	9.399999999999409	12.200000000004252
"Wed 02:00:00"	1	2	22.999999999998977	1.0000000000005116
"Wed 03:00:00"	2	6	48.099999999999454	11.099999999999
"Wed 04:00:00"	2	7	33.19999999999936	8.500000000000796
"Wed 05:00:00"	5	4	68.09999999999548	11.20000000000232
"Wed 06:00:00"	3	4	48.30000000000325	3.1000000000020123
"Wed 07:00:00"	3	4	47.100000000000364	1.4000000000066848
"Wed 08:00:00"	0	7	0.0	16.49999999999494
"Wed 09:00:00"	3	20	33.59999999999559	109.20000000000272
"Wed 10:00:00"	2	4	30.699999999998795	24.199999999999022
"Wed 11:00:00"	0	5	0.0	5.800000000002115
"Wed 12:00:00"	0	3	0.0	9.399999999999409
"Wed 13:00:00"	0	5	0.0	10.099999999991383
"Wed 14:00:00"	2	3	36.599999999998545	12.79999999999859
"Wed 15:00:00"	1	6	27.599999999998204	24.500000000003297
"Wed 16:00:00"	2	11	43.20000000000164	34.10000000000508
"Wed 17:00:00"	4	12	88.40000000000146	54.20000000000016
"Wed 18:00:00"	2	3	23.399999999998045	21.100000000004115
"Wed 19:00:00"	1	6	45.899999999997476	36.599999999997124
"Wed 20:00:00"	1	6	31.000000000000227	13.800000000001944
"Wed 21:00:00"	0	7	0.0	34.69999999999516
"Wed 22:00:00"	0	3	0.0	10.999999999999943
"Wed 23:00:00"	0	0	0.0	0.0
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	4	3	30.400000000003047	0.6999999999990791
"Thu 02:00:00"	4	12	48.799999999999955	20.600000000001728
"Thu 03:00:00"	0	20	0.0	46.29999999999228
"Thu 04:00:00"	0	3	0.0	16.29999999999825
"Thu 05:00:00"	0	15	0.0	31.300000000005923
"Thu 06:00:00"	0	4	0.0	6.700000000000728
"Thu 07:00:00"	2	7	25.799999999998136	12.099999999999511
"Thu 08:00:00"	5	14	45.20000000000408	51.29999999999768
"Thu 09:00:00"	4	9	98.20000000000277	43.99999999999977
"Thu 10:00:00"	1	6	19.10000000000025	27.800000000002
"Thu 11:00:00"	2	7	27.199999999999136	102.09999999999866
"Thu 12:00:00"	0	15	0.0	79.30000000000064
"Thu 13:00:00"	3	8	60.300000000000864	20.999999999996533
"Thu 14:00:00"	3	16	40.20000000000152	46.90000000001078
"Thu 15:00:00"	0	9	0.0	25.100000000006162
"Thu 16:00:00"	3	8	79.09999999999968	34.99999999999659
"Thu 17:00:00"	5	5	75.29999999999717	10.900000000000887
"Thu 18:00:00"	2	5	45.60000000000173	29.699999999998283
