"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	3	8	26.499999999998636	9.500000000002728
"Mon 02:00:00"	2	10	26.600000000001955	35.79999999999757
"Mon 03:00:00"	4	6	103.00000000000011	31.699999999995043
"Mon 04:00:00"	2	3	79.39999999999827	9.899999999998954
"Mon 05:00:00"	0	8	0.0	23.900000000003274
"Mon 06:00:00"	0	6	0.0	8.299999999996999
"Mon 07:00:00"	1	7	9.700000000000841	13.100000000005707
"Mon 08:00:00"	6	9	166.39999999999873	13.499999999996248
"Mon 09:00:00"	6	11	275.8000000000038	21.70000000000698
"Mon 10:00:00"	6	6	189.79999999999677	29.299999999997794
"Mon 11:00:00"	2	9	35.199999999997544	37.90000000000475
"Mon 12:00:00"	2	9	34.39999999999941	60.700000000005616
"Mon 13:00:00"	6	9	66.40000000000441	45.800000000005525
"Mon 14:00:00"	6	18	128.60000000000582	82.20000000000596
"Mon 15:00:00"	0	7	0.0	51.600000000001955
"Mon 16:00:00"	3	7	82.10000000000264	40.299999999993474
"Mon 17:00:00"	1	16	30.099999999998772	119.29999999998984
"Mon 18:00:00"	0	4	0.0	10.299999999998022
"Mon 19:00:00"	1	10	12.20000000000141	34.200000000001296
"Mon 20:00:00"	2	6	17.00000000000159	24.299999999996658
"Mon 21:00:00"	2	14	13.60000000000241	50.29999999999575
"Mon 22:00:00"	1	13	22.299999999998477	18.80000000000166
"Mon 23:00:00"	0	3	0.0	5.800000000002115
"Tue 00:00:00"	0	0	0.0	0.0
"Tue 01:00:00"	0	4	0.0	12.000000000000455
"Tue 02:00:00"	3	9	47.59999999999991	28.899999999993042
"Tue 03:00:00"	5	19	111.00000000000136	126.1999999999972
"Tue 04:00:00"	0	8	0.0	36.599999999998545
"Tue 05:00:00"	3	13	68.40000000000543	27.100000000007185
"Tue 06:00:00"	4	9	53.20000000000391	52.199999999996294
"Tue 07:00:00"	6	10	89.19999999999959	39.400000000000546
"Tue 08:00:00"	2	8	19.199999999995043	41.900000000001114
"Tue 09:00:00"	8	10	161.79999999999666	82.30000000000075
"Tue 10:00:00"	6	16	118.1999999999988	129.50000000001012
"Tue 11:00:00"	4	10	136.09999999999616	76.49999999999864
"Tue 12:00:00"	0	3	0.0	18.299999999999272
"Tue 13:00:00"	1	7	13.399999999998613	60.79999999999757
"Tue 14:00:00"	5	8	101.20000000000005	53.09999999999775
"Tue 15:00:00"	1	8	25.099999999997635	57.70000000000266
"Tue 16:00:00"	5	9	74.80000000000757	43.69999999999834
"Tue 17:00:00"	2	5	35.80000000000041	60.899999999998045
"Tue 18:00:00"	3	8	102.00000000000102	35.09999999999991
"Tue 19:00:00"	2	4	25.0	13.900000000001
"Tue 20:00:00"	0	6	0.0	11.899999999999977
"Tue 21:00:00"	8	11	121.19999999999891	28.20000000000391
"Tue 22:00:00"	1	5	28.899999999998727	9.300000000001774
"Tue 23:00:00"	0	6	0.0	20.599999999996044
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	6	9	152.79999999999632	44.10000000000309
"Wed 02:00:00"	8	8	118.39999999999407	27.600000000009572
"Wed 03:00:00"	4	4	64.80000000000246	15.600000000000591
"Wed 04:00:00"	0	7	0.0	24.899999999999523
"Wed 05:00:00"	5	4	64.3999999999977	8.999999999997499
"Wed 06:00:00"	1	12	10.80000000000041	29.499999999993065
"Wed 07:00:00"	3	6	51.1999999999972	7.00000000000216
"Wed 08:00:00"	5	4	68.99999999999409	29.90000000000066
"Wed 09:00:00"	3	6	78.60000000000298	30.69999999999311
"Wed 10:00:00"	4	9	103.9999999999992	70.0999999999965
"Wed 11:00:00"	2	11	95.19999999999982	104.39999999999259
"Wed 12:00:00"	0	17	0.0	98.70000000000516
"Wed 13:00:00"	0	5	0.0	114.49999999999818
"Wed 14:00:00"	1	4	51.50000000000148	17.700000000002092
"Wed 15:00:00"	5	8	84.29999999999893	55.59999999999832
"Wed 16:00:00"	7	15	159.00000000000318	87.10000000000093
"Wed 17:00:00"	3	14	70.60000000000173	98.39999999999804
"Wed 18:00:00"	4	13	58.80000000000223	50.70000000000334
"Wed 19:00:00"	2	1	50.099999999997635	2.899999999999636
"Wed 20:00:00"	0	6	0.0	12.700000000000955
"Wed 21:00:00"	0	9	0.0	20.299999999997453
"Wed 22:00:00"	1	3	10.599999999999454	15.299999999996317
"Wed 23:00:00"	0	3	0.0	9.700000000000841
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	0	3	0.0	8.799999999996544
"Thu 02:00:00"	7	12	113.99999999999864	29.20000000000016
"Thu 03:00:00"	4	21	73.09999999999945	62.999999999999545
"Thu 04:00:00"	3	10	48.60000000000184	44.799999999995066
"Thu 05:00:00"	2	14	46.00000000000364	77.60000000000673
"Thu 06:00:00"	3	6	57.20000000000027	12.999999999991019
"Thu 07:00:00"	4	17	43.20000000000164	49.799999999999045
"Thu 08:00:00"	6	12	72.59999999999422	54.59999999999923
"Thu 09:00:00"	3	7	75.49999999999955	37.49999999999716
"Thu 10:00:00"	2	15	56.00000000000023	100.59999999999718
"Thu 11:00:00"	4	7	233.10000000000173	84.19999999999845
"Thu 12:00:00"	5	14	97.49999999999943	75.89999999999293
"Thu 13:00:00"	7	6	123.09999999999945	67.30000000000018
"Thu 14:00:00"	8	13	228.79999999999825	49.700000000009936
"Thu 15:00:00"	0	3	0.0	39.00000000000148
"Thu 16:00:00"	6	7	112.600000000009	80.6999999999988
"Thu 17:00:00"	0	13	0.0	83.89999999999986
"Thu 18:00:00"	2	3	54.39999999999827	31.000000000000227
