"Mon 00:00:00"	0	0	0.0	0.0
"Mon 01:00:00"	0	4	0.0	17.20000000000166
"Mon 02:00:00"	5	7	54.39999999999667	13.199999999997658
"Mon 03:00:00"	3	2	58.59999999999754	6.499999999998174
"Mon 04:00:00"	6	1	121.99999999999989	54.3999999999989
"Mon 05:00:00"	10	13	168.79999999999563	52.300000000009575
"Mon 06:00:00"	0	3	0.0	12.699999999996603
"Mon 07:00:00"	0	3	0.0	9.099999999997443
"Mon 08:00:00"	3	5	54.50000000000177	24.29999999999488
"Mon 09:00:00"	1	5	19.100000000000783	15.300000000002534
"Mon 10:00:00"	2	8	44.800000000000395	34.20000000000645
"Mon 11:00:00"	0	10	0.0	56.10000000000337
"Mon 12:00:00"	4	4	80.39999999999826	5.399999999997629
"Mon 13:00:00"	0	4	0.0	23.599999999999177
"Mon 14:00:00"	2	11	53.500000000001876	54.299999999998235
"Mon 15:00:00"	2	7	15.999999999998238	39.69999999999807
"Mon 16:00:00"	8	9	147.00000000000375	52.70000000000108
"Mon 17:00:00"	1	6	14.100000000001334	37.70000000000495
"Mon 18:00:00"	3	9	52.200000000000024	28.300000000001102
"Mon 19:00:00"	3	2	20.900000000001473	3.8000000000004697
"Mon 20:00:00"	0	2	0.0	0.5999999999950489
"Mon 21:00:00"	3	8	25.900000000000922	30.999999999998806
"Mon 22:00:00"	2	4	34.499999999997314	10.200000000000209
"Mon 23:00:00"	0	1	0.0	0.30000000000196536
"Tue 00:00:00"	0	1	0.0	2.300000000001745
"Tue 01:00:00"	2	4	29.399999999997206	7.699999999999374
"Tue 02:00:00"	2	13	15.399999999994307	32.89999999999793
"Tue 03:00:00"	1	18	36.299999999998	60.89999999998818
"Tue 04:00:00"	1	9	17.80000000000115	21.69999999998895
"Tue 05:00:00"	6	14	88.09999999999762	47.7999999999934
"Tue 06:00:00"	7	9	59.100000000003035	82.40000000000248
"Tue 07:00:00"	5	11	188.299999999999	88.10000000000204
"Tue 08:00:00"	2	14	31.999999999996476	78.4000000000029
"Tue 09:00:00"	4	12	59.19999999999703	47.70000000000164
"Tue 10:00:00"	0	5	0.0	21.399999999998087
"Tue 11:00:00"	6	1	98.19999999999496	7.300000000001194
"Tue 12:00:00"	4	7	52.99999999999639	16.999999999998128
"Tue 13:00:00"	1	15	19.799999999998708	39.70000000000029
"Tue 14:00:00"	4	2	53.200000000002134	2.4000000000024
"Tue 15:00:00"	1	5	13.799999999999368	29.000000000003467
"Tue 16:00:00"	2	13	25.799999999995826	69.60000000000521
"Tue 17:00:00"	7	7	160.5000000000012	59.60000000000188
"Tue 18:00:00"	4	8	111.20000000000462	81.40000000000256
"Tue 19:00:00"	0	7	0.0	43.99999999999959
"Tue 20:00:00"	2	1	12.60000000000261	1.2000000000012
"Tue 21:00:00"	0	7	0.0	34.00000000000291
"Tue 22:00:00"	2	6	29.90000000000048	31.100000000001682
"Tue 23:00:00"	0	0	0.0	0.0
"Wed 00:00:00"	0	0	0.0	0.0
"Wed 01:00:00"	2	7	18.400000000000638	13.900000000000023
"Wed 02:00:00"	0	10	0.0	49.400000000003885
"Wed 03:00:00"	0	10	0.0	54.99999999999616
"Wed 04:00:00"	4	13	86.50000000000045	66.70000000000175
"Wed 05:00:00"	2	8	25.600000000003398	51.00000000000548
"Wed 06:00:00"	0	5	0.0	7.900000000002905
"Wed 07:00:00"	1	13	15.300000000000313	24.100000000006894
"Wed 08:00:00"	3	3	54.80000000000152	8.300000000001084
"Wed 09:00:00"	2	9	13.799999999997148	41.50000000000097
"Wed 10:00:00"	2	10	24.199999999998667	54.29999999999602
"Wed 11:00:00"	7	4	92.2999999999985	33.10000000000368
"Wed 12:00:00"	0	6	0.0	22.400000000000198
"Wed 13:00:00"	5	11	65.89999999999651	53.1999999999977
"Wed 14:00:00"	0	7	0.0	20.499999999996632
"Wed 15:00:00"	3	1	130.50000000000227	1.80000000000069
"Wed 16:00:00"	4	8	99.60000000000414	45.80000000001139
"Wed 17:00:00"	1	9	17.80000000000115	68.00000000000139
"Wed 18:00:00"	0	6	0.0	35.99999999999825
"Wed 19:00:00"	1	4	18.400000000000638	14.799999999999258
"Wed 20:00:00"	0	2	0.0	0.8000000000008001
"Wed 21:00:00"	0	3	0.0	7.900000000002905
"Wed 22:00:00"	0	9	0.0	20.899999999999253
"Wed 23:00:00"	0	6	0.0	6.4999999999959535
"Thu 00:00:00"	0	0	0.0	0.0
"Thu 01:00:00"	0	9	0.0	39.19999999999479
"Thu 02:00:00"	2	5	16.199999999999548	15.299999999993652
"Thu 03:00:00"	0	10	0.0	58.400000000000674
"Thu 04:00:00"	4	6	62.79999999999397	12.799999999997258
"Thu 05:00:00"	4	10	134.30000000000052	29.700000000003612
"Thu 06:00:00"	0	8	0.0	28.900000000000592
"Thu 07:00:00"	0	9	0.0	19.400000000000528
"Thu 08:00:00"	4	4	48.99999999999905	20.799999999998597
"Thu 09:00:00"	5	16	79.10000000000305	69.79999999999765
"Thu 10:00:00"	3	18	64.50000000000512	90.700000000008
"Thu 11:00:00"	3	13	38.29999999999778	51.00000000000326
"Thu 12:00:00"	3	7	58.70000000000263	15.899999999997583
"Thu 13:00:00"	5	8	78.30000000000226	17.299999999997873
"Thu 14:00:00"	1	6	36.10000000000113	13.699999999998713
"Thu 15:00:00"	1	2	32.90000000000015	44.199999999996464
"Thu 16:00:00"	3	5	80.59999999999957	22.49999999999641
"Thu 17:00:00"	6	9	144.20000000000323	45.59999999999897
"Thu 18:00:00"	0	6	0.0	17.999999999995797
